DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-09-03 23:52:00,2011-09-03,11:52 PM,74,64,71,S,7,0,30.05,0.0,Cloudy
2011-09-03 00:52:00,2011-09-03,12:52 AM,73,64,73,S,5,0,30.04,0.0,Cloudy
2011-09-03 01:52:00,2011-09-03,1:52 AM,73,63,69,S,10,0,30.03,0.0,Cloudy
2011-09-03 02:52:00,2011-09-03,2:52 AM,73,63,71,SSW,9,0,30.02,0.0,Cloudy
2011-09-03 03:52:00,2011-09-03,3:52 AM,72,63,73,SSW,10,0,30.00,0.0,Cloudy
2011-09-03 04:36:00,2011-09-03,4:36 AM,72,63,73,SSW,7,0,30.00,0.0,Partly Cloudy
2011-09-03 04:52:00,2011-09-03,4:52 AM,71,62,73,SSW,7,0,30.01,0.0,Mostly Cloudy
2011-09-03 05:52:00,2011-09-03,5:52 AM,71,61,70,S,8,0,30.01,0.0,Mostly Cloudy
2011-09-03 06:52:00,2011-09-03,6:52 AM,71,62,73,S,7,0,30.01,0.0,Mostly Cloudy
2011-09-03 07:52:00,2011-09-03,7:52 AM,72,63,73,S,8,0,30.02,0.0,Mostly Cloudy
2011-09-03 08:52:00,2011-09-03,8:52 AM,74,62,66,SW,7,0,30.00,0.0,Mostly Cloudy
2011-09-03 09:52:00,2011-09-03,9:52 AM,76,64,67,S,10,0,30.00,0.0,Cloudy
2011-09-03 10:52:00,2011-09-03,10:52 AM,77,62,60,SW,7,0,30.02,0.0,Cloudy
2011-09-03 11:10:00,2011-09-03,11:10 AM,75,63,65,VAR,5,0,30.02,0.0,Cloudy
2011-09-03 11:32:00,2011-09-03,11:32 AM,75,63,65,S,10,0,30.01,0.0,Cloudy
2011-09-03 11:52:00,2011-09-03,11:52 AM,75,64,69,S,12,0,29.99,0.0,Mostly Cloudy
2011-09-03 12:52:00,2011-09-03,12:52 PM,78,65,64,S,9,0,29.98,0.0,Mostly Cloudy
2011-09-03 13:52:00,2011-09-03,1:52 PM,79,67,66,S,9,0,29.97,0.0,Mostly Cloudy
2011-09-03 14:52:00,2011-09-03,2:52 PM,80,68,67,S,7,0,29.95,0.0,Cloudy
2011-09-03 15:52:00,2011-09-03,3:52 PM,81,69,67,S,7,0,29.93,0.0,Mostly Cloudy
2011-09-03 16:52:00,2011-09-03,4:52 PM,81,70,69,S,8,0,29.93,0.0,Mostly Cloudy
2011-09-03 17:52:00,2011-09-03,5:52 PM,81,70,69,S,9,0,29.92,0.0,Mostly Cloudy
2011-09-03 18:52:00,2011-09-03,6:52 PM,80,70,71,S,7,0,29.92,0.0,Mostly Cloudy
2011-09-03 19:52:00,2011-09-03,7:52 PM,79,70,74,S,6,0,29.91,0.0,Partly Cloudy
2011-09-03 20:52:00,2011-09-03,8:52 PM,78,71,79,S,7,0,29.93,0.0,Fair
2011-09-03 21:52:00,2011-09-03,9:52 PM,77,72,84,S,6,0,29.93,0.0,Fair
2011-09-03 22:52:00,2011-09-03,10:52 PM,77,71,82,S,5,0,29.93,0.0,Fair
