DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-04-08 23:52:00,2011-04-08,11:52 PM,50,42,74,E,10,0,30.16,0.0,Mostly Cloudy
2011-04-08 00:52:00,2011-04-08,12:52 AM,48,41,77,E,9,0,30.19,0.0,Cloudy
2011-04-08 01:52:00,2011-04-08,1:52 AM,47,40,77,E,6,0,30.21,0.0,Cloudy
2011-04-08 02:52:00,2011-04-08,2:52 AM,46,39,76,E,9,0,30.17,0.0,Cloudy
2011-04-08 03:29:00,2011-04-08,3:29 AM,46,39,76,ENE,7,0,30.18,0.0,Cloudy
2011-04-08 03:52:00,2011-04-08,3:52 AM,46,40,79,CALM,0,0,30.18,0.0,Cloudy
2011-04-08 04:52:00,2011-04-08,4:52 AM,46,42,86,NNE,6,0,30.18,0.0,Cloudy
2011-04-08 05:52:00,2011-04-08,5:52 AM,45,41,86,NE,8,0,30.18,0.0,Cloudy
2011-04-08 06:52:00,2011-04-08,6:52 AM,46,42,86,ENE,5,0,30.18,0.0,Cloudy
2011-04-08 07:21:00,2011-04-08,7:21 AM,46,43,87,CALM,0,0,30.19,0.0,Cloudy
2011-04-08 07:52:00,2011-04-08,7:52 AM,46,42,86,E,7,0,30.18,0.0,Cloudy
2011-04-08 08:52:00,2011-04-08,8:52 AM,47,43,86,E,7,0,30.18,0.0,Cloudy
2011-04-08 09:52:00,2011-04-08,9:52 AM,49,41,74,ESE,8,0,30.18,0.0,Cloudy
2011-04-08 10:52:00,2011-04-08,10:52 AM,49,40,71,SE,12,0,30.17,0.0,Cloudy
2011-04-08 11:52:00,2011-04-08,11:52 AM,51,39,63,E,16,0,30.12,0.0,Cloudy
2011-04-08 12:52:00,2011-04-08,12:52 PM,50,38,63,E,9,0,30.11,0.0,Cloudy
2011-04-08 13:08:00,2011-04-08,1:08 PM,50,39,66,E,9,0,30.11,0.0,Cloudy
2011-04-08 13:52:00,2011-04-08,1:52 PM,48,41,77,E,12,0,30.11,0.0,Cloudy
2011-04-08 14:52:00,2011-04-08,2:52 PM,46,43,89,ENE,12,0,30.08,0.1,Cloudy
2011-04-08 15:33:00,2011-04-08,3:33 PM,46,43,87,E,9,0,30.06,0.0,Cloudy
2011-04-08 15:52:00,2011-04-08,3:52 PM,46,43,89,ENE,6,0,30.06,0.1,Cloudy
2011-04-08 16:16:00,2011-04-08,4:16 PM,46,45,93,NE,8,0,30.05,0.1,Cloudy
2011-04-08 16:23:00,2011-04-08,4:23 PM,45,45,100,NE,12,0,30.05,0.1,Cloudy
2011-04-08 16:43:00,2011-04-08,4:43 PM,45,43,93,NE,8,0,30.04,0.1,Cloudy
2011-04-08 16:52:00,2011-04-08,4:52 PM,45,43,93,NNE,10,0,30.04,0.1,Cloudy
2011-04-08 17:52:00,2011-04-08,5:52 PM,45,42,90,ENE,9,0,30.04,0.0,Cloudy
2011-04-08 17:59:00,2011-04-08,5:59 PM,45,43,93,NNE,15,20,30.08,0.0,Cloudy
2011-04-08 18:09:00,2011-04-08,6:09 PM,45,43,93,ENE,13,22,30.05,0.0,Cloudy
2011-04-08 18:18:00,2011-04-08,6:18 PM,45,43,93,NE,13,0,30.06,0.0,Cloudy
2011-04-08 18:30:00,2011-04-08,6:30 PM,45,43,93,ENE,10,0,30.04,0.0,Cloudy
2011-04-08 18:52:00,2011-04-08,6:52 PM,44,42,93,NE,13,0,30.08,0.0,Cloudy
2011-04-08 19:01:00,2011-04-08,7:01 PM,45,43,93,E,18,23,30.04,0.0,Cloudy
2011-04-08 19:06:00,2011-04-08,7:06 PM,45,43,93,ENE,15,23,30.05,0.0,Cloudy
2011-04-08 19:12:00,2011-04-08,7:12 PM,45,43,93,E,15,0,30.05,0.0,Cloudy
2011-04-08 19:35:00,2011-04-08,7:35 PM,43,41,93,NNE,17,24,30.11,0.0,Cloudy
2011-04-08 19:52:00,2011-04-08,7:52 PM,43,41,93,NE,17,22,30.09,0.0,Cloudy
2011-04-08 20:14:00,2011-04-08,8:14 PM,43,41,93,ENE,15,0,30.07,0.0,Cloudy
2011-04-08 20:30:00,2011-04-08,8:30 PM,43,41,93,ENE,15,0,30.08,0.0,Cloudy
2011-04-08 20:52:00,2011-04-08,8:52 PM,43,41,93,ENE,14,0,30.08,0.0,Cloudy
2011-04-08 21:22:00,2011-04-08,9:22 PM,43,41,93,NE,14,0,30.10,0.0,Cloudy
2011-04-08 21:52:00,2011-04-08,9:52 PM,43,41,93,NE,10,0,30.10,0.0,Cloudy
2011-04-08 22:52:00,2011-04-08,10:52 PM,43,41,93,NE,13,0,30.09,0.0,Cloudy
