DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-02-24 00:52:00,2012-02-24,12:52 AM,55,43,63,ESE,8,0,29.55,0.0,Mostly Cloudy
2012-02-24 01:52:00,2012-02-24,1:52 AM,54,47,77,SE,12,0,29.52,0.0,Cloudy
2012-02-24 02:52:00,2012-02-24,2:52 AM,53,48,83,SE,6,0,29.47,0.0,Partly Cloudy
2012-02-24 03:52:00,2012-02-24,3:52 AM,54,49,83,NNW,7,0,29.50,0.0,Mostly Cloudy
2012-02-24 04:08:00,2012-02-24,4:08 AM,54,48,82,NNE,6,0,29.49,0.0,Mostly Cloudy
2012-02-24 04:17:00,2012-02-24,4:17 AM,52,48,88,ENE,6,0,29.48,0.0,Partly Cloudy
2012-02-24 04:52:00,2012-02-24,4:52 AM,51,48,89,NE,8,0,29.47,0.0,Cloudy
2012-02-24 05:52:00,2012-02-24,5:52 AM,52,48,86,NNE,7,0,29.50,0.0,Cloudy
2012-02-24 06:52:00,2012-02-24,6:52 AM,52,44,74,NE,9,0,29.51,0.0,Cloudy
2012-02-24 07:52:00,2012-02-24,7:52 AM,50,42,74,NNE,14,0,29.52,0.0,Cloudy
2012-02-24 08:52:00,2012-02-24,8:52 AM,48,42,80,ENE,10,0,29.54,0.0,Cloudy
2012-02-24 09:52:00,2012-02-24,9:52 AM,49,42,77,NE,7,0,29.55,0.0,Cloudy
2012-02-24 10:52:00,2012-02-24,10:52 AM,49,43,80,NE,5,0,29.53,0.0,Cloudy
2012-02-24 11:52:00,2012-02-24,11:52 AM,52,45,76,NE,6,0,29.52,0.0,Cloudy
2012-02-24 12:52:00,2012-02-24,12:52 PM,53,44,71,NNE,5,0,29.51,0.0,Cloudy
2012-02-24 13:52:00,2012-02-24,1:52 PM,56,45,67,NNE,3,0,29.45,0.0,Cloudy
2012-02-24 14:11:00,2012-02-24,2:11 PM,57,46,67,N,5,0,29.43,0.0,Cloudy
2012-02-24 14:52:00,2012-02-24,2:52 PM,55,48,77,N,8,0,29.42,0.0,Cloudy
2012-02-24 14:59:00,2012-02-24,2:59 PM,54,48,82,N,10,0,29.41,0.0,Cloudy
2012-02-24 15:02:00,2012-02-24,3:02 PM,54,48,82,NNE,12,0,29.41,0.0,Cloudy
2012-02-24 15:11:00,2012-02-24,3:11 PM,54,48,82,N,12,0,29.41,0.0,Cloudy
2012-02-24 15:23:00,2012-02-24,3:23 PM,52,48,88,NE,13,0,29.39,0.1,Cloudy
2012-02-24 15:29:00,2012-02-24,3:29 PM,52,48,88,ENE,10,0,29.39,0.1,Cloudy
2012-02-24 15:35:00,2012-02-24,3:35 PM,52,48,88,NE,12,0,29.38,0.1,Cloudy
2012-02-24 15:38:00,2012-02-24,3:38 PM,52,48,88,NNE,8,0,29.38,0.1,Cloudy
2012-02-24 15:52:00,2012-02-24,3:52 PM,52,49,89,E,8,0,29.36,0.2,Cloudy
2012-02-24 16:01:00,2012-02-24,4:01 PM,54,52,94,E,3,0,29.35,0.0,Cloudy
2012-02-24 16:13:00,2012-02-24,4:13 PM,54,52,94,CALM,0,0,29.36,0.0,Cloudy
2012-02-24 16:31:00,2012-02-24,4:31 PM,54,52,94,SSW,7,0,29.39,0.0,Cloudy
2012-02-24 16:38:00,2012-02-24,4:38 PM,54,52,94,SW,5,0,29.38,0.0,Cloudy
2012-02-24 16:46:00,2012-02-24,4:46 PM,54,52,94,S,5,0,29.38,0.0,Cloudy
2012-02-24 16:52:00,2012-02-24,4:52 PM,54,52,93,CALM,0,0,29.36,0.0,Cloudy
2012-02-24 16:59:00,2012-02-24,4:59 PM,54,54,100,CALM,0,0,29.37,0.0,Cloudy
2012-02-24 17:20:00,2012-02-24,5:20 PM,54,52,94,CALM,0,0,29.35,0.0,Cloudy
2012-02-24 17:31:00,2012-02-24,5:31 PM,55,54,94,CALM,0,0,29.35,0.0,Cloudy
2012-02-24 17:39:00,2012-02-24,5:39 PM,54,52,94,CALM,0,0,29.34,0.0,Cloudy
2012-02-24 17:45:00,2012-02-24,5:45 PM,54,52,94,NNW,12,0,29.37,0.0,Cloudy
2012-02-24 17:52:00,2012-02-24,5:52 PM,56,53,90,N,14,0,29.38,0.0,Cloudy
2012-02-24 18:08:00,2012-02-24,6:08 PM,55,52,88,NNW,12,0,29.37,0.0,Cloudy
2012-02-24 18:16:00,2012-02-24,6:16 PM,55,54,94,N,12,0,29.39,0.0,Cloudy
2012-02-24 18:24:00,2012-02-24,6:24 PM,55,52,88,N,15,21,29.39,0.0,Cloudy
2012-02-24 18:32:00,2012-02-24,6:32 PM,55,52,88,N,6,21,29.40,0.0,Cloudy
2012-02-24 18:52:00,2012-02-24,6:52 PM,55,52,89,NNE,5,0,29.39,0.0,Mostly Cloudy
2012-02-24 19:52:00,2012-02-24,7:52 PM,53,50,89,CALM,0,0,29.44,0.0,Cloudy
2012-02-24 20:40:00,2012-02-24,8:40 PM,55,43,63,WNW,17,26,29.47,0.0,Mostly Cloudy
2012-02-24 20:52:00,2012-02-24,8:52 PM,56,37,49,WNW,18,31,29.50,0.0,Mostly Cloudy
2012-02-24 21:14:00,2012-02-24,9:14 PM,54,27,35,WNW,33,45,29.52,0.0,Partly Cloudy / Windy
2012-02-24 21:52:00,2012-02-24,9:52 PM,52,26,37,WNW,24,43,29.57,0.0,Fair / Windy
2012-02-24 22:52:00,2012-02-24,10:52 PM,50,24,36,WNW,29,38,29.64,0.0,Partly Cloudy / Windy
2012-02-24 23:52:00,2012-02-24,11:52 PM,48,26,42,WNW,16,25,29.66,0.0,Partly Cloudy
