DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-05-24 00:52:00,2020-05-24,12:52 AM,70,64,81,ENE,8,0,30.07,0.0,Partly Cloudy
2020-05-24 01:29:00,2020-05-24,1:29 AM,70,65,84,ENE,14,0,30.07,0.0,Cloudy
2020-05-24 01:52:00,2020-05-24,1:52 AM,69,64,84,ENE,10,0,30.08,0.0,Cloudy
2020-05-24 02:14:00,2020-05-24,2:14 AM,69,64,84,ENE,15,0,30.08,0.0,Light Rain
2020-05-24 02:44:00,2020-05-24,2:44 AM,67,64,90,ENE,13,0,30.09,0.0,Cloudy
2020-05-24 02:52:00,2020-05-24,2:52 AM,66,63,90,ENE,13,0,30.09,0.0,Cloudy
2020-05-24 03:19:00,2020-05-24,3:19 AM,65,62,90,E,13,0,30.09,0.0,Cloudy
2020-05-24 03:36:00,2020-05-24,3:36 AM,65,62,90,ENE,16,0,30.09,0.0,Cloudy
2020-05-24 03:52:00,2020-05-24,3:52 AM,65,62,90,ENE,14,0,30.10,0.0,Cloudy
2020-05-24 04:52:00,2020-05-24,4:52 AM,63,61,93,ENE,12,0,30.12,0.0,Cloudy
2020-05-24 05:26:00,2020-05-24,5:26 AM,62,60,93,ENE,10,0,30.13,0.0,Light Rain
2020-05-24 05:52:00,2020-05-24,5:52 AM,62,60,93,NE,12,0,30.15,0.0,Light Rain
2020-05-24 06:52:00,2020-05-24,6:52 AM,61,58,90,ENE,13,0,30.17,0.0,Cloudy
2020-05-24 07:52:00,2020-05-24,7:52 AM,60,57,90,ENE,12,0,30.18,0.0,Cloudy
2020-05-24 08:36:00,2020-05-24,8:36 AM,60,57,90,NE,10,0,30.20,0.0,Cloudy
2020-05-24 08:52:00,2020-05-24,8:52 AM,61,57,87,ENE,12,0,30.21,0.0,Cloudy
2020-05-24 09:52:00,2020-05-24,9:52 AM,61,57,87,NE,8,0,30.22,0.0,Cloudy
2020-05-24 10:52:00,2020-05-24,10:52 AM,62,57,84,ENE,9,0,30.22,0.0,Cloudy
2020-05-24 11:52:00,2020-05-24,11:52 AM,62,57,84,E,7,0,30.22,0.0,Cloudy
2020-05-24 12:52:00,2020-05-24,12:52 PM,63,57,81,ENE,7,0,30.22,0.0,Cloudy
2020-05-24 13:52:00,2020-05-24,1:52 PM,66,57,73,NE,3,0,30.20,0.0,Cloudy
2020-05-24 14:26:00,2020-05-24,2:26 PM,68,58,70,ENE,6,0,30.20,0.0,Cloudy
2020-05-24 14:52:00,2020-05-24,2:52 PM,69,59,70,NE,7,0,30.19,0.0,Cloudy
2020-05-24 15:52:00,2020-05-24,3:52 PM,68,58,70,ENE,8,0,30.19,0.0,Cloudy
2020-05-24 16:52:00,2020-05-24,4:52 PM,66,58,75,ESE,9,0,30.18,0.0,Cloudy
2020-05-24 17:52:00,2020-05-24,5:52 PM,65,58,78,ESE,9,0,30.18,0.0,Cloudy
2020-05-24 18:52:00,2020-05-24,6:52 PM,64,58,80,E,6,0,30.18,0.0,Cloudy
2020-05-24 19:52:00,2020-05-24,7:52 PM,64,57,78,ESE,6,0,30.17,0.0,Cloudy
2020-05-24 20:52:00,2020-05-24,8:52 PM,64,57,78,SE,7,0,30.19,0.0,Cloudy
2020-05-24 21:52:00,2020-05-24,9:52 PM,64,57,78,CALM,0,0,30.21,0.0,Cloudy
2020-05-24 22:52:00,2020-05-24,10:52 PM,64,58,80,SE,3,0,30.20,0.0,Cloudy
2020-05-24 23:52:00,2020-05-24,11:52 PM,64,58,80,SSE,5,0,30.20,0.0,Cloudy
