DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-07-22 23:52:00,2012-07-22,11:52 PM,70,66,87,NNE,3,0,30.12,0.0,Cloudy
2012-07-22 00:18:00,2012-07-22,12:18 AM,70,66,88,CALM,0,0,30.12,0.0,Cloudy
2012-07-22 00:52:00,2012-07-22,12:52 AM,70,66,87,NNE,5,0,30.12,0.0,Cloudy
2012-07-22 01:13:00,2012-07-22,1:13 AM,70,66,88,NNE,5,0,30.11,0.0,Cloudy
2012-07-22 01:52:00,2012-07-22,1:52 AM,70,66,87,NNE,7,0,30.11,0.0,Cloudy
2012-07-22 02:52:00,2012-07-22,2:52 AM,70,66,87,NNE,5,0,30.11,0.0,Cloudy
2012-07-22 03:52:00,2012-07-22,3:52 AM,70,66,87,ENE,5,0,30.11,0.0,Cloudy
2012-07-22 04:52:00,2012-07-22,4:52 AM,70,66,87,CALM,0,0,30.11,0.0,Mostly Cloudy
2012-07-22 05:16:00,2012-07-22,5:16 AM,70,66,88,CALM,0,0,30.11,0.0,Partly Cloudy
2012-07-22 05:44:00,2012-07-22,5:44 AM,70,66,88,CALM,0,0,30.12,0.0,Mostly Cloudy
2012-07-22 05:52:00,2012-07-22,5:52 AM,70,66,87,CALM,0,0,30.12,0.0,Mostly Cloudy
2012-07-22 05:58:00,2012-07-22,5:58 AM,70,66,88,CALM,0,0,30.13,0.0,Cloudy
2012-07-22 06:39:00,2012-07-22,6:39 AM,72,66,83,ESE,5,0,30.13,0.0,Cloudy
2012-07-22 06:52:00,2012-07-22,6:52 AM,71,67,87,E,3,0,30.14,0.0,Cloudy
2012-07-22 07:52:00,2012-07-22,7:52 AM,72,66,81,CALM,0,0,30.15,0.0,Cloudy
2012-07-22 08:52:00,2012-07-22,8:52 AM,73,67,81,VAR,3,0,30.16,0.0,Cloudy
2012-07-22 09:52:00,2012-07-22,9:52 AM,75,65,71,CALM,0,0,30.17,0.0,Cloudy
2012-07-22 10:52:00,2012-07-22,10:52 AM,75,66,73,CALM,0,0,30.17,0.0,Cloudy
2012-07-22 11:52:00,2012-07-22,11:52 AM,76,67,74,CALM,0,0,30.17,0.0,Cloudy
2012-07-22 12:52:00,2012-07-22,12:52 PM,79,68,69,NE,5,0,30.17,0.0,Cloudy
2012-07-22 13:52:00,2012-07-22,1:52 PM,78,67,68,S,3,0,30.15,0.0,Cloudy
2012-07-22 14:52:00,2012-07-22,2:52 PM,79,67,66,S,5,0,30.15,0.0,Cloudy
2012-07-22 15:36:00,2012-07-22,3:36 PM,81,68,65,SSE,5,0,30.14,0.0,Mostly Cloudy
2012-07-22 15:52:00,2012-07-22,3:52 PM,80,68,67,SSE,5,0,30.13,0.0,Mostly Cloudy
2012-07-22 16:52:00,2012-07-22,4:52 PM,82,69,65,S,5,0,30.12,0.0,Mostly Cloudy
2012-07-22 17:52:00,2012-07-22,5:52 PM,82,69,65,S,9,0,30.11,0.0,Mostly Cloudy
2012-07-22 18:52:00,2012-07-22,6:52 PM,82,70,67,S,7,0,30.11,0.0,Mostly Cloudy
2012-07-22 19:52:00,2012-07-22,7:52 PM,81,70,69,SSW,7,0,30.11,0.0,Mostly Cloudy
2012-07-22 20:52:00,2012-07-22,8:52 PM,79,70,74,SSW,7,0,30.11,0.0,Mostly Cloudy
2012-07-22 21:52:00,2012-07-22,9:52 PM,78,71,79,S,5,0,30.13,0.0,Mostly Cloudy
2012-07-22 22:52:00,2012-07-22,10:52 PM,78,70,76,S,8,0,30.12,0.0,Mostly Cloudy
