DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-08-29 00:52:00,2018-08-29,12:52 AM,81,76,85,S,5,0,30.05,0.0,Mostly Cloudy
2018-08-29 01:52:00,2018-08-29,1:52 AM,81,76,85,S,6,0,30.03,0.0,Mostly Cloudy
2018-08-29 02:52:00,2018-08-29,2:52 AM,80,76,87,S,6,0,30.04,0.0,Mostly Cloudy
2018-08-29 03:52:00,2018-08-29,3:52 AM,80,76,87,S,7,0,30.04,0.0,Mostly Cloudy
2018-08-29 04:52:00,2018-08-29,4:52 AM,80,76,87,S,5,0,30.04,0.0,Mostly Cloudy
2018-08-29 05:52:00,2018-08-29,5:52 AM,79,76,90,S,6,0,30.04,0.0,Mostly Cloudy
2018-08-29 06:52:00,2018-08-29,6:52 AM,79,75,88,S,8,0,30.05,0.0,Fair
2018-08-29 07:52:00,2018-08-29,7:52 AM,80,76,87,S,6,0,30.05,0.0,Fair
2018-08-29 08:52:00,2018-08-29,8:52 AM,81,76,85,S,7,0,30.06,0.0,Partly Cloudy
2018-08-29 09:52:00,2018-08-29,9:52 AM,84,76,76,S,7,0,30.06,0.0,Fair
2018-08-29 10:52:00,2018-08-29,10:52 AM,87,76,69,SSE,6,0,30.06,0.0,Fair
2018-08-29 11:52:00,2018-08-29,11:52 AM,90,76,63,SSE,7,0,30.05,0.0,Fair
2018-08-29 12:52:00,2018-08-29,12:52 PM,92,76,59,S,9,0,30.03,0.0,Partly Cloudy
2018-08-29 13:52:00,2018-08-29,1:52 PM,93,75,56,S,12,0,30.02,0.0,Partly Cloudy
2018-08-29 14:52:00,2018-08-29,2:52 PM,93,74,54,S,13,0,29.99,0.0,Partly Cloudy
2018-08-29 15:52:00,2018-08-29,3:52 PM,93,74,54,S,14,0,29.97,0.0,Partly Cloudy
2018-08-29 16:52:00,2018-08-29,4:52 PM,94,73,51,S,10,0,29.96,0.0,Mostly Cloudy
2018-08-29 17:52:00,2018-08-29,5:52 PM,91,75,59,S,14,0,29.95,0.0,Partly Cloudy
2018-08-29 18:52:00,2018-08-29,6:52 PM,89,76,65,S,8,0,29.94,0.0,Partly Cloudy
2018-08-29 19:52:00,2018-08-29,7:52 PM,88,75,65,S,9,0,29.94,0.0,Partly Cloudy
2018-08-29 20:52:00,2018-08-29,8:52 PM,86,76,72,SW,7,0,29.97,0.0,Partly Cloudy
2018-08-29 21:52:00,2018-08-29,9:52 PM,85,75,72,S,8,0,29.99,0.0,Partly Cloudy
2018-08-29 22:52:00,2018-08-29,10:52 PM,84,76,76,S,7,0,30.00,0.0,Partly Cloudy
2018-08-29 23:52:00,2018-08-29,11:52 PM,84,73,69,SSW,8,0,29.99,0.0,Partly Cloudy
