DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-08-03 00:52:00,2018-08-03,12:52 AM,75,71,87,SSW,7,0,30.10,0.0,Mostly Cloudy
2018-08-03 01:25:00,2018-08-03,1:25 AM,75,71,87,S,9,0,30.12,0.0,Mostly Cloudy
2018-08-03 01:52:00,2018-08-03,1:52 AM,75,71,87,S,10,0,30.11,0.0,Cloudy
2018-08-03 02:52:00,2018-08-03,2:52 AM,74,70,87,SSW,9,0,30.11,0.0,Mostly Cloudy
2018-08-03 03:15:00,2018-08-03,3:15 AM,74,70,87,S,8,0,30.11,0.0,Mostly Cloudy
2018-08-03 03:39:00,2018-08-03,3:39 AM,74,70,87,S,8,0,30.11,0.0,Mostly Cloudy
2018-08-03 03:52:00,2018-08-03,3:52 AM,73,70,90,SSW,7,0,30.11,0.0,Mostly Cloudy
2018-08-03 04:52:00,2018-08-03,4:52 AM,74,70,87,S,9,0,30.11,0.0,Partly Cloudy
2018-08-03 05:01:00,2018-08-03,5:01 AM,74,70,87,S,9,0,30.11,0.0,Cloudy
2018-08-03 05:52:00,2018-08-03,5:52 AM,74,70,87,S,10,0,30.11,0.0,Cloudy
2018-08-03 06:29:00,2018-08-03,6:29 AM,74,70,87,S,9,0,30.13,0.0,Cloudy
2018-08-03 06:52:00,2018-08-03,6:52 AM,75,71,87,S,10,0,30.13,0.0,Cloudy
2018-08-03 07:24:00,2018-08-03,7:24 AM,75,71,87,S,10,0,30.13,0.0,Cloudy
2018-08-03 07:52:00,2018-08-03,7:52 AM,75,71,87,SSW,7,0,30.13,0.0,Cloudy
2018-08-03 07:59:00,2018-08-03,7:59 AM,75,71,87,SSW,9,0,30.13,0.0,Cloudy
2018-08-03 08:13:00,2018-08-03,8:13 AM,75,71,87,S,7,0,30.13,0.0,Cloudy
2018-08-03 08:52:00,2018-08-03,8:52 AM,76,71,85,SSW,9,0,30.13,0.0,Cloudy
2018-08-03 09:23:00,2018-08-03,9:23 AM,76,72,87,S,9,0,30.14,0.0,Cloudy
2018-08-03 09:52:00,2018-08-03,9:52 AM,76,72,87,S,10,0,30.14,0.0,Cloudy
2018-08-03 10:21:00,2018-08-03,10:21 AM,77,72,84,S,10,0,30.14,0.0,Cloudy
2018-08-03 10:52:00,2018-08-03,10:52 AM,78,73,84,SSW,12,0,30.15,0.0,Cloudy
2018-08-03 10:58:00,2018-08-03,10:58 AM,78,72,81,S,10,0,30.15,0.0,Mostly Cloudy
2018-08-03 11:52:00,2018-08-03,11:52 AM,81,71,72,SSW,13,0,30.14,0.0,Cloudy
2018-08-03 12:35:00,2018-08-03,12:35 PM,83,72,69,SSW,16,0,30.12,0.0,Mostly Cloudy
2018-08-03 12:52:00,2018-08-03,12:52 PM,82,71,69,SSW,13,0,30.12,0.0,Mostly Cloudy
2018-08-03 13:02:00,2018-08-03,1:02 PM,83,71,67,SSW,13,0,30.12,0.0,Mostly Cloudy
2018-08-03 13:08:00,2018-08-03,1:08 PM,83,71,67,SSW,13,0,30.12,0.0,Light Rain
2018-08-03 13:52:00,2018-08-03,1:52 PM,82,71,69,SSW,16,0,30.12,0.0,Mostly Cloudy
2018-08-03 14:52:00,2018-08-03,2:52 PM,82,73,74,S,13,0,30.11,0.0,Light Rain
2018-08-03 15:05:00,2018-08-03,3:05 PM,82,73,74,S,13,0,30.10,0.0,Cloudy
2018-08-03 15:14:00,2018-08-03,3:14 PM,83,74,74,S,12,0,30.10,0.0,Cloudy
2018-08-03 15:52:00,2018-08-03,3:52 PM,84,71,65,S,12,0,30.09,0.0,Mostly Cloudy
2018-08-03 16:52:00,2018-08-03,4:52 PM,82,71,69,S,7,0,30.08,0.0,Cloudy
2018-08-03 17:33:00,2018-08-03,5:33 PM,81,73,77,SSE,8,0,30.07,0.0,Mostly Cloudy
2018-08-03 17:38:00,2018-08-03,5:38 PM,80,73,79,S,10,0,30.08,0.0,Light Rain
2018-08-03 17:44:00,2018-08-03,5:44 PM,79,73,82,SSW,9,0,30.08,0.1,Heavy Rain
2018-08-03 17:52:00,2018-08-03,5:52 PM,77,72,84,SSW,18,28,30.08,0.1,Heavy T-Storm
2018-08-03 18:00:00,2018-08-03,6:00 PM,76,71,85,SSW,9,23,30.08,0.1,Heavy T-Storm
2018-08-03 18:02:00,2018-08-03,6:02 PM,76,71,85,SSW,10,0,30.08,0.1,Heavy T-Storm
2018-08-03 18:08:00,2018-08-03,6:08 PM,76,71,85,SSW,7,0,30.08,0.1,Light Rain
2018-08-03 18:52:00,2018-08-03,6:52 PM,77,73,88,SSE,7,0,30.07,0.1,Light Rain
2018-08-03 19:52:00,2018-08-03,7:52 PM,78,74,87,S,6,0,30.08,0.0,Mostly Cloudy
2018-08-03 20:52:00,2018-08-03,8:52 PM,78,72,81,S,9,0,30.09,0.0,Light Rain
2018-08-03 21:52:00,2018-08-03,9:52 PM,77,72,84,S,6,0,30.09,0.0,Rain
2018-08-03 22:16:00,2018-08-03,10:16 PM,76,72,87,SSE,3,0,30.09,0.0,Light Rain
2018-08-03 22:42:00,2018-08-03,10:42 PM,76,72,87,SSE,3,0,30.08,0.0,Mostly Cloudy
2018-08-03 22:52:00,2018-08-03,10:52 PM,76,72,87,CALM,0,0,30.08,0.0,Cloudy
2018-08-03 23:52:00,2018-08-03,11:52 PM,77,72,84,S,7,0,30.08,0.0,Mostly Cloudy
