DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-08-28 00:52:00,2014-08-28,12:52 AM,79,66,64,S,5,0,29.89,0.0,Partly Cloudy
2014-08-28 01:52:00,2014-08-28,1:52 AM,80,66,62,N,5,0,29.87,0.0,Fair
2014-08-28 02:52:00,2014-08-28,2:52 AM,81,68,65,NNW,12,0,29.87,0.0,Fair
2014-08-28 03:52:00,2014-08-28,3:52 AM,79,68,69,NNW,13,0,29.88,0.0,Fair
2014-08-28 04:52:00,2014-08-28,4:52 AM,77,68,74,NNW,7,0,29.89,0.0,Fair
2014-08-28 05:52:00,2014-08-28,5:52 AM,76,68,76,NNW,9,0,29.91,0.0,Fair
2014-08-28 06:52:00,2014-08-28,6:52 AM,77,66,69,NNW,13,0,29.94,0.0,Mostly Cloudy
2014-08-28 07:52:00,2014-08-28,7:52 AM,78,66,66,NNW,13,0,29.96,0.0,Partly Cloudy
2014-08-28 08:52:00,2014-08-28,8:52 AM,79,65,62,NNW,14,0,29.97,0.0,Partly Cloudy
2014-08-28 09:52:00,2014-08-28,9:52 AM,80,64,58,N,5,0,29.97,0.0,Partly Cloudy
2014-08-28 10:52:00,2014-08-28,10:52 AM,82,63,52,NW,9,0,29.97,0.0,Partly Cloudy
2014-08-28 11:52:00,2014-08-28,11:52 AM,83,63,51,NNW,10,17,29.97,0.0,Partly Cloudy
2014-08-28 12:52:00,2014-08-28,12:52 PM,84,57,40,NW,12,21,29.96,0.0,Partly Cloudy
2014-08-28 13:52:00,2014-08-28,1:52 PM,85,57,38,NW,13,22,29.96,0.0,Partly Cloudy
2014-08-28 14:52:00,2014-08-28,2:52 PM,85,60,43,W,15,23,29.95,0.0,Partly Cloudy
2014-08-28 15:52:00,2014-08-28,3:52 PM,83,57,41,NW,12,21,29.95,0.0,Partly Cloudy
2014-08-28 16:52:00,2014-08-28,4:52 PM,86,57,37,N,10,0,29.95,0.0,Partly Cloudy
2014-08-28 17:52:00,2014-08-28,5:52 PM,85,55,36,NNW,12,17,29.96,0.0,Partly Cloudy
2014-08-28 18:52:00,2014-08-28,6:52 PM,83,52,34,NNW,13,0,29.97,0.0,Partly Cloudy
2014-08-28 19:52:00,2014-08-28,7:52 PM,79,53,40,NNE,10,0,29.99,0.0,Partly Cloudy
2014-08-28 20:52:00,2014-08-28,8:52 PM,77,51,40,N,9,0,30.02,0.0,Fair
2014-08-28 21:52:00,2014-08-28,9:52 PM,77,52,42,NNE,10,0,30.05,0.0,Fair
2014-08-28 22:52:00,2014-08-28,10:52 PM,74,53,48,NNE,10,0,30.06,0.0,Partly Cloudy
2014-08-28 23:52:00,2014-08-28,11:52 PM,73,53,49,N,9,0,30.07,0.0,Fair
