DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-05-18 23:52:00,2010-05-18,11:52 PM,53,49,86,NE,9,0,30.07,0.0,Cloudy
2010-05-18 00:00:00,2010-05-18,12:00 AM,54,48,82,NE,10,0,30.07,0.0,Cloudy
2010-05-18 00:52:00,2010-05-18,12:52 AM,53,49,86,NE,9,0,30.05,0.0,Cloudy
2010-05-18 01:02:00,2010-05-18,1:02 AM,54,48,82,ENE,10,0,30.05,0.0,Cloudy
2010-05-18 01:48:00,2010-05-18,1:48 AM,54,48,82,NE,12,0,30.03,0.0,Cloudy
2010-05-18 01:52:00,2010-05-18,1:52 AM,53,49,86,ENE,10,0,30.03,0.0,Cloudy
2010-05-18 02:09:00,2010-05-18,2:09 AM,54,48,82,NE,9,0,30.02,0.0,Cloudy
2010-05-18 02:52:00,2010-05-18,2:52 AM,53,49,86,NE,12,0,30.01,0.0,Cloudy
2010-05-18 03:45:00,2010-05-18,3:45 AM,52,48,88,NNE,12,0,29.99,0.0,Cloudy
2010-05-18 03:52:00,2010-05-18,3:52 AM,52,49,89,NNE,12,0,29.98,0.0,Cloudy
2010-05-18 04:52:00,2010-05-18,4:52 AM,53,49,86,NNE,12,0,29.97,0.0,Cloudy
2010-05-18 05:41:00,2010-05-18,5:41 AM,54,48,82,NNE,10,0,29.97,0.0,Cloudy
2010-05-18 05:52:00,2010-05-18,5:52 AM,53,49,86,NNE,9,0,29.97,0.0,Cloudy
2010-05-18 06:22:00,2010-05-18,6:22 AM,54,50,88,NNE,9,0,29.97,0.0,Cloudy
2010-05-18 06:46:00,2010-05-18,6:46 AM,54,50,88,NNE,14,0,29.96,0.0,Cloudy
2010-05-18 06:52:00,2010-05-18,6:52 AM,54,50,86,NNE,13,0,29.96,0.0,Cloudy
2010-05-18 07:22:00,2010-05-18,7:22 AM,54,52,94,NNE,10,0,29.97,0.0,Cloudy
2010-05-18 07:41:00,2010-05-18,7:41 AM,55,52,88,NNE,13,0,29.96,0.0,Cloudy
2010-05-18 07:52:00,2010-05-18,7:52 AM,54,50,86,NE,12,0,29.96,0.0,Cloudy
2010-05-18 08:52:00,2010-05-18,8:52 AM,55,50,83,NE,14,0,29.95,0.1,Cloudy
2010-05-18 09:26:00,2010-05-18,9:26 AM,55,52,88,NE,13,20,29.95,0.1,Cloudy
2010-05-18 09:52:00,2010-05-18,9:52 AM,55,51,86,NNE,14,0,29.93,0.1,Cloudy
2010-05-18 10:29:00,2010-05-18,10:29 AM,55,52,88,NNE,14,0,29.93,0.0,Cloudy
2010-05-18 10:52:00,2010-05-18,10:52 AM,56,51,84,NNE,12,0,29.95,0.0,Cloudy
2010-05-18 11:52:00,2010-05-18,11:52 AM,56,50,80,NE,15,21,29.93,0.0,Cloudy
2010-05-18 12:52:00,2010-05-18,12:52 PM,56,50,80,N,15,22,29.93,0.0,Cloudy
2010-05-18 13:52:00,2010-05-18,1:52 PM,56,50,80,NNE,14,0,29.91,0.0,Cloudy
2010-05-18 14:52:00,2010-05-18,2:52 PM,57,50,77,N,15,0,29.90,0.0,Cloudy
2010-05-18 15:52:00,2010-05-18,3:52 PM,57,50,77,NNE,14,0,29.88,0.0,Cloudy
2010-05-18 16:03:00,2010-05-18,4:03 PM,57,48,72,NNE,10,0,29.88,0.0,Cloudy
2010-05-18 16:14:00,2010-05-18,4:14 PM,57,50,77,NNE,14,0,29.88,0.0,Cloudy
2010-05-18 16:16:00,2010-05-18,4:16 PM,57,50,77,NNE,15,0,29.88,0.0,Cloudy
2010-05-18 16:36:00,2010-05-18,4:36 PM,57,48,72,NNE,16,0,29.88,0.0,Cloudy
2010-05-18 16:47:00,2010-05-18,4:47 PM,57,48,72,NNE,12,0,29.88,0.0,Cloudy
2010-05-18 16:52:00,2010-05-18,4:52 PM,57,49,74,N,16,0,29.88,0.0,Cloudy
2010-05-18 17:52:00,2010-05-18,5:52 PM,57,49,74,NNE,9,0,29.88,0.0,Cloudy
2010-05-18 18:52:00,2010-05-18,6:52 PM,56,48,75,NNE,14,0,29.87,0.0,Cloudy
2010-05-18 19:52:00,2010-05-18,7:52 PM,56,48,75,NNE,13,0,29.88,0.0,Cloudy
2010-05-18 20:52:00,2010-05-18,8:52 PM,55,48,77,N,15,0,29.89,0.0,Cloudy
2010-05-18 21:52:00,2010-05-18,9:52 PM,54,47,77,N,14,0,29.89,0.0,Cloudy
2010-05-18 22:52:00,2010-05-18,10:52 PM,54,46,75,N,10,0,29.90,0.0,Cloudy
