DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-08-30 23:52:00,2012-08-30,11:52 PM,75,59,57,CALM,0,0,30.01,0.0,Fair
2012-08-30 00:52:00,2012-08-30,12:52 AM,74,62,66,CALM,0,0,30.02,0.0,Fair
2012-08-30 01:52:00,2012-08-30,1:52 AM,73,61,66,CALM,0,0,30.02,0.0,Partly Cloudy
2012-08-30 02:52:00,2012-08-30,2:52 AM,71,62,73,CALM,0,0,30.03,0.0,Partly Cloudy
2012-08-30 03:52:00,2012-08-30,3:52 AM,72,62,71,CALM,0,0,30.03,0.0,Mostly Cloudy
2012-08-30 04:52:00,2012-08-30,4:52 AM,71,62,73,CALM,0,0,30.02,0.0,Partly Cloudy
2012-08-30 05:52:00,2012-08-30,5:52 AM,71,62,73,CALM,0,0,30.03,0.0,Fair
2012-08-30 06:52:00,2012-08-30,6:52 AM,70,64,81,NE,7,0,30.06,0.0,Partly Cloudy
2012-08-30 07:52:00,2012-08-30,7:52 AM,72,64,76,NE,3,0,30.06,0.0,Partly Cloudy
2012-08-30 08:25:00,2012-08-30,8:25 AM,73,64,73,CALM,0,0,30.08,0.0,Mostly Cloudy
2012-08-30 08:52:00,2012-08-30,8:52 AM,75,63,66,CALM,0,0,30.09,0.0,Partly Cloudy
2012-08-30 09:52:00,2012-08-30,9:52 AM,78,62,58,CALM,0,0,30.10,0.0,Mostly Cloudy
2012-08-30 10:52:00,2012-08-30,10:52 AM,81,62,52,VAR,3,0,30.11,0.0,Partly Cloudy
2012-08-30 11:52:00,2012-08-30,11:52 AM,85,58,40,ENE,3,0,30.11,0.0,Partly Cloudy
2012-08-30 12:52:00,2012-08-30,12:52 PM,84,61,46,SSE,6,0,30.09,0.0,Partly Cloudy
2012-08-30 13:52:00,2012-08-30,1:52 PM,85,62,46,SE,5,0,30.09,0.0,Partly Cloudy
2012-08-30 14:52:00,2012-08-30,2:52 PM,85,63,48,S,6,0,30.07,0.0,Partly Cloudy
2012-08-30 15:52:00,2012-08-30,3:52 PM,88,65,46,S,7,0,30.06,0.0,Partly Cloudy
2012-08-30 16:52:00,2012-08-30,4:52 PM,88,63,43,S,7,0,30.05,0.0,Partly Cloudy
2012-08-30 17:52:00,2012-08-30,5:52 PM,89,58,35,W,9,0,30.05,0.0,Partly Cloudy
2012-08-30 18:52:00,2012-08-30,6:52 PM,87,59,39,W,6,0,30.05,0.0,Fair
2012-08-30 19:52:00,2012-08-30,7:52 PM,85,62,46,WSW,6,0,30.06,0.0,Partly Cloudy
2012-08-30 20:52:00,2012-08-30,8:52 PM,82,66,58,SSW,7,0,30.08,0.0,Partly Cloudy
2012-08-30 21:52:00,2012-08-30,9:52 PM,80,68,67,SSW,6,0,30.08,0.0,Fair
2012-08-30 22:52:00,2012-08-30,10:52 PM,79,68,69,CALM,0,0,30.09,0.0,Fair
