DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-14 23:52:00,2012-10-14,11:52 PM,53,40,61,S,13,0,30.29,0.0,Fair
2012-10-14 00:52:00,2012-10-14,12:52 AM,52,43,71,SSW,10,0,30.28,0.0,Fair
2012-10-14 01:52:00,2012-10-14,1:52 AM,53,46,77,SSW,12,0,30.26,0.0,Fair
2012-10-14 02:52:00,2012-10-14,2:52 AM,52,45,77,WSW,3,0,30.25,0.0,Fair
2012-10-14 03:52:00,2012-10-14,3:52 AM,53,46,77,SSW,13,0,30.21,0.0,Fair
2012-10-14 04:52:00,2012-10-14,4:52 AM,53,46,77,SSW,12,0,30.21,0.0,Fair
2012-10-14 05:52:00,2012-10-14,5:52 AM,52,46,80,SSW,8,0,30.21,0.0,Fair
2012-10-14 06:52:00,2012-10-14,6:52 AM,52,46,80,SSW,7,0,30.22,0.0,Partly Cloudy
2012-10-14 07:52:00,2012-10-14,7:52 AM,53,48,83,S,9,0,30.21,0.0,Partly Cloudy
2012-10-14 08:52:00,2012-10-14,8:52 AM,56,48,75,S,8,0,30.22,0.0,Partly Cloudy
2012-10-14 09:52:00,2012-10-14,9:52 AM,59,49,69,S,12,0,30.22,0.0,Cloudy
2012-10-14 10:52:00,2012-10-14,10:52 AM,64,49,58,S,8,0,30.20,0.0,Mostly Cloudy
2012-10-14 11:52:00,2012-10-14,11:52 AM,67,49,52,SSW,13,0,30.18,0.0,Mostly Cloudy
2012-10-14 12:52:00,2012-10-14,12:52 PM,72,50,46,SSW,14,22,30.14,0.0,Mostly Cloudy
2012-10-14 13:52:00,2012-10-14,1:52 PM,74,49,41,S,18,29,30.10,0.0,Mostly Cloudy
2012-10-14 14:52:00,2012-10-14,2:52 PM,75,49,40,SSW,17,0,30.07,0.0,Partly Cloudy
2012-10-14 15:52:00,2012-10-14,3:52 PM,75,48,38,SW,17,25,30.04,0.0,Mostly Cloudy
2012-10-14 16:52:00,2012-10-14,4:52 PM,74,49,41,SSW,13,22,30.01,0.0,Mostly Cloudy
2012-10-14 17:52:00,2012-10-14,5:52 PM,73,50,44,S,8,0,30.01,0.0,Mostly Cloudy
2012-10-14 18:52:00,2012-10-14,6:52 PM,68,53,59,S,10,0,30.00,0.0,Mostly Cloudy
2012-10-14 19:52:00,2012-10-14,7:52 PM,67,53,61,S,9,0,30.00,0.0,Mostly Cloudy
2012-10-14 20:52:00,2012-10-14,8:52 PM,65,56,73,S,9,0,29.98,0.0,Mostly Cloudy
2012-10-14 21:52:00,2012-10-14,9:52 PM,67,57,70,S,18,0,29.96,0.0,Mostly Cloudy
2012-10-14 22:52:00,2012-10-14,10:52 PM,67,57,70,S,16,0,29.93,0.0,Mostly Cloudy
