DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-08-20 23:52:00,2010-08-20,11:52 PM,76,69,79,SSW,5,0,29.89,0.0,Fair
2010-08-20 00:52:00,2010-08-20,12:52 AM,75,67,76,SSW,7,0,29.90,0.0,Fair
2010-08-20 01:52:00,2010-08-20,1:52 AM,74,67,79,SSW,5,0,29.90,0.0,Fair
2010-08-20 02:52:00,2010-08-20,2:52 AM,73,66,78,SSW,3,0,29.90,0.0,Fair
2010-08-20 03:52:00,2010-08-20,3:52 AM,73,67,81,SSW,3,0,29.91,0.0,Fair
2010-08-20 04:52:00,2010-08-20,4:52 AM,74,67,79,CALM,0,0,29.91,0.0,Fair
2010-08-20 05:52:00,2010-08-20,5:52 AM,73,66,79,CALM,0,0,29.92,0.0,Fair
2010-08-20 06:52:00,2010-08-20,6:52 AM,72,65,78,N,6,0,29.93,0.0,Partly Cloudy
2010-08-20 07:52:00,2010-08-20,7:52 AM,75,65,71,N,7,0,29.94,0.0,Mostly Cloudy
2010-08-20 08:52:00,2010-08-20,8:52 AM,79,65,62,N,7,0,29.95,0.0,Partly Cloudy
2010-08-20 09:52:00,2010-08-20,9:52 AM,83,64,53,NNW,6,0,29.94,0.0,Partly Cloudy
2010-08-20 10:52:00,2010-08-20,10:52 AM,87,64,46,ENE,3,0,29.95,0.0,Mostly Cloudy
2010-08-20 11:52:00,2010-08-20,11:52 AM,89,64,43,VAR,6,0,29.96,0.0,Partly Cloudy
2010-08-20 12:52:00,2010-08-20,12:52 PM,89,64,43,N,8,0,29.96,0.0,Mostly Cloudy
2010-08-20 13:52:00,2010-08-20,1:52 PM,91,63,39,CALM,0,0,29.95,0.0,Mostly Cloudy
2010-08-20 14:52:00,2010-08-20,2:52 PM,90,65,43,NE,6,0,29.94,0.0,Mostly Cloudy
2010-08-20 15:52:00,2010-08-20,3:52 PM,92,64,39,W,8,0,29.93,0.0,Mostly Cloudy
2010-08-20 16:52:00,2010-08-20,4:52 PM,88,67,49,SSE,8,0,29.93,0.0,Partly Cloudy
2010-08-20 17:52:00,2010-08-20,5:52 PM,88,66,48,S,6,0,29.91,0.0,Fair
2010-08-20 18:52:00,2010-08-20,6:52 PM,86,69,57,S,7,0,29.91,0.0,Fair
2010-08-20 19:52:00,2010-08-20,7:52 PM,84,70,63,S,6,0,29.92,0.0,Fair
2010-08-20 20:52:00,2010-08-20,8:52 PM,83,68,60,S,5,0,29.93,0.0,Fair
2010-08-20 21:52:00,2010-08-20,9:52 PM,82,67,60,S,3,0,29.95,0.0,Fair
2010-08-20 22:52:00,2010-08-20,10:52 PM,81,69,67,SSE,3,0,29.96,0.0,Fair
