DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-08 00:52:00,2014-09-08,12:52 AM,74,53,48,NNE,7,0,30.15,0.0,Cloudy
2014-09-08 01:52:00,2014-09-08,1:52 AM,73,55,53,ENE,7,0,30.15,0.0,Cloudy
2014-09-08 02:52:00,2014-09-08,2:52 AM,72,55,55,NNE,8,0,30.15,0.0,Cloudy
2014-09-08 03:52:00,2014-09-08,3:52 AM,72,56,57,NNE,6,0,30.15,0.0,Cloudy
2014-09-08 04:52:00,2014-09-08,4:52 AM,71,56,59,NE,9,0,30.16,0.0,Mostly Cloudy
2014-09-08 05:52:00,2014-09-08,5:52 AM,71,57,61,NNE,8,0,30.16,0.0,Mostly Cloudy
2014-09-08 06:52:00,2014-09-08,6:52 AM,70,57,63,NE,7,0,30.18,0.0,Cloudy
2014-09-08 07:52:00,2014-09-08,7:52 AM,70,58,65,NE,9,0,30.19,0.0,Cloudy
2014-09-08 08:52:00,2014-09-08,8:52 AM,71,60,68,NE,8,0,30.21,0.0,Cloudy
2014-09-08 09:52:00,2014-09-08,9:52 AM,73,63,71,NE,7,0,30.22,0.0,Light Rain
2014-09-08 10:52:00,2014-09-08,10:52 AM,75,64,69,ENE,12,0,30.22,0.0,Cloudy
2014-09-08 11:37:00,2014-09-08,11:37 AM,75,64,69,NE,14,0,30.21,0.0,Cloudy
2014-09-08 11:52:00,2014-09-08,11:52 AM,76,64,67,ENE,14,0,30.20,0.0,Cloudy
2014-09-08 12:52:00,2014-09-08,12:52 PM,76,63,64,E,16,0,30.21,0.0,Cloudy
2014-09-08 13:06:00,2014-09-08,1:06 PM,75,63,65,E,14,0,30.21,0.0,Cloudy
2014-09-08 13:29:00,2014-09-08,1:29 PM,75,63,65,E,15,24,30.21,0.0,Light Rain
2014-09-08 13:52:00,2014-09-08,1:52 PM,76,62,62,E,16,0,30.21,0.0,Cloudy
2014-09-08 14:42:00,2014-09-08,2:42 PM,75,59,57,E,17,26,30.20,0.0,Cloudy
2014-09-08 14:52:00,2014-09-08,2:52 PM,76,59,56,E,15,23,30.20,0.0,Cloudy
2014-09-08 15:52:00,2014-09-08,3:52 PM,76,59,56,E,12,21,30.20,0.0,Cloudy
2014-09-08 16:52:00,2014-09-08,4:52 PM,75,57,53,E,14,21,30.20,0.0,Cloudy
2014-09-08 17:52:00,2014-09-08,5:52 PM,74,59,59,E,14,0,30.19,0.0,Cloudy
2014-09-08 18:52:00,2014-09-08,6:52 PM,74,57,55,E,12,0,30.18,0.0,Mostly Cloudy
2014-09-08 19:52:00,2014-09-08,7:52 PM,72,58,61,E,12,0,30.18,0.0,Mostly Cloudy
2014-09-08 20:52:00,2014-09-08,8:52 PM,72,58,61,NE,6,0,30.19,0.0,Mostly Cloudy
2014-09-08 21:52:00,2014-09-08,9:52 PM,72,57,59,NNE,8,0,30.19,0.0,Cloudy
2014-09-08 22:52:00,2014-09-08,10:52 PM,73,59,61,ENE,8,0,30.20,0.0,Cloudy
2014-09-08 23:52:00,2014-09-08,11:52 PM,72,60,66,NE,12,0,30.19,0.0,Cloudy
