DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-14 23:52:00,2012-05-14,11:52 PM,70,54,57,SSW,10,0,30.11,0.0,Cloudy
2012-05-14 00:52:00,2012-05-14,12:52 AM,69,55,61,S,12,0,30.11,0.0,Cloudy
2012-05-14 01:52:00,2012-05-14,1:52 AM,69,56,63,SSW,13,0,30.11,0.0,Cloudy
2012-05-14 02:52:00,2012-05-14,2:52 AM,68,57,68,SSW,14,0,30.10,0.0,Cloudy
2012-05-14 03:52:00,2012-05-14,3:52 AM,66,58,75,SSW,10,0,30.10,0.0,Cloudy
2012-05-14 04:24:00,2012-05-14,4:24 AM,64,57,77,S,9,0,30.10,0.0,Cloudy
2012-05-14 04:49:00,2012-05-14,4:49 AM,64,57,77,S,9,0,30.10,0.0,Cloudy
2012-05-14 04:52:00,2012-05-14,4:52 AM,65,58,78,SSW,7,0,30.10,0.0,Cloudy
2012-05-14 05:52:00,2012-05-14,5:52 AM,64,59,84,SSW,10,0,30.10,0.0,Cloudy
2012-05-14 06:19:00,2012-05-14,6:19 AM,63,61,94,S,13,0,30.10,0.0,Cloudy
2012-05-14 06:52:00,2012-05-14,6:52 AM,63,59,87,SSW,8,0,30.11,0.0,Cloudy
2012-05-14 06:56:00,2012-05-14,6:56 AM,63,59,88,S,7,0,30.11,0.0,Cloudy
2012-05-14 07:02:00,2012-05-14,7:02 AM,63,59,88,S,8,0,30.11,0.0,Cloudy
2012-05-14 07:23:00,2012-05-14,7:23 AM,63,59,88,SE,5,0,30.11,0.1,Cloudy
2012-05-14 07:35:00,2012-05-14,7:35 AM,63,61,94,S,8,0,30.11,0.1,Cloudy
2012-05-14 07:52:00,2012-05-14,7:52 AM,63,60,90,SSE,9,0,30.11,0.1,Cloudy
2012-05-14 08:00:00,2012-05-14,8:00 AM,63,61,94,SSE,10,0,30.11,0.0,Cloudy
2012-05-14 08:16:00,2012-05-14,8:16 AM,64,61,88,S,9,0,30.11,0.0,Cloudy
2012-05-14 08:52:00,2012-05-14,8:52 AM,64,61,90,S,12,0,30.11,0.0,Cloudy
2012-05-14 09:52:00,2012-05-14,9:52 AM,64,60,87,S,13,0,30.11,0.0,Cloudy
2012-05-14 10:18:00,2012-05-14,10:18 AM,64,61,88,S,10,0,30.10,0.0,Cloudy
2012-05-14 10:52:00,2012-05-14,10:52 AM,65,61,87,SSE,9,0,30.10,0.0,Cloudy
2012-05-14 11:21:00,2012-05-14,11:21 AM,66,61,83,S,9,0,30.10,0.0,Cloudy
2012-05-14 11:52:00,2012-05-14,11:52 AM,67,62,84,SSE,12,0,30.09,0.0,Cloudy
2012-05-14 12:52:00,2012-05-14,12:52 PM,70,63,78,S,9,0,30.08,0.0,Cloudy
2012-05-14 13:11:00,2012-05-14,1:11 PM,72,63,73,S,9,0,30.07,0.0,Cloudy
2012-05-14 13:52:00,2012-05-14,1:52 PM,72,62,71,S,10,0,30.06,0.0,Cloudy
2012-05-14 14:40:00,2012-05-14,2:40 PM,72,61,69,S,6,0,30.04,0.0,Cloudy
2012-05-14 14:52:00,2012-05-14,2:52 PM,72,62,71,SSW,7,0,30.04,0.0,Cloudy
2012-05-14 15:52:00,2012-05-14,3:52 PM,71,61,70,S,12,0,30.03,0.0,Cloudy
2012-05-14 16:39:00,2012-05-14,4:39 PM,66,63,88,S,9,0,30.03,0.0,Cloudy
2012-05-14 16:52:00,2012-05-14,4:52 PM,67,63,87,S,10,0,30.03,0.0,Cloudy
2012-05-14 17:52:00,2012-05-14,5:52 PM,68,63,84,CALM,0,0,30.02,0.0,Cloudy
2012-05-14 18:52:00,2012-05-14,6:52 PM,68,64,87,ENE,6,0,30.01,0.0,Cloudy
2012-05-14 19:52:00,2012-05-14,7:52 PM,68,64,87,NE,8,0,30.01,0.0,Cloudy
2012-05-14 20:52:00,2012-05-14,8:52 PM,68,62,81,E,3,0,30.01,0.0,Cloudy
2012-05-14 21:52:00,2012-05-14,9:52 PM,68,61,78,SE,3,0,30.01,0.0,Cloudy
2012-05-14 22:52:00,2012-05-14,10:52 PM,68,61,78,SSE,5,0,30.01,0.0,Cloudy
