DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-03-04 00:52:00,2012-03-04,12:52 AM,50,23,35,NNW,8,0,29.72,0.0,Cloudy
2012-03-04 01:52:00,2012-03-04,1:52 AM,48,25,41,NNW,7,0,29.71,0.0,Cloudy
2012-03-04 02:52:00,2012-03-04,2:52 AM,48,26,42,N,6,0,29.72,0.0,Cloudy
2012-03-04 03:52:00,2012-03-04,3:52 AM,47,26,44,NNW,8,0,29.70,0.0,Cloudy
2012-03-04 04:52:00,2012-03-04,4:52 AM,46,27,47,N,9,0,29.72,0.0,Cloudy
2012-03-04 05:52:00,2012-03-04,5:52 AM,44,26,49,NNW,12,0,29.73,0.0,Cloudy
2012-03-04 06:52:00,2012-03-04,6:52 AM,43,26,51,NNW,13,0,29.72,0.0,Cloudy
2012-03-04 07:52:00,2012-03-04,7:52 AM,42,26,53,N,14,0,29.72,0.0,Mostly Cloudy
2012-03-04 08:52:00,2012-03-04,8:52 AM,42,24,49,N,18,24,29.73,0.0,Mostly Cloudy
2012-03-04 09:52:00,2012-03-04,9:52 AM,42,24,49,NNW,14,0,29.74,0.0,Mostly Cloudy
2012-03-04 10:52:00,2012-03-04,10:52 AM,44,24,45,NNW,16,22,29.74,0.0,Mostly Cloudy
2012-03-04 11:52:00,2012-03-04,11:52 AM,46,24,42,NNW,15,25,29.73,0.0,Partly Cloudy
2012-03-04 12:52:00,2012-03-04,12:52 PM,48,23,37,NNW,15,21,29.71,0.0,Partly Cloudy
2012-03-04 13:52:00,2012-03-04,1:52 PM,48,21,34,NNW,15,24,29.69,0.0,Partly Cloudy
2012-03-04 14:52:00,2012-03-04,2:52 PM,49,19,31,NNW,22,31,29.68,0.0,Partly Cloudy / Windy
2012-03-04 15:52:00,2012-03-04,3:52 PM,48,17,29,NW,21,31,29.70,0.0,Partly Cloudy / Windy
2012-03-04 16:52:00,2012-03-04,4:52 PM,47,17,30,NNW,23,31,29.70,0.0,Partly Cloudy / Windy
2012-03-04 17:52:00,2012-03-04,5:52 PM,45,17,33,NNW,25,31,29.73,0.0,Partly Cloudy / Windy
2012-03-04 18:52:00,2012-03-04,6:52 PM,42,17,37,NW,21,26,29.76,0.0,Partly Cloudy / Windy
2012-03-04 19:52:00,2012-03-04,7:52 PM,41,17,38,WNW,10,21,29.80,0.0,Mostly Cloudy
2012-03-04 20:52:00,2012-03-04,8:52 PM,41,16,36,WNW,9,0,29.83,0.0,Partly Cloudy
2012-03-04 21:52:00,2012-03-04,9:52 PM,40,17,40,W,10,0,29.85,0.0,Partly Cloudy
2012-03-04 22:52:00,2012-03-04,10:52 PM,39,18,42,WNW,8,0,29.86,0.0,Fair
2012-03-04 23:52:00,2012-03-04,11:52 PM,38,17,43,W,8,0,29.89,0.0,Partly Cloudy
