DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-09-27 00:52:00,2019-09-27,12:52 AM,69,60,73,NNW,7,0,29.95,0.0,Fair
2019-09-27 01:52:00,2019-09-27,1:52 AM,70,61,73,ENE,5,0,29.97,0.0,Fair
2019-09-27 02:52:00,2019-09-27,2:52 AM,68,62,81,NNE,7,0,29.99,0.0,Fair
2019-09-27 03:52:00,2019-09-27,3:52 AM,67,62,84,NNE,5,0,30.00,0.0,Partly Cloudy
2019-09-27 04:52:00,2019-09-27,4:52 AM,66,61,84,N,8,0,30.02,0.0,Partly Cloudy
2019-09-27 05:52:00,2019-09-27,5:52 AM,66,61,84,ENE,7,0,30.04,0.0,Mostly Cloudy
2019-09-27 06:52:00,2019-09-27,6:52 AM,64,60,87,NE,6,0,30.06,0.0,Mostly Cloudy
2019-09-27 07:52:00,2019-09-27,7:52 AM,66,59,78,NNE,8,0,30.08,0.0,Mostly Cloudy
2019-09-27 08:52:00,2019-09-27,8:52 AM,69,60,73,ENE,7,0,30.10,0.0,Mostly Cloudy
2019-09-27 09:52:00,2019-09-27,9:52 AM,73,56,55,E,7,0,30.13,0.0,Mostly Cloudy
2019-09-27 10:52:00,2019-09-27,10:52 AM,76,55,48,ESE,8,0,30.13,0.0,Mostly Cloudy
2019-09-27 11:52:00,2019-09-27,11:52 AM,78,53,42,E,6,0,30.13,0.0,Mostly Cloudy
2019-09-27 12:52:00,2019-09-27,12:52 PM,80,52,38,SSE,6,0,30.11,0.0,Mostly Cloudy
2019-09-27 13:52:00,2019-09-27,1:52 PM,81,55,41,S,8,0,30.09,0.0,Mostly Cloudy
2019-09-27 14:52:00,2019-09-27,2:52 PM,81,55,41,SSE,6,0,30.06,0.0,Mostly Cloudy
2019-09-27 15:52:00,2019-09-27,3:52 PM,82,57,42,S,7,0,30.04,0.0,Mostly Cloudy
2019-09-27 16:52:00,2019-09-27,4:52 PM,83,55,38,S,10,0,30.04,0.0,Mostly Cloudy
2019-09-27 17:52:00,2019-09-27,5:52 PM,81,57,44,S,7,0,30.05,0.0,Mostly Cloudy
2019-09-27 18:52:00,2019-09-27,6:52 PM,78,59,52,SE,8,0,30.06,0.0,Mostly Cloudy
2019-09-27 19:52:00,2019-09-27,7:52 PM,76,58,54,SE,10,0,30.08,0.0,Mostly Cloudy
2019-09-27 20:52:00,2019-09-27,8:52 PM,74,58,57,SSE,8,0,30.10,0.0,Partly Cloudy
2019-09-27 21:52:00,2019-09-27,9:52 PM,73,60,64,S,9,0,30.09,0.0,Mostly Cloudy
2019-09-27 22:52:00,2019-09-27,10:52 PM,72,60,66,S,9,0,30.09,0.0,Mostly Cloudy
2019-09-27 23:52:00,2019-09-27,11:52 PM,71,61,70,S,8,0,30.09,0.0,Partly Cloudy
