DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-10-18 00:52:00,2016-10-18,12:52 AM,66,64,93,SSW,3,0,29.91,0.0,Fair
2016-10-18 01:52:00,2016-10-18,1:52 AM,65,64,97,S,7,0,29.91,0.0,Fair
2016-10-18 02:52:00,2016-10-18,2:52 AM,65,64,97,S,6,0,29.91,0.0,Fair
2016-10-18 03:52:00,2016-10-18,3:52 AM,64,63,96,S,6,0,29.91,0.0,Fair
2016-10-18 04:52:00,2016-10-18,4:52 AM,64,63,96,S,7,0,29.91,0.0,Fair
2016-10-18 05:52:00,2016-10-18,5:52 AM,63,62,97,SSW,6,0,29.92,0.0,Fair
2016-10-18 06:52:00,2016-10-18,6:52 AM,63,62,97,S,5,0,29.93,0.0,Fair
2016-10-18 07:52:00,2016-10-18,7:52 AM,63,62,97,S,5,0,29.95,0.0,Fair
2016-10-18 08:52:00,2016-10-18,8:52 AM,66,64,93,S,7,0,29.96,0.0,Fair
2016-10-18 09:52:00,2016-10-18,9:52 AM,68,64,87,S,8,0,29.96,0.0,Fair
2016-10-18 10:52:00,2016-10-18,10:52 AM,70,65,84,S,10,0,29.95,0.0,Fair
2016-10-18 11:52:00,2016-10-18,11:52 AM,73,65,76,S,10,0,29.94,0.0,Partly Cloudy
2016-10-18 12:52:00,2016-10-18,12:52 PM,76,65,69,S,10,0,29.92,0.0,Mostly Cloudy
2016-10-18 13:52:00,2016-10-18,1:52 PM,79,65,62,S,9,0,29.89,0.0,Mostly Cloudy
2016-10-18 14:52:00,2016-10-18,2:52 PM,80,64,58,S,10,0,29.88,0.0,Partly Cloudy
2016-10-18 15:52:00,2016-10-18,3:52 PM,81,64,56,S,10,0,29.86,0.0,Fair
2016-10-18 16:52:00,2016-10-18,4:52 PM,82,64,54,S,12,0,29.86,0.0,Fair
2016-10-18 17:52:00,2016-10-18,5:52 PM,77,65,66,S,12,0,29.86,0.0,Fair
2016-10-18 18:52:00,2016-10-18,6:52 PM,74,65,73,S,9,0,29.86,0.0,Fair
2016-10-18 19:52:00,2016-10-18,7:52 PM,75,65,71,SSW,9,0,29.88,0.0,Fair
2016-10-18 20:52:00,2016-10-18,8:52 PM,72,66,81,S,10,0,29.89,0.0,Fair
2016-10-18 21:52:00,2016-10-18,9:52 PM,71,66,84,S,9,0,29.91,0.0,Fair
2016-10-18 22:52:00,2016-10-18,10:52 PM,70,66,87,S,8,0,29.93,0.0,Fair
2016-10-18 23:52:00,2016-10-18,11:52 PM,70,66,87,S,9,0,29.92,0.0,Fair
