DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-04-26 00:52:00,2014-04-26,12:52 AM,55,51,86,NNW,6,0,29.74,0.0,Cloudy
2014-04-26 01:27:00,2014-04-26,1:27 AM,54,50,88,CALM,0,0,29.74,0.0,Partly Cloudy
2014-04-26 01:52:00,2014-04-26,1:52 AM,54,50,86,WNW,6,0,29.74,0.0,Mostly Cloudy
2014-04-26 02:01:00,2014-04-26,2:01 AM,54,50,88,NW,5,0,29.74,0.0,Mostly Cloudy
2014-04-26 02:52:00,2014-04-26,2:52 AM,55,49,80,NW,9,16,29.75,0.0,Mostly Cloudy
2014-04-26 03:24:00,2014-04-26,3:24 AM,54,46,77,NW,9,0,29.76,0.0,Mostly Cloudy
2014-04-26 03:52:00,2014-04-26,3:52 AM,54,43,66,NW,9,0,29.77,0.0,Partly Cloudy
2014-04-26 04:52:00,2014-04-26,4:52 AM,53,39,59,NW,12,18,29.78,0.0,Fair
2014-04-26 05:52:00,2014-04-26,5:52 AM,51,39,63,N,8,0,29.79,0.0,Fair
2014-04-26 06:52:00,2014-04-26,6:52 AM,53,39,59,N,10,17,29.81,0.0,Fair
2014-04-26 07:52:00,2014-04-26,7:52 AM,56,40,55,WNW,5,0,29.86,0.0,Fair
2014-04-26 08:52:00,2014-04-26,8:52 AM,60,42,51,NNW,8,0,29.88,0.0,Fair
2014-04-26 09:52:00,2014-04-26,9:52 AM,63,42,46,WNW,7,0,29.88,0.0,Fair
2014-04-26 10:52:00,2014-04-26,10:52 AM,66,43,43,VAR,6,0,29.86,0.0,Fair
2014-04-26 11:52:00,2014-04-26,11:52 AM,66,47,50,S,12,0,29.85,0.0,Fair
2014-04-26 12:52:00,2014-04-26,12:52 PM,70,44,39,SW,14,22,29.82,0.0,Fair
2014-04-26 13:52:00,2014-04-26,1:52 PM,71,43,36,SW,15,26,29.79,0.0,Mostly Cloudy
2014-04-26 14:52:00,2014-04-26,2:52 PM,76,45,33,W,18,25,29.76,0.0,Partly Cloudy
2014-04-26 15:52:00,2014-04-26,3:52 PM,77,44,31,WSW,18,30,29.74,0.0,Mostly Cloudy
2014-04-26 16:52:00,2014-04-26,4:52 PM,77,43,30,W,17,28,29.74,0.0,Partly Cloudy
2014-04-26 17:52:00,2014-04-26,5:52 PM,76,42,30,W,12,0,29.75,0.0,Mostly Cloudy
2014-04-26 18:52:00,2014-04-26,6:52 PM,75,41,29,W,10,21,29.75,0.0,Mostly Cloudy
2014-04-26 19:52:00,2014-04-26,7:52 PM,74,42,32,NW,8,0,29.77,0.0,Mostly Cloudy
2014-04-26 20:35:00,2014-04-26,8:35 PM,70,48,46,WNW,18,32,29.82,0.0,Light Rain
2014-04-26 20:52:00,2014-04-26,8:52 PM,66,50,56,NW,13,33,29.82,0.0,Light Rain
2014-04-26 21:52:00,2014-04-26,9:52 PM,67,48,51,NW,9,0,29.84,0.0,Cloudy
2014-04-26 22:52:00,2014-04-26,10:52 PM,65,46,50,NW,15,0,29.86,0.0,Light Rain
2014-04-26 23:52:00,2014-04-26,11:52 PM,64,45,50,NNW,10,0,29.87,0.0,Mostly Cloudy
