DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-04-20 23:52:00,2012-04-20,11:52 PM,59,49,69,SSE,5,0,30.02,0.0,Fair
2012-04-20 00:52:00,2012-04-20,12:52 AM,58,51,78,S,9,0,30.01,0.0,Fair
2012-04-20 01:09:00,2012-04-20,1:09 AM,57,52,82,S,8,0,30.01,0.0,Fair
2012-04-20 01:52:00,2012-04-20,1:52 AM,56,51,84,SSW,8,0,30.00,0.0,Fair
2012-04-20 02:52:00,2012-04-20,2:52 AM,56,51,84,SSE,5,0,29.99,0.0,Fair
2012-04-20 03:52:00,2012-04-20,3:52 AM,54,51,90,SSE,5,0,29.97,0.0,Fair
2012-04-20 04:52:00,2012-04-20,4:52 AM,54,51,90,CALM,0,0,29.97,0.0,Fair
2012-04-20 05:52:00,2012-04-20,5:52 AM,53,50,89,CALM,0,0,29.97,0.0,Fair
2012-04-20 06:52:00,2012-04-20,6:52 AM,54,51,90,CALM,0,0,29.98,0.0,Partly Cloudy
2012-04-20 07:52:00,2012-04-20,7:52 AM,56,53,90,CALM,0,0,30.00,0.0,Partly Cloudy
2012-04-20 08:52:00,2012-04-20,8:52 AM,58,53,84,S,3,0,30.01,0.0,Mostly Cloudy
2012-04-20 09:52:00,2012-04-20,9:52 AM,61,54,77,S,8,0,30.00,0.0,Mostly Cloudy
2012-04-20 10:52:00,2012-04-20,10:52 AM,65,53,65,SSE,7,0,29.99,0.0,Mostly Cloudy
2012-04-20 11:52:00,2012-04-20,11:52 AM,68,50,52,SSE,8,0,29.98,0.0,Mostly Cloudy
2012-04-20 12:52:00,2012-04-20,12:52 PM,71,49,45,S,8,0,29.95,0.0,Mostly Cloudy
2012-04-20 13:52:00,2012-04-20,1:52 PM,73,50,44,S,9,0,29.93,0.0,Partly Cloudy
2012-04-20 14:52:00,2012-04-20,2:52 PM,73,50,44,S,9,0,29.90,0.0,Partly Cloudy
2012-04-20 15:10:00,2012-04-20,3:10 PM,73,52,47,S,8,0,29.89,0.0,Mostly Cloudy
2012-04-20 15:52:00,2012-04-20,3:52 PM,75,51,43,SW,8,0,29.87,0.0,Mostly Cloudy
2012-04-20 16:52:00,2012-04-20,4:52 PM,74,52,46,SW,12,22,29.86,0.0,Mostly Cloudy
2012-04-20 17:52:00,2012-04-20,5:52 PM,71,52,51,S,12,0,29.85,0.0,Mostly Cloudy
2012-04-20 18:52:00,2012-04-20,6:52 PM,70,52,53,SSW,8,0,29.83,0.0,Partly Cloudy
2012-04-20 19:52:00,2012-04-20,7:52 PM,68,52,56,SSW,7,0,29.83,0.0,Partly Cloudy
2012-04-20 20:52:00,2012-04-20,8:52 PM,66,55,68,SSW,6,0,29.84,0.0,Fair
2012-04-20 21:52:00,2012-04-20,9:52 PM,65,54,68,S,10,0,29.84,0.0,Fair
2012-04-20 22:52:00,2012-04-20,10:52 PM,63,54,72,SSE,6,0,29.83,0.0,Fair
