DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-04 23:52:00,2010-04-04,11:52 PM,62,53,72,ENE,3,0,30.00,0.0,Mostly Cloudy
2010-04-04 00:52:00,2010-04-04,12:52 AM,58,53,84,NE,6,0,30.00,0.0,Mostly Cloudy
2010-04-04 01:52:00,2010-04-04,1:52 AM,58,52,81,CALM,0,0,30.01,0.0,Mostly Cloudy
2010-04-04 02:52:00,2010-04-04,2:52 AM,56,52,87,NNE,5,0,30.02,0.0,Mostly Cloudy
2010-04-04 03:52:00,2010-04-04,3:52 AM,56,52,87,NE,8,0,30.04,0.0,Mostly Cloudy
2010-04-04 04:52:00,2010-04-04,4:52 AM,55,51,86,NE,6,0,30.07,0.0,Mostly Cloudy
2010-04-04 05:52:00,2010-04-04,5:52 AM,55,51,86,NE,5,0,30.10,0.0,Mostly Cloudy
2010-04-04 06:52:00,2010-04-04,6:52 AM,55,51,86,NE,5,0,30.12,0.0,Mostly Cloudy
2010-04-04 07:52:00,2010-04-04,7:52 AM,57,52,83,CALM,0,0,30.15,0.0,Mostly Cloudy
2010-04-04 08:52:00,2010-04-04,8:52 AM,60,53,78,ENE,3,0,30.18,0.0,Mostly Cloudy
2010-04-04 09:52:00,2010-04-04,9:52 AM,65,47,52,NNE,9,0,30.17,0.0,Partly Cloudy
2010-04-04 10:52:00,2010-04-04,10:52 AM,70,44,39,NNE,8,0,30.17,0.0,Fair
2010-04-04 11:52:00,2010-04-04,11:52 AM,71,43,36,NE,7,0,30.17,0.0,Partly Cloudy
2010-04-04 12:52:00,2010-04-04,12:52 PM,73,40,30,NNE,3,0,30.16,0.0,Partly Cloudy
2010-04-04 13:52:00,2010-04-04,1:52 PM,75,39,27,ENE,3,0,30.13,0.0,Partly Cloudy
2010-04-04 14:52:00,2010-04-04,2:52 PM,76,40,27,ENE,3,0,30.11,0.0,Partly Cloudy
2010-04-04 15:52:00,2010-04-04,3:52 PM,76,41,29,NE,3,0,30.09,0.0,Partly Cloudy
2010-04-04 16:52:00,2010-04-04,4:52 PM,75,44,33,N,8,0,30.09,0.0,Mostly Cloudy
2010-04-04 17:52:00,2010-04-04,5:52 PM,72,43,35,N,9,0,30.10,0.0,Mostly Cloudy
2010-04-04 18:52:00,2010-04-04,6:52 PM,72,42,34,N,6,0,30.11,0.0,Mostly Cloudy
2010-04-04 19:52:00,2010-04-04,7:52 PM,70,38,31,E,3,0,30.11,0.0,Mostly Cloudy
2010-04-04 20:52:00,2010-04-04,8:52 PM,65,47,52,SSE,3,0,30.12,0.0,Mostly Cloudy
2010-04-04 21:52:00,2010-04-04,9:52 PM,66,47,50,S,5,0,30.13,0.0,Mostly Cloudy
2010-04-04 22:52:00,2010-04-04,10:52 PM,66,45,47,S,3,0,30.13,0.0,Mostly Cloudy
