DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-03-18 23:52:00,2010-03-18,11:52 PM,51,33,50,SSW,3,0,29.93,0.0,Mostly Cloudy
2010-03-18 00:52:00,2010-03-18,12:52 AM,49,38,66,SSW,3,0,29.92,0.0,Mostly Cloudy
2010-03-18 02:52:00,2010-03-18,2:52 AM,46,34,63,SW,3,0,29.90,0.0,Fair
2010-03-18 03:52:00,2010-03-18,3:52 AM,44,34,68,CALM,0,0,29.89,0.0,Fair
2010-03-18 04:52:00,2010-03-18,4:52 AM,44,34,68,CALM,0,0,29.88,0.0,Fair
2010-03-18 05:52:00,2010-03-18,5:52 AM,44,35,71,SW,3,0,29.88,0.0,Fair
2010-03-18 06:52:00,2010-03-18,6:52 AM,44,35,71,CALM,0,0,29.89,0.0,Fair
2010-03-18 07:42:00,2010-03-18,7:42 AM,43,34,70,SW,5,0,29.90,0.0,Fair
2010-03-18 07:52:00,2010-03-18,7:52 AM,43,34,70,CALM,0,0,29.90,0.0,Fair
2010-03-18 08:52:00,2010-03-18,8:52 AM,47,38,71,SSE,3,0,29.89,0.0,Fair
2010-03-18 09:52:00,2010-03-18,9:52 AM,51,37,59,CALM,0,0,29.89,0.0,Fair
2010-03-18 10:52:00,2010-03-18,10:52 AM,58,34,41,CALM,0,0,29.88,0.0,Fair
2010-03-18 11:52:00,2010-03-18,11:52 AM,65,30,27,NNW,5,0,29.87,0.0,Fair
2010-03-18 12:52:00,2010-03-18,12:52 PM,68,25,20,NW,9,0,29.85,0.0,Fair
2010-03-18 13:52:00,2010-03-18,1:52 PM,69,26,20,WNW,10,18,29.83,0.0,Partly Cloudy
2010-03-18 14:52:00,2010-03-18,2:52 PM,70,24,18,NW,5,0,29.81,0.0,Partly Cloudy
2010-03-18 15:52:00,2010-03-18,3:52 PM,69,24,18,NW,6,0,29.79,0.0,Fair
2010-03-18 16:52:00,2010-03-18,4:52 PM,69,21,16,VAR,3,0,29.78,0.0,Fair
2010-03-18 17:18:00,2010-03-18,5:18 PM,70,25,18,NNW,8,0,29.77,0.0,Fair
2010-03-18 17:52:00,2010-03-18,5:52 PM,68,22,17,NW,5,0,29.78,0.0,Fair
2010-03-18 18:52:00,2010-03-18,6:52 PM,65,23,20,NW,8,0,29.78,0.0,Fair
2010-03-18 19:52:00,2010-03-18,7:52 PM,65,20,18,WNW,6,0,29.79,0.0,Fair
2010-03-18 20:52:00,2010-03-18,8:52 PM,59,30,33,CALM,0,0,29.80,0.0,Fair
2010-03-18 21:52:00,2010-03-18,9:52 PM,58,28,32,SW,3,0,29.81,0.0,Partly Cloudy
2010-03-18 22:52:00,2010-03-18,10:52 PM,53,39,59,CALM,0,0,29.82,0.0,Fair
