DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-06-18 23:52:00,2011-06-18,11:52 PM,71,67,87,SSW,6,0,29.88,0.0,Fair
2011-06-18 00:52:00,2011-06-18,12:52 AM,71,68,90,S,6,0,29.88,0.0,Mostly Cloudy
2011-06-18 01:52:00,2011-06-18,1:52 AM,71,67,87,SSW,5,0,29.88,0.0,Fair
2011-06-18 02:52:00,2011-06-18,2:52 AM,70,67,90,CALM,0,0,29.87,0.0,Partly Cloudy
2011-06-18 03:52:00,2011-06-18,3:52 AM,70,67,90,SW,3,0,29.87,0.0,Partly Cloudy
2011-06-18 04:52:00,2011-06-18,4:52 AM,70,67,90,NNW,6,0,29.90,0.0,Mostly Cloudy
2011-06-18 05:06:00,2011-06-18,5:06 AM,70,66,88,NNW,9,0,29.90,0.0,Cloudy
2011-06-18 05:23:00,2011-06-18,5:23 AM,70,66,88,NNE,3,0,29.89,0.0,Mostly Cloudy
2011-06-18 05:52:00,2011-06-18,5:52 AM,71,66,84,CALM,0,0,29.88,0.0,Mostly Cloudy
2011-06-18 06:52:00,2011-06-18,6:52 AM,71,67,87,WSW,5,0,29.89,0.0,Mostly Cloudy
2011-06-18 07:52:00,2011-06-18,7:52 AM,74,67,79,W,6,0,29.90,0.0,Partly Cloudy
2011-06-18 08:52:00,2011-06-18,8:52 AM,75,68,79,SE,3,0,29.90,0.0,Mostly Cloudy
2011-06-18 09:52:00,2011-06-18,9:52 AM,78,65,64,N,9,0,29.89,0.0,Mostly Cloudy
2011-06-18 10:52:00,2011-06-18,10:52 AM,80,66,62,NNE,8,0,29.88,0.0,Mostly Cloudy
2011-06-18 11:52:00,2011-06-18,11:52 AM,81,67,62,S,6,0,29.88,0.0,Mostly Cloudy
2011-06-18 12:52:00,2011-06-18,12:52 PM,83,69,63,SE,3,0,29.85,0.0,Mostly Cloudy
2011-06-18 13:52:00,2011-06-18,1:52 PM,85,67,55,CALM,0,0,29.85,0.0,Mostly Cloudy
2011-06-18 14:52:00,2011-06-18,2:52 PM,87,65,48,N,12,0,29.85,0.0,Cloudy
2011-06-18 15:52:00,2011-06-18,3:52 PM,89,66,46,NW,6,0,29.83,0.0,Cloudy
2011-06-18 16:52:00,2011-06-18,4:52 PM,85,64,49,N,9,0,29.82,0.0,Cloudy
2011-06-18 17:52:00,2011-06-18,5:52 PM,84,63,49,NW,7,0,29.82,0.0,Cloudy
2011-06-18 18:52:00,2011-06-18,6:52 PM,83,64,53,N,8,0,29.81,0.0,Cloudy
2011-06-18 19:52:00,2011-06-18,7:52 PM,82,63,52,N,5,0,29.81,0.0,Cloudy
2011-06-18 20:52:00,2011-06-18,8:52 PM,81,64,56,N,6,0,29.80,0.0,Cloudy
2011-06-18 21:52:00,2011-06-18,9:52 PM,80,68,67,NE,5,0,29.80,0.0,Cloudy
2011-06-18 22:52:00,2011-06-18,10:52 PM,80,67,64,ENE,6,0,29.80,0.0,Cloudy
