DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-11 00:52:00,2018-10-11,12:52 AM,76,71,85,S,9,0,29.85,0.0,Cloudy
2018-10-11 01:52:00,2018-10-11,1:52 AM,76,71,85,S,7,0,29.84,0.0,Cloudy
2018-10-11 02:52:00,2018-10-11,2:52 AM,75,71,87,S,5,0,29.81,0.0,Cloudy
2018-10-11 03:52:00,2018-10-11,3:52 AM,76,71,85,SSE,7,0,29.79,0.0,Light Rain
2018-10-11 04:03:00,2018-10-11,4:03 AM,75,71,87,SSE,7,0,29.78,0.0,Light Rain
2018-10-11 04:52:00,2018-10-11,4:52 AM,76,72,87,S,5,0,29.77,0.0,Cloudy
2018-10-11 05:15:00,2018-10-11,5:15 AM,76,71,85,SSE,7,0,29.76,0.0,Cloudy
2018-10-11 05:45:00,2018-10-11,5:45 AM,76,72,87,SSE,7,0,29.75,0.0,Cloudy
2018-10-11 05:52:00,2018-10-11,5:52 AM,76,72,87,SSE,9,0,29.75,0.0,Cloudy
2018-10-11 06:02:00,2018-10-11,6:02 AM,76,72,87,SSE,10,0,29.75,0.0,Cloudy
2018-10-11 06:14:00,2018-10-11,6:14 AM,76,72,87,SSE,9,0,29.74,0.0,Light Rain
2018-10-11 06:19:00,2018-10-11,6:19 AM,76,72,87,S,10,0,29.74,0.0,Heavy Rain
2018-10-11 06:29:00,2018-10-11,6:29 AM,75,73,94,S,8,0,29.74,0.1,Light Rain
2018-10-11 06:41:00,2018-10-11,6:41 AM,75,73,94,SSE,6,0,29.73,0.1,Light Rain
2018-10-11 06:45:00,2018-10-11,6:45 AM,75,73,94,S,7,0,29.73,0.1,Light Rain
2018-10-11 06:52:00,2018-10-11,6:52 AM,75,73,94,S,8,0,29.73,0.1,Light Rain
2018-10-11 07:12:00,2018-10-11,7:12 AM,75,73,94,S,7,0,29.73,0.1,Rain
2018-10-11 07:23:00,2018-10-11,7:23 AM,75,73,94,S,8,0,29.73,0.1,Light Rain
2018-10-11 07:52:00,2018-10-11,7:52 AM,76,73,91,S,12,0,29.73,0.1,Cloudy
2018-10-11 08:52:00,2018-10-11,8:52 AM,77,73,88,SSW,12,0,29.72,0.0,Cloudy
