DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-02-02 01:52:00,2020-02-02,1:52 AM,41,38,89,W,3,0,29.74,0.0,Mostly Cloudy
2020-02-02 02:52:00,2020-02-02,2:52 AM,40,38,93,SSW,3,0,29.71,0.0,Partly Cloudy
2020-02-02 03:52:00,2020-02-02,3:52 AM,37,36,96,SW,6,0,29.71,0.0,Fair
2020-02-02 04:52:00,2020-02-02,4:52 AM,36,36,100,S,7,0,29.71,0.0,Mist
2020-02-02 05:09:00,2020-02-02,5:09 AM,36,35,97,SSW,8,0,29.70,0.0,Mist
2020-02-02 05:16:00,2020-02-02,5:16 AM,35,35,100,S,7,0,29.70,0.0,Mist
2020-02-02 05:24:00,2020-02-02,5:24 AM,35,34,96,S,7,0,29.70,0.0,Mist
2020-02-02 05:52:00,2020-02-02,5:52 AM,35,34,96,S,7,0,29.71,0.0,Mostly Cloudy
2020-02-02 06:52:00,2020-02-02,6:52 AM,35,35,100,SSW,5,0,29.72,0.0,Mostly Cloudy
2020-02-02 07:52:00,2020-02-02,7:52 AM,37,35,93,SW,5,0,29.74,0.0,Mostly Cloudy
2020-02-02 08:52:00,2020-02-02,8:52 AM,41,30,65,WNW,9,0,29.74,0.0,Mostly Cloudy
2020-02-02 09:52:00,2020-02-02,9:52 AM,43,30,60,WNW,12,0,29.74,0.0,Mostly Cloudy
2020-02-02 10:52:00,2020-02-02,10:52 AM,45,30,56,W,6,0,29.74,0.0,Mostly Cloudy
2020-02-02 11:52:00,2020-02-02,11:52 AM,42,32,67,VAR,5,20,29.72,0.0,Light Rain
2020-02-02 12:52:00,2020-02-02,12:52 PM,42,36,79,S,10,0,29.67,0.0,Mostly Cloudy
2020-02-02 13:52:00,2020-02-02,1:52 PM,45,37,74,S,9,0,29.62,0.0,Mostly Cloudy
2020-02-02 14:52:00,2020-02-02,2:52 PM,48,36,63,S,12,0,29.55,0.0,Partly Cloudy
2020-02-02 15:52:00,2020-02-02,3:52 PM,50,35,57,S,16,0,29.51,0.0,Partly Cloudy
2020-02-02 16:52:00,2020-02-02,4:52 PM,51,34,52,S,14,0,29.47,0.0,Fair
2020-02-02 17:52:00,2020-02-02,5:52 PM,54,31,41,SSW,14,0,29.46,0.0,Fair
2020-02-02 18:52:00,2020-02-02,6:52 PM,54,31,41,SW,7,0,29.48,0.0,Fair
2020-02-02 19:52:00,2020-02-02,7:52 PM,52,31,45,SW,5,0,29.50,0.0,Fair
2020-02-02 20:52:00,2020-02-02,8:52 PM,52,31,45,SW,5,0,29.52,0.0,Fair
2020-02-02 21:52:00,2020-02-02,9:52 PM,51,31,46,SW,6,0,29.53,0.0,Fair
2020-02-02 22:52:00,2020-02-02,10:52 PM,50,31,48,SSW,7,0,29.54,0.0,Fair
2020-02-02 23:52:00,2020-02-02,11:52 PM,48,33,56,SW,7,0,29.57,0.0,Fair
2020-02-02 00:52:00,2020-02-02,12:52 AM,48,33,56,SW,8,0,29.59,0.0,Fair
