DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-03-01 01:52:00,2015-03-01,1:52 AM,26,11,53,CALM,0,0,30.71,0.0,Mostly Cloudy
2015-03-01 02:52:00,2015-03-01,2:52 AM,26,10,51,CALM,0,0,30.71,0.0,Mostly Cloudy
2015-03-01 03:52:00,2015-03-01,3:52 AM,27,13,56,S,3,0,30.69,0.0,Cloudy
2015-03-01 04:52:00,2015-03-01,4:52 AM,27,13,56,SSE,5,0,30.66,0.0,Cloudy
2015-03-01 05:52:00,2015-03-01,5:52 AM,27,14,58,S,6,0,30.64,0.0,Cloudy
2015-03-01 06:52:00,2015-03-01,6:52 AM,28,15,58,S,5,0,30.64,0.0,Cloudy
2015-03-01 07:52:00,2015-03-01,7:52 AM,28,15,58,SSW,5,0,30.65,0.0,Cloudy
2015-03-01 08:52:00,2015-03-01,8:52 AM,29,16,58,S,5,0,30.65,0.0,Cloudy
2015-03-01 09:21:00,2015-03-01,9:21 AM,28,18,64,S,6,0,30.65,0.0,Light Sleet
2015-03-01 09:41:00,2015-03-01,9:41 AM,28,18,64,S,6,0,30.65,0.0,Sleet
2015-03-01 09:52:00,2015-03-01,9:52 AM,29,19,67,S,6,0,30.65,0.0,Light Snow and Sleet
2015-03-01 10:00:00,2015-03-01,10:00 AM,28,19,69,S,8,0,30.64,0.0,Sleet
2015-03-01 10:14:00,2015-03-01,10:14 AM,28,19,69,S,7,0,30.64,0.0,Sleet
2015-03-01 10:35:00,2015-03-01,10:35 AM,28,19,69,S,8,0,30.64,0.0,Light Sleet
2015-03-01 10:52:00,2015-03-01,10:52 AM,29,20,69,S,8,0,30.63,0.0,Rain and Sleet
2015-03-01 10:59:00,2015-03-01,10:59 AM,28,21,74,S,8,0,30.63,0.0,Rain and Sleet
2015-03-01 11:08:00,2015-03-01,11:08 AM,28,21,74,S,8,0,30.62,0.0,Rain and Sleet
2015-03-01 11:16:00,2015-03-01,11:16 AM,28,21,74,S,7,0,30.61,0.0,Light Freezing Rain
2015-03-01 11:39:00,2015-03-01,11:39 AM,28,23,80,S,8,0,30.59,0.0,Light Freezing Rain
2015-03-01 11:46:00,2015-03-01,11:46 AM,28,23,80,SSW,7,0,30.60,0.0,Light Freezing Rain
2015-03-01 11:52:00,2015-03-01,11:52 AM,29,23,78,SSW,7,0,30.59,0.0,Light Freezing Rain
2015-03-01 12:01:00,2015-03-01,12:01 PM,28,23,80,SSW,7,0,30.59,0.0,Rain and Sleet
2015-03-01 12:20:00,2015-03-01,12:20 PM,28,23,80,S,6,0,30.58,0.0,Rain and Sleet
2015-03-01 12:39:00,2015-03-01,12:39 PM,30,25,80,S,7,0,30.57,0.1,Light Freezing Rain
2015-03-01 12:49:00,2015-03-01,12:49 PM,30,25,80,S,7,0,30.56,0.1,Light Freezing Rain
2015-03-01 12:52:00,2015-03-01,12:52 PM,30,24,79,S,6,0,30.57,0.1,Light Freezing Rain
2015-03-01 13:15:00,2015-03-01,1:15 PM,30,25,80,SSW,5,0,30.55,0.0,Rain and Sleet
2015-03-01 13:37:00,2015-03-01,1:37 PM,30,25,80,SW,6,0,30.53,0.0,Light Freezing Rain
2015-03-01 13:52:00,2015-03-01,1:52 PM,30,25,82,SSW,5,0,30.52,0.0,Light Freezing Rain
2015-03-01 14:21:00,2015-03-01,2:21 PM,30,25,80,CALM,0,0,30.48,0.0,Light Freezing Rain
2015-03-01 14:48:00,2015-03-01,2:48 PM,30,25,80,SSE,5,0,30.46,0.1,Light Freezing Rain
2015-03-01 14:52:00,2015-03-01,2:52 PM,31,26,82,S,5,0,30.46,0.1,Light Freezing Rain
2015-03-01 15:18:00,2015-03-01,3:18 PM,30,27,86,S,8,0,30.44,0.0,Light Freezing Rain
