DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-10-23 23:52:00,2011-10-23,11:52 PM,50,44,80,CALM,0,0,30.12,0.0,Fair
2011-10-23 00:52:00,2011-10-23,12:52 AM,49,44,83,CALM,0,0,30.11,0.0,Fair
2011-10-23 01:52:00,2011-10-23,1:52 AM,48,44,86,CALM,0,0,30.12,0.0,Fair
2011-10-23 02:52:00,2011-10-23,2:52 AM,46,43,89,NE,3,0,30.11,0.0,Fair
2011-10-23 03:52:00,2011-10-23,3:52 AM,47,43,86,CALM,0,0,30.11,0.0,Fair
2011-10-23 04:52:00,2011-10-23,4:52 AM,46,42,86,CALM,0,0,30.11,0.0,Fair
2011-10-23 05:52:00,2011-10-23,5:52 AM,45,41,86,CALM,0,0,30.11,0.0,Fair
2011-10-23 06:52:00,2011-10-23,6:52 AM,44,41,89,N,5,0,30.13,0.0,Fair
2011-10-23 07:52:00,2011-10-23,7:52 AM,46,42,86,NE,3,0,30.14,0.0,Partly Cloudy
2011-10-23 08:52:00,2011-10-23,8:52 AM,49,45,86,N,6,0,30.16,0.0,Partly Cloudy
2011-10-23 09:52:00,2011-10-23,9:52 AM,51,44,77,CALM,0,0,30.17,0.0,Partly Cloudy
2011-10-23 10:52:00,2011-10-23,10:52 AM,54,45,72,SSE,3,0,30.16,0.0,Partly Cloudy
2011-10-23 11:52:00,2011-10-23,11:52 AM,57,48,72,SSE,7,0,30.16,0.0,Partly Cloudy
2011-10-23 12:52:00,2011-10-23,12:52 PM,61,47,60,S,10,0,30.13,0.0,Partly Cloudy
2011-10-23 13:52:00,2011-10-23,1:52 PM,62,47,58,S,8,0,30.10,0.0,Partly Cloudy
2011-10-23 14:52:00,2011-10-23,2:52 PM,63,46,54,S,9,0,30.09,0.0,Partly Cloudy
2011-10-23 15:52:00,2011-10-23,3:52 PM,63,45,52,S,7,0,30.08,0.0,Mostly Cloudy
2011-10-23 16:52:00,2011-10-23,4:52 PM,62,47,58,S,8,0,30.08,0.0,Partly Cloudy
2011-10-23 17:52:00,2011-10-23,5:52 PM,61,48,62,S,6,0,30.08,0.0,Mostly Cloudy
2011-10-23 18:52:00,2011-10-23,6:52 PM,60,48,64,SSE,5,0,30.09,0.0,Mostly Cloudy
2011-10-23 19:52:00,2011-10-23,7:52 PM,58,50,75,CALM,0,0,30.11,0.0,Mostly Cloudy
2011-10-23 20:52:00,2011-10-23,8:52 PM,56,47,72,S,7,0,30.12,0.0,Partly Cloudy
2011-10-23 21:52:00,2011-10-23,9:52 PM,55,47,74,S,3,0,30.11,0.0,Partly Cloudy
2011-10-23 22:52:00,2011-10-23,10:52 PM,54,47,77,S,5,0,30.12,0.0,Partly Cloudy
