DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-04 00:52:00,2017-10-04,12:52 AM,62,57,84,SSE,6,0,30.52,0.0,Fair
2017-10-04 01:52:00,2017-10-04,1:52 AM,60,56,86,WSW,5,0,30.51,0.0,Fair
2017-10-04 02:52:00,2017-10-04,2:52 AM,59,56,90,SW,3,0,30.50,0.0,Fair
2017-10-04 03:52:00,2017-10-04,3:52 AM,59,56,90,CALM,0,0,30.48,0.0,Partly Cloudy
2017-10-04 04:52:00,2017-10-04,4:52 AM,58,56,93,S,3,0,30.48,0.0,Partly Cloudy
2017-10-04 05:52:00,2017-10-04,5:52 AM,58,55,90,SSW,3,0,30.47,0.0,Fair
2017-10-04 06:52:00,2017-10-04,6:52 AM,57,54,89,SW,5,0,30.46,0.0,Fair
2017-10-04 07:52:00,2017-10-04,7:52 AM,58,55,90,SW,3,0,30.46,0.0,Partly Cloudy
2017-10-04 08:52:00,2017-10-04,8:52 AM,61,56,83,SSW,5,0,30.46,0.0,Partly Cloudy
2017-10-04 09:52:00,2017-10-04,9:52 AM,64,59,84,S,9,0,30.46,0.0,Fair
2017-10-04 10:52:00,2017-10-04,10:52 AM,68,58,70,S,10,0,30.44,0.0,Fair
2017-10-04 11:52:00,2017-10-04,11:52 AM,71,58,63,S,12,0,30.43,0.0,Fair
2017-10-04 12:52:00,2017-10-04,12:52 PM,73,58,59,S,9,0,30.39,0.0,Fair
2017-10-04 13:52:00,2017-10-04,1:52 PM,74,58,57,SSE,9,0,30.36,0.0,Fair
2017-10-04 14:52:00,2017-10-04,2:52 PM,76,58,54,S,10,0,30.33,0.0,Fair
2017-10-04 15:52:00,2017-10-04,3:52 PM,76,58,54,SSE,10,0,30.31,0.0,Fair
2017-10-04 16:52:00,2017-10-04,4:52 PM,76,59,56,S,14,0,30.29,0.0,Fair
2017-10-04 17:52:00,2017-10-04,5:52 PM,75,58,55,SSW,8,0,30.27,0.0,Fair
2017-10-04 18:52:00,2017-10-04,6:52 PM,71,61,70,S,8,0,30.26,0.0,Fair
2017-10-04 19:52:00,2017-10-04,7:52 PM,69,59,70,S,7,0,30.27,0.0,Fair
2017-10-04 20:52:00,2017-10-04,8:52 PM,67,59,76,S,9,0,30.27,0.0,Partly Cloudy
2017-10-04 21:52:00,2017-10-04,9:52 PM,66,60,81,S,7,0,30.27,0.0,Partly Cloudy
2017-10-04 22:52:00,2017-10-04,10:52 PM,65,60,84,SSW,6,0,30.27,0.0,Fair
2017-10-04 23:52:00,2017-10-04,11:52 PM,64,59,84,SSW,5,0,30.25,0.0,Fair
