DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-07-29 23:52:00,2010-07-29,11:52 PM,85,72,65,S,8,0,29.91,0.0,Fair
2010-07-29 00:52:00,2010-07-29,12:52 AM,84,72,67,S,8,0,29.90,0.0,Partly Cloudy
2010-07-29 01:52:00,2010-07-29,1:52 AM,82,72,71,S,6,0,29.90,0.0,Partly Cloudy
2010-07-29 02:52:00,2010-07-29,2:52 AM,81,73,77,SSW,7,0,29.88,0.0,Partly Cloudy
2010-07-29 03:52:00,2010-07-29,3:52 AM,81,72,74,SSW,7,0,29.87,0.0,Partly Cloudy
2010-07-29 04:52:00,2010-07-29,4:52 AM,80,72,76,SSW,6,0,29.88,0.0,Fair
2010-07-29 05:52:00,2010-07-29,5:52 AM,79,72,79,SSW,5,0,29.89,0.0,Mostly Cloudy
2010-07-29 06:52:00,2010-07-29,6:52 AM,80,72,76,SSW,7,0,29.90,0.0,Mostly Cloudy
2010-07-29 07:52:00,2010-07-29,7:52 AM,82,73,74,SSW,7,0,29.90,0.0,Partly Cloudy
2010-07-29 08:31:00,2010-07-29,8:31 AM,82,72,70,WSW,5,0,29.90,0.0,Mostly Cloudy
2010-07-29 08:52:00,2010-07-29,8:52 AM,84,73,69,SSW,5,0,29.90,0.0,Mostly Cloudy
2010-07-29 09:52:00,2010-07-29,9:52 AM,87,71,59,CALM,0,0,29.89,0.0,Cloudy
2010-07-29 10:52:00,2010-07-29,10:52 AM,90,70,52,W,9,0,29.88,0.0,Mostly Cloudy
2010-07-29 11:52:00,2010-07-29,11:52 AM,92,70,48,WNW,7,0,29.88,0.0,Partly Cloudy
2010-07-29 12:52:00,2010-07-29,12:52 PM,93,69,45,W,13,20,29.85,0.0,Mostly Cloudy
2010-07-29 13:40:00,2010-07-29,1:40 PM,91,70,49,NW,9,0,29.84,0.0,Mostly Cloudy
2010-07-29 13:52:00,2010-07-29,1:52 PM,85,67,55,N,14,24,29.85,0.0,Mostly Cloudy
2010-07-29 14:01:00,2010-07-29,2:01 PM,84,66,55,N,15,0,29.85,0.0,Mostly Cloudy
2010-07-29 14:15:00,2010-07-29,2:15 PM,84,66,55,NNW,23,33,29.85,0.0,Mostly Cloudy / Windy
2010-07-29 14:20:00,2010-07-29,2:20 PM,81,70,70,N,18,33,29.85,0.0,Cloudy
2010-07-29 14:52:00,2010-07-29,2:52 PM,76,71,85,WSW,10,0,29.88,0.4,Cloudy
2010-07-29 15:04:00,2010-07-29,3:04 PM,77,70,78,W,14,21,29.87,0.3,Cloudy
2010-07-29 15:18:00,2010-07-29,3:18 PM,77,70,78,WSW,9,0,29.85,0.3,Cloudy
2010-07-29 15:52:00,2010-07-29,3:52 PM,79,70,74,NNW,5,0,29.82,0.3,Cloudy
2010-07-29 16:21:00,2010-07-29,4:21 PM,81,72,74,CALM,0,0,29.80,0.0,Cloudy
2010-07-29 16:52:00,2010-07-29,4:52 PM,79,72,79,S,5,0,29.83,0.0,Cloudy
2010-07-29 17:52:00,2010-07-29,5:52 PM,81,72,74,CALM,0,0,29.82,0.0,Mostly Cloudy
2010-07-29 18:52:00,2010-07-29,6:52 PM,82,73,74,SSE,3,0,29.81,0.0,Mostly Cloudy
2010-07-29 19:21:00,2010-07-29,7:21 PM,82,73,74,N,7,0,29.82,0.0,Mostly Cloudy
2010-07-29 19:52:00,2010-07-29,7:52 PM,82,67,60,E,3,0,29.82,0.0,Mostly Cloudy
2010-07-29 20:14:00,2010-07-29,8:14 PM,81,68,65,NNW,6,0,29.84,0.0,Mostly Cloudy
2010-07-29 20:18:00,2010-07-29,8:18 PM,81,68,65,N,7,0,29.84,0.0,Mostly Cloudy
2010-07-29 20:38:00,2010-07-29,8:38 PM,81,70,70,N,6,0,29.84,0.0,Mostly Cloudy
2010-07-29 20:52:00,2010-07-29,8:52 PM,81,69,67,N,6,0,29.85,0.0,Mostly Cloudy
2010-07-29 21:23:00,2010-07-29,9:23 PM,82,72,70,CALM,0,0,29.85,0.0,Mostly Cloudy
2010-07-29 21:52:00,2010-07-29,9:52 PM,81,72,74,NNE,6,0,29.87,0.0,Mostly Cloudy
2010-07-29 22:41:00,2010-07-29,10:41 PM,82,72,70,NW,6,0,29.87,0.0,Partly Cloudy
2010-07-29 22:52:00,2010-07-29,10:52 PM,82,72,71,WNW,8,0,29.87,0.0,Partly Cloudy
