DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-08-03 00:27:00,2014-08-03,12:27 AM,75,66,73,CALM,0,0,30.07,0.0,Light Rain
2014-08-03 00:52:00,2014-08-03,12:52 AM,75,67,76,CALM,0,0,30.07,0.0,Light Rain
2014-08-03 01:52:00,2014-08-03,1:52 AM,75,67,76,SSW,5,0,30.06,0.0,Cloudy
2014-08-03 02:15:00,2014-08-03,2:15 AM,73,66,78,SSW,5,0,30.06,0.0,Cloudy
2014-08-03 02:52:00,2014-08-03,2:52 AM,74,66,76,CALM,0,0,30.05,0.0,Mostly Cloudy
2014-08-03 03:52:00,2014-08-03,3:52 AM,74,66,76,CALM,0,0,30.04,0.0,Mostly Cloudy
2014-08-03 04:47:00,2014-08-03,4:47 AM,73,68,83,ENE,5,0,30.05,0.0,Cloudy
2014-08-03 04:52:00,2014-08-03,4:52 AM,74,68,82,ENE,5,0,30.05,0.0,Cloudy
2014-08-03 04:58:00,2014-08-03,4:58 AM,73,68,83,ENE,5,0,30.05,0.0,Cloudy
2014-08-03 05:29:00,2014-08-03,5:29 AM,73,68,83,ENE,5,0,30.05,0.0,Mostly Cloudy
2014-08-03 05:52:00,2014-08-03,5:52 AM,73,68,84,ENE,3,0,30.05,0.0,Cloudy
2014-08-03 06:04:00,2014-08-03,6:04 AM,73,68,83,ENE,3,0,30.05,0.0,Cloudy
2014-08-03 06:26:00,2014-08-03,6:26 AM,73,68,83,NE,6,0,30.05,0.0,Light Rain
2014-08-03 06:52:00,2014-08-03,6:52 AM,73,68,84,ENE,7,0,30.05,0.0,Mostly Cloudy
2014-08-03 07:52:00,2014-08-03,7:52 AM,74,68,82,ENE,5,0,30.05,0.0,Mostly Cloudy
2014-08-03 08:52:00,2014-08-03,8:52 AM,75,67,76,NE,6,0,30.07,0.0,Mostly Cloudy
2014-08-03 09:48:00,2014-08-03,9:48 AM,79,68,69,NE,5,0,30.07,0.0,Mostly Cloudy
2014-08-03 09:52:00,2014-08-03,9:52 AM,78,67,68,CALM,0,0,30.07,0.0,Mostly Cloudy
2014-08-03 10:52:00,2014-08-03,10:52 AM,79,67,66,CALM,0,0,30.08,0.0,Mostly Cloudy
2014-08-03 11:52:00,2014-08-03,11:52 AM,80,68,67,NE,7,0,30.07,0.0,Cloudy
2014-08-03 12:52:00,2014-08-03,12:52 PM,82,68,62,NNE,7,0,30.06,0.0,Mostly Cloudy
2014-08-03 13:52:00,2014-08-03,1:52 PM,83,67,58,VAR,3,0,30.05,0.0,Mostly Cloudy
2014-08-03 14:52:00,2014-08-03,2:52 PM,83,67,58,CALM,0,0,30.03,0.0,Mostly Cloudy
2014-08-03 15:52:00,2014-08-03,3:52 PM,82,67,60,S,5,0,30.01,0.0,Mostly Cloudy
2014-08-03 16:52:00,2014-08-03,4:52 PM,84,67,56,SSE,7,0,29.99,0.0,Mostly Cloudy
2014-08-03 17:52:00,2014-08-03,5:52 PM,85,67,55,SSE,9,0,29.99,0.0,Mostly Cloudy
2014-08-03 18:52:00,2014-08-03,6:52 PM,82,66,58,S,7,0,29.99,0.0,Mostly Cloudy
2014-08-03 19:52:00,2014-08-03,7:52 PM,82,67,60,S,10,0,30.00,0.0,Mostly Cloudy
2014-08-03 20:52:00,2014-08-03,8:52 PM,79,69,72,ESE,10,0,30.03,0.0,Mostly Cloudy
2014-08-03 21:52:00,2014-08-03,9:52 PM,78,69,74,ENE,6,0,30.05,0.0,Mostly Cloudy
2014-08-03 22:35:00,2014-08-03,10:35 PM,75,61,61,N,9,20,30.07,0.0,Thunder
2014-08-03 22:52:00,2014-08-03,10:52 PM,73,63,71,N,13,0,30.08,0.0,Light Rain with Thunder
2014-08-03 22:59:00,2014-08-03,10:59 PM,72,64,78,NW,13,0,30.08,0.0,Heavy T-Storm
2014-08-03 23:10:00,2014-08-03,11:10 PM,70,64,83,NNE,6,0,30.06,0.4,Heavy T-Storm
2014-08-03 23:15:00,2014-08-03,11:15 PM,70,64,83,WNW,3,0,30.06,0.4,Light Rain with Thunder
2014-08-03 23:24:00,2014-08-03,11:24 PM,72,64,78,W,5,0,30.06,0.4,Light Rain
2014-08-03 23:52:00,2014-08-03,11:52 PM,72,66,81,SSW,6,0,30.06,0.4,Light Rain
