DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-03-18 00:52:00,2016-03-18,12:52 AM,56,27,33,NW,13,0,29.88,0.0,Fair
2016-03-18 01:52:00,2016-03-18,1:52 AM,56,27,33,WNW,8,0,29.89,0.0,Partly Cloudy
2016-03-18 02:52:00,2016-03-18,2:52 AM,54,28,37,WNW,9,0,29.90,0.0,Fair
2016-03-18 03:52:00,2016-03-18,3:52 AM,53,28,38,SW,6,0,29.89,0.0,Fair
2016-03-18 04:52:00,2016-03-18,4:52 AM,49,31,50,SSW,7,0,29.89,0.0,Fair
2016-03-18 05:52:00,2016-03-18,5:52 AM,51,30,44,W,5,0,29.90,0.0,Fair
2016-03-18 06:52:00,2016-03-18,6:52 AM,50,30,46,SW,3,0,29.90,0.0,Fair
2016-03-18 07:52:00,2016-03-18,7:52 AM,51,30,44,W,6,0,29.92,0.0,Fair
2016-03-18 08:52:00,2016-03-18,8:52 AM,55,30,38,WSW,5,0,29.93,0.0,Fair
2016-03-18 09:52:00,2016-03-18,9:52 AM,57,30,36,WSW,8,0,29.94,0.0,Fair
2016-03-18 10:52:00,2016-03-18,10:52 AM,60,29,31,WSW,13,20,29.94,0.0,Fair
2016-03-18 11:52:00,2016-03-18,11:52 AM,62,29,29,WNW,14,22,29.93,0.0,Mostly Cloudy
2016-03-18 12:52:00,2016-03-18,12:52 PM,63,27,26,WNW,20,29,29.92,0.0,Partly Cloudy
2016-03-18 13:52:00,2016-03-18,1:52 PM,65,23,20,WNW,18,36,29.90,0.0,Partly Cloudy
2016-03-18 14:52:00,2016-03-18,2:52 PM,65,23,20,WNW,18,32,29.88,0.0,Partly Cloudy
2016-03-18 15:52:00,2016-03-18,3:52 PM,66,22,19,W,13,38,29.86,0.0,Partly Cloudy
2016-03-18 16:52:00,2016-03-18,4:52 PM,66,21,18,WNW,22,35,29.86,0.0,Partly Cloudy / Windy
2016-03-18 17:52:00,2016-03-18,5:52 PM,65,21,19,WNW,14,26,29.87,0.0,Fair
2016-03-18 18:52:00,2016-03-18,6:52 PM,64,20,18,WNW,15,24,29.88,0.0,Fair
2016-03-18 19:52:00,2016-03-18,7:52 PM,61,21,21,W,9,0,29.89,0.0,Fair
2016-03-18 20:52:00,2016-03-18,8:52 PM,60,22,23,WNW,7,0,29.91,0.0,Fair
2016-03-18 21:52:00,2016-03-18,9:52 PM,59,22,24,WSW,5,0,29.93,0.0,Fair
2016-03-18 22:52:00,2016-03-18,10:52 PM,58,23,26,W,10,0,29.94,0.0,Fair
2016-03-18 23:52:00,2016-03-18,11:52 PM,57,22,26,WNW,6,0,29.94,0.0,Fair
