DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-02-23 00:52:00,2011-02-23,12:52 AM,28,12,51,N,8,0,30.27,0.0,Fair
2011-02-23 01:52:00,2011-02-23,1:52 AM,29,11,47,NNE,7,0,30.27,0.0,Fair
2011-02-23 02:52:00,2011-02-23,2:52 AM,27,11,51,NNW,6,0,30.27,0.0,Fair
2011-02-23 03:52:00,2011-02-23,3:52 AM,27,11,51,NNW,7,0,30.28,0.0,Fair
2011-02-23 04:52:00,2011-02-23,4:52 AM,26,11,53,NNW,7,0,30.29,0.0,Fair
2011-02-23 05:52:00,2011-02-23,5:52 AM,26,12,55,NNW,6,0,30.32,0.0,Partly Cloudy
2011-02-23 06:52:00,2011-02-23,6:52 AM,27,11,51,NNW,5,0,30.33,0.0,Partly Cloudy
2011-02-23 07:52:00,2011-02-23,7:52 AM,26,13,58,NNW,6,0,30.34,0.0,Fair
2011-02-23 08:52:00,2011-02-23,8:52 AM,29,14,54,NNW,7,0,30.36,0.0,Fair
2011-02-23 09:52:00,2011-02-23,9:52 AM,32,15,50,NE,3,0,30.37,0.0,Fair
2011-02-23 10:52:00,2011-02-23,10:52 AM,34,12,40,CALM,0,0,30.37,0.0,Fair
2011-02-23 11:52:00,2011-02-23,11:52 AM,38,15,39,ENE,5,0,30.37,0.0,Fair
2011-02-23 12:52:00,2011-02-23,12:52 PM,39,14,36,ESE,3,0,30.36,0.0,Fair
2011-02-23 13:52:00,2011-02-23,1:52 PM,42,13,31,E,3,0,30.34,0.0,Partly Cloudy
2011-02-23 14:52:00,2011-02-23,2:52 PM,45,14,29,ENE,5,0,30.32,0.0,Partly Cloudy
2011-02-23 15:52:00,2011-02-23,3:52 PM,46,12,25,E,3,0,30.29,0.0,Mostly Cloudy
2011-02-23 16:52:00,2011-02-23,4:52 PM,46,12,25,CALM,0,0,30.28,0.0,Partly Cloudy
2011-02-23 17:52:00,2011-02-23,5:52 PM,46,12,25,S,3,0,30.29,0.0,Partly Cloudy
2011-02-23 18:52:00,2011-02-23,6:52 PM,44,13,28,S,3,0,30.30,0.0,Partly Cloudy
2011-02-23 19:52:00,2011-02-23,7:52 PM,43,15,32,CALM,0,0,30.30,0.0,Partly Cloudy
2011-02-23 20:52:00,2011-02-23,8:52 PM,38,24,57,NE,7,0,30.32,0.0,Fair
2011-02-23 21:52:00,2011-02-23,9:52 PM,38,20,48,CALM,0,0,30.31,0.0,Partly Cloudy
2011-02-23 22:52:00,2011-02-23,10:52 PM,37,20,50,CALM,0,0,30.31,0.0,Partly Cloudy
2011-02-23 23:52:00,2011-02-23,11:52 PM,36,21,55,SE,3,0,30.30,0.0,Partly Cloudy
