DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-16 23:52:00,2012-10-16,11:52 PM,57,45,63,NNW,9,0,29.80,0.0,Mostly Cloudy
2012-10-16 00:52:00,2012-10-16,12:52 AM,58,45,62,NW,16,22,29.80,0.0,Mostly Cloudy
2012-10-16 01:52:00,2012-10-16,1:52 AM,56,45,67,NW,8,0,29.81,0.0,Mostly Cloudy
2012-10-16 02:52:00,2012-10-16,2:52 AM,55,44,67,NW,6,0,29.82,0.0,Partly Cloudy
2012-10-16 03:52:00,2012-10-16,3:52 AM,54,43,67,W,5,0,29.83,0.0,Partly Cloudy
2012-10-16 04:52:00,2012-10-16,4:52 AM,54,42,64,NW,7,16,29.84,0.0,Partly Cloudy
2012-10-16 05:52:00,2012-10-16,5:52 AM,54,42,64,NW,10,0,29.84,0.0,Partly Cloudy
2012-10-16 06:52:00,2012-10-16,6:52 AM,54,42,64,WNW,7,0,29.86,0.0,Fair
2012-10-16 07:52:00,2012-10-16,7:52 AM,54,43,67,W,3,0,29.88,0.0,Partly Cloudy
2012-10-16 08:52:00,2012-10-16,8:52 AM,56,42,60,CALM,0,0,29.90,0.0,Partly Cloudy
2012-10-16 09:52:00,2012-10-16,9:52 AM,59,43,55,NNW,10,0,29.91,0.0,Partly Cloudy
2012-10-16 10:52:00,2012-10-16,10:52 AM,60,41,49,N,12,0,29.90,0.0,Mostly Cloudy
2012-10-16 11:52:00,2012-10-16,11:52 AM,60,40,47,N,17,23,29.91,0.0,Mostly Cloudy
2012-10-16 12:52:00,2012-10-16,12:52 PM,63,41,45,N,14,0,29.90,0.0,Cloudy
2012-10-16 13:52:00,2012-10-16,1:52 PM,62,41,46,NNW,12,0,29.88,0.0,Partly Cloudy
2012-10-16 14:52:00,2012-10-16,2:52 PM,64,40,41,W,10,0,29.86,0.0,Partly Cloudy
2012-10-16 15:52:00,2012-10-16,3:52 PM,64,40,41,NNW,14,21,29.85,0.0,Partly Cloudy
2012-10-16 16:52:00,2012-10-16,4:52 PM,64,39,40,NNW,12,0,29.86,0.0,Fair
2012-10-16 17:52:00,2012-10-16,5:52 PM,62,38,41,NNW,8,0,29.87,0.0,Fair
2012-10-16 18:52:00,2012-10-16,6:52 PM,60,38,44,NNW,7,0,29.88,0.0,Fair
2012-10-16 19:52:00,2012-10-16,7:52 PM,59,40,49,CALM,0,0,29.89,0.0,Fair
2012-10-16 20:52:00,2012-10-16,8:52 PM,57,41,55,CALM,0,0,29.90,0.0,Fair
2012-10-16 21:52:00,2012-10-16,9:52 PM,57,45,64,CALM,0,0,29.91,0.0,Fair
2012-10-16 22:52:00,2012-10-16,10:52 PM,52,42,69,SW,3,0,29.91,0.0,Fair
