DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-06-24 00:52:00,2014-06-24,12:52 AM,73,60,64,S,12,0,30.13,0.0,Fair
2014-06-24 01:52:00,2014-06-24,1:52 AM,71,61,70,S,10,0,30.12,0.0,Mostly Cloudy
2014-06-24 02:52:00,2014-06-24,2:52 AM,70,60,71,SSW,7,0,30.12,0.0,Mostly Cloudy
2014-06-24 03:52:00,2014-06-24,3:52 AM,70,61,73,S,7,0,30.12,0.0,Mostly Cloudy
2014-06-24 04:52:00,2014-06-24,4:52 AM,69,61,75,SSW,6,0,30.12,0.0,Mostly Cloudy
2014-06-24 05:52:00,2014-06-24,5:52 AM,69,61,75,SSW,8,0,30.13,0.0,Mostly Cloudy
2014-06-24 06:52:00,2014-06-24,6:52 AM,70,62,76,SW,7,0,30.13,0.0,Mostly Cloudy
2014-06-24 07:52:00,2014-06-24,7:52 AM,73,62,68,S,8,0,30.14,0.0,Mostly Cloudy
2014-06-24 08:52:00,2014-06-24,8:52 AM,74,63,68,S,12,0,30.14,0.0,Partly Cloudy
2014-06-24 09:52:00,2014-06-24,9:52 AM,77,65,66,S,10,0,30.13,0.0,Partly Cloudy
2014-06-24 10:52:00,2014-06-24,10:52 AM,79,66,64,S,10,0,30.12,0.0,Partly Cloudy
2014-06-24 11:52:00,2014-06-24,11:52 AM,81,67,62,SSE,12,0,30.11,0.0,Partly Cloudy
2014-06-24 12:52:00,2014-06-24,12:52 PM,82,66,58,S,12,0,30.10,0.0,Partly Cloudy
2014-06-24 13:52:00,2014-06-24,1:52 PM,83,67,58,S,12,0,30.08,0.0,Partly Cloudy
2014-06-24 14:52:00,2014-06-24,2:52 PM,85,67,55,S,13,0,30.06,0.0,Partly Cloudy
2014-06-24 15:52:00,2014-06-24,3:52 PM,86,67,53,S,13,0,30.03,0.0,Mostly Cloudy
2014-06-24 16:52:00,2014-06-24,4:52 PM,87,67,51,S,14,0,30.01,0.0,Partly Cloudy
2014-06-24 17:52:00,2014-06-24,5:52 PM,86,65,49,S,13,0,30.00,0.0,Partly Cloudy
2014-06-24 18:52:00,2014-06-24,6:52 PM,85,65,51,S,12,0,29.99,0.0,Partly Cloudy
2014-06-24 19:52:00,2014-06-24,7:52 PM,83,63,51,S,14,0,29.99,0.0,Partly Cloudy
2014-06-24 20:52:00,2014-06-24,8:52 PM,81,64,56,SSE,9,0,29.99,0.0,Partly Cloudy
2014-06-24 21:52:00,2014-06-24,9:52 PM,79,66,64,SSE,8,0,30.00,0.0,Partly Cloudy
2014-06-24 22:52:00,2014-06-24,10:52 PM,78,68,71,S,10,0,30.01,0.0,Mostly Cloudy
2014-06-24 23:52:00,2014-06-24,11:52 PM,77,69,76,SSE,8,0,30.01,0.0,Mostly Cloudy
