DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-01-05 00:52:00,2010-01-05,12:52 AM,27,12,53,W,8,0,29.88,0.0,Mostly Cloudy
2010-01-05 01:52:00,2010-01-05,1:52 AM,28,12,51,W,8,0,29.87,0.0,Cloudy
2010-01-05 02:52:00,2010-01-05,2:52 AM,28,12,51,W,8,0,29.87,0.0,Cloudy
2010-01-05 03:52:00,2010-01-05,3:52 AM,29,12,49,WNW,8,18,29.88,0.0,Cloudy
2010-01-05 04:52:00,2010-01-05,4:52 AM,29,11,47,NW,13,0,29.88,0.0,Cloudy
2010-01-05 05:52:00,2010-01-05,5:52 AM,28,11,49,NW,16,24,29.88,0.0,Cloudy
2010-01-05 06:52:00,2010-01-05,6:52 AM,28,11,49,NNW,17,23,29.88,0.0,Cloudy
2010-01-05 07:52:00,2010-01-05,7:52 AM,27,12,53,NNW,12,20,29.90,0.0,Cloudy
2010-01-05 08:23:00,2010-01-05,8:23 AM,27,12,55,NNW,8,0,29.90,0.0,Cloudy
2010-01-05 08:52:00,2010-01-05,8:52 AM,27,13,56,NNW,9,0,29.90,0.0,Cloudy
2010-01-05 09:14:00,2010-01-05,9:14 AM,28,12,51,NW,8,0,29.90,0.0,Cloudy
2010-01-05 09:52:00,2010-01-05,9:52 AM,29,12,49,NW,10,18,29.90,0.0,Cloudy
2010-01-05 10:52:00,2010-01-05,10:52 AM,30,12,47,NW,14,24,29.90,0.0,Mostly Cloudy
2010-01-05 11:52:00,2010-01-05,11:52 AM,33,13,43,NW,17,24,29.90,0.0,Mostly Cloudy
2010-01-05 12:52:00,2010-01-05,12:52 PM,33,12,42,NW,14,22,29.88,0.0,Mostly Cloudy
2010-01-05 13:52:00,2010-01-05,1:52 PM,34,12,40,NW,17,28,29.85,0.0,Mostly Cloudy
2010-01-05 14:52:00,2010-01-05,2:52 PM,37,13,37,WNW,15,24,29.83,0.0,Mostly Cloudy
2010-01-05 15:52:00,2010-01-05,3:52 PM,35,12,39,NW,17,29,29.83,0.0,Cloudy
2010-01-05 16:52:00,2010-01-05,4:52 PM,35,13,40,NW,17,24,29.83,0.0,Mostly Cloudy
2010-01-05 17:52:00,2010-01-05,5:52 PM,33,12,42,WNW,15,22,29.85,0.0,Mostly Cloudy
2010-01-05 18:52:00,2010-01-05,6:52 PM,32,12,44,WNW,12,22,29.86,0.0,Mostly Cloudy
2010-01-05 19:52:00,2010-01-05,7:52 PM,30,12,47,WNW,13,0,29.87,0.0,Partly Cloudy
2010-01-05 20:52:00,2010-01-05,8:52 PM,30,12,47,WNW,9,18,29.87,0.0,Cloudy
2010-01-05 21:52:00,2010-01-05,9:52 PM,30,12,47,W,9,18,29.87,0.0,Cloudy
2010-01-05 22:52:00,2010-01-05,10:52 PM,30,12,47,W,12,0,29.87,0.0,Cloudy
2010-01-05 23:52:00,2010-01-05,11:52 PM,30,12,47,WNW,12,17,29.88,0.0,Cloudy
