DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-01-11 00:52:00,2010-01-11,12:52 AM,23,7,50,WNW,5,0,30.32,0.0,Fair
2010-01-11 01:52:00,2010-01-11,1:52 AM,23,8,53,NW,9,0,30.31,0.0,Fair
2010-01-11 02:52:00,2010-01-11,2:52 AM,22,7,53,NNW,7,0,30.29,0.0,Fair
2010-01-11 03:52:00,2010-01-11,3:52 AM,22,8,55,NW,10,0,30.29,0.0,Fair
2010-01-11 04:52:00,2010-01-11,4:52 AM,23,7,50,NW,8,0,30.27,0.0,Fair
2010-01-11 05:52:00,2010-01-11,5:52 AM,22,7,53,W,6,0,30.27,0.0,Fair
2010-01-11 06:52:00,2010-01-11,6:52 AM,22,6,51,WSW,3,0,30.28,0.0,Fair
2010-01-11 07:52:00,2010-01-11,7:52 AM,22,7,53,WSW,3,0,30.28,0.0,Fair
2010-01-11 08:52:00,2010-01-11,8:52 AM,23,7,50,W,6,0,30.27,0.0,Partly Cloudy
2010-01-11 09:52:00,2010-01-11,9:52 AM,25,8,49,VAR,6,0,30.27,0.0,Mostly Cloudy
2010-01-11 10:52:00,2010-01-11,10:52 AM,26,7,44,SSW,3,0,30.26,0.0,Mostly Cloudy
2010-01-11 11:52:00,2010-01-11,11:52 AM,29,11,47,SSE,7,0,30.26,0.0,Mostly Cloudy
2010-01-11 12:52:00,2010-01-11,12:52 PM,30,10,43,SSE,8,0,30.21,0.0,Partly Cloudy
2010-01-11 13:52:00,2010-01-11,1:52 PM,32,9,38,SSE,7,0,30.16,0.0,Partly Cloudy
2010-01-11 14:52:00,2010-01-11,2:52 PM,34,9,35,SSE,7,0,30.13,0.0,Mostly Cloudy
2010-01-11 15:52:00,2010-01-11,3:52 PM,35,9,34,SSE,6,0,30.11,0.0,Mostly Cloudy
2010-01-11 16:52:00,2010-01-11,4:52 PM,35,9,34,SSW,7,0,30.11,0.0,Mostly Cloudy
2010-01-11 17:52:00,2010-01-11,5:52 PM,34,6,31,WSW,5,0,30.11,0.0,Cloudy
2010-01-11 18:52:00,2010-01-11,6:52 PM,33,12,42,S,5,0,30.12,0.0,Cloudy
2010-01-11 19:52:00,2010-01-11,7:52 PM,33,15,48,S,3,0,30.13,0.0,Cloudy
2010-01-11 20:52:00,2010-01-11,8:52 PM,34,17,50,SE,8,0,30.11,0.0,Cloudy
2010-01-11 21:52:00,2010-01-11,9:52 PM,32,24,73,S,10,0,30.13,0.0,Cloudy
2010-01-11 22:52:00,2010-01-11,10:52 PM,31,25,79,SSE,3,0,30.13,0.0,Mostly Cloudy
2010-01-11 23:52:00,2010-01-11,11:52 PM,31,26,82,CALM,0,0,30.14,0.0,Cloudy
