DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-07-03 23:52:00,2012-07-03,11:52 PM,82,62,51,S,5,0,29.95,0.0,Mostly Cloudy
2012-07-03 00:52:00,2012-07-03,12:52 AM,81,63,54,CALM,0,0,29.96,0.0,Mostly Cloudy
2012-07-03 01:52:00,2012-07-03,1:52 AM,81,65,58,CALM,0,0,29.95,0.0,Mostly Cloudy
2012-07-03 02:52:00,2012-07-03,2:52 AM,81,65,58,CALM,0,0,29.94,0.0,Mostly Cloudy
2012-07-03 03:52:00,2012-07-03,3:52 AM,78,67,68,SSW,6,0,29.93,0.0,Mostly Cloudy
2012-07-03 04:52:00,2012-07-03,4:52 AM,77,65,66,SSW,5,0,29.93,0.0,Partly Cloudy
2012-07-03 05:52:00,2012-07-03,5:52 AM,78,65,64,CALM,0,0,29.93,0.0,Partly Cloudy
2012-07-03 06:52:00,2012-07-03,6:52 AM,78,66,66,N,6,0,29.94,0.0,Fair
2012-07-03 07:52:00,2012-07-03,7:52 AM,82,66,58,CALM,0,0,29.96,0.0,Partly Cloudy
2012-07-03 08:52:00,2012-07-03,8:52 AM,83,68,60,E,3,0,29.95,0.0,Partly Cloudy
2012-07-03 09:52:00,2012-07-03,9:52 AM,88,67,49,NNE,7,0,29.94,0.0,Fair
2012-07-03 10:52:00,2012-07-03,10:52 AM,90,65,43,NNE,9,0,29.95,0.0,Mostly Cloudy
2012-07-03 11:52:00,2012-07-03,11:52 AM,93,61,34,N,8,0,29.94,0.0,Mostly Cloudy
2012-07-03 12:52:00,2012-07-03,12:52 PM,95,58,29,N,8,0,29.93,0.0,Mostly Cloudy
2012-07-03 13:52:00,2012-07-03,1:52 PM,96,56,26,NW,6,0,29.92,0.0,Mostly Cloudy
2012-07-03 14:52:00,2012-07-03,2:52 PM,97,55,24,NW,8,17,29.91,0.0,Mostly Cloudy
2012-07-03 15:52:00,2012-07-03,3:52 PM,97,53,23,VAR,7,0,29.89,0.0,Cloudy
2012-07-03 16:52:00,2012-07-03,4:52 PM,96,54,24,N,8,0,29.89,0.0,Cloudy
2012-07-03 17:52:00,2012-07-03,5:52 PM,94,57,29,NNE,7,0,29.87,0.0,Cloudy
2012-07-03 18:52:00,2012-07-03,6:52 PM,94,58,30,CALM,0,0,29.87,0.0,Cloudy
2012-07-03 19:52:00,2012-07-03,7:52 PM,91,60,35,SW,6,0,29.87,0.0,Cloudy
2012-07-03 20:52:00,2012-07-03,8:52 PM,90,67,46,CALM,0,0,29.88,0.0,Cloudy
2012-07-03 21:20:00,2012-07-03,9:20 PM,90,64,43,NW,18,24,29.90,0.0,Cloudy
2012-07-03 21:29:00,2012-07-03,9:29 PM,84,66,55,WNW,21,30,29.91,0.0,Cloudy / Windy
2012-07-03 21:52:00,2012-07-03,9:52 PM,76,68,76,WSW,10,30,29.91,0.0,Cloudy
2012-07-03 22:02:00,2012-07-03,10:02 PM,75,70,83,SSW,13,0,29.90,0.0,Cloudy
2012-07-03 22:15:00,2012-07-03,10:15 PM,79,70,74,S,13,0,29.87,0.0,Cloudy
2012-07-03 22:23:00,2012-07-03,10:23 PM,79,68,69,SSE,12,0,29.86,0.0,Cloudy
2012-07-03 22:52:00,2012-07-03,10:52 PM,77,69,76,SW,8,0,29.86,0.0,Mostly Cloudy
