DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-08-20 00:52:00,2016-08-20,12:52 AM,78,71,79,S,5,0,29.91,0.0,Partly Cloudy
2016-08-20 01:52:00,2016-08-20,1:52 AM,79,70,74,CALM,0,0,29.91,0.0,Fair
2016-08-20 02:52:00,2016-08-20,2:52 AM,78,70,76,CALM,0,0,29.91,0.0,Fair
2016-08-20 03:52:00,2016-08-20,3:52 AM,77,70,79,CALM,0,0,29.90,0.0,Fair
2016-08-20 04:52:00,2016-08-20,4:52 AM,76,71,85,N,5,0,29.90,0.0,Fair
2016-08-20 05:52:00,2016-08-20,5:52 AM,75,71,87,NE,6,0,29.89,0.0,Fair
2016-08-20 06:52:00,2016-08-20,6:52 AM,75,71,87,ENE,6,0,29.90,0.0,Fair
2016-08-20 07:52:00,2016-08-20,7:52 AM,77,70,79,NNE,3,0,29.91,0.0,Fair
2016-08-20 08:52:00,2016-08-20,8:52 AM,80,70,71,ENE,3,0,29.90,0.0,Fair
2016-08-20 09:52:00,2016-08-20,9:52 AM,84,71,65,CALM,0,0,29.90,0.0,Fair
2016-08-20 10:52:00,2016-08-20,10:52 AM,87,65,48,E,6,0,29.90,0.0,Fair
2016-08-20 11:52:00,2016-08-20,11:52 AM,88,65,46,S,8,0,29.90,0.0,Fair
2016-08-20 12:52:00,2016-08-20,12:52 PM,89,67,48,VAR,5,0,29.88,0.0,Mostly Cloudy
2016-08-20 13:52:00,2016-08-20,1:52 PM,89,68,50,S,6,0,29.87,0.0,Mostly Cloudy
2016-08-20 14:52:00,2016-08-20,2:52 PM,91,67,45,SSE,12,0,29.86,0.0,Mostly Cloudy
2016-08-20 15:52:00,2016-08-20,3:52 PM,91,65,42,S,9,0,29.84,0.0,Partly Cloudy
2016-08-20 16:52:00,2016-08-20,4:52 PM,90,65,43,SSE,10,0,29.84,0.0,Fair
2016-08-20 17:52:00,2016-08-20,5:52 PM,89,58,35,SSE,9,0,29.83,0.0,Fair
2016-08-20 18:52:00,2016-08-20,6:52 PM,87,60,40,SE,8,0,29.82,0.0,Partly Cloudy
2016-08-20 19:52:00,2016-08-20,7:52 PM,85,62,46,SE,9,0,29.83,0.0,Partly Cloudy
2016-08-20 20:52:00,2016-08-20,8:52 PM,83,64,53,SE,9,0,29.84,0.0,Fair
2016-08-20 21:52:00,2016-08-20,9:52 PM,81,65,58,S,8,0,29.85,0.0,Fair
2016-08-20 22:52:00,2016-08-20,10:52 PM,80,66,62,S,9,0,29.85,0.0,Fair
2016-08-20 23:52:00,2016-08-20,11:52 PM,80,68,67,S,12,0,29.85,0.0,Fair
