DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-12-30 01:52:00,2014-12-30,1:52 AM,42,25,51,N,9,0,30.26,0.0,Cloudy
2014-12-30 02:52:00,2014-12-30,2:52 AM,42,24,49,N,8,0,30.28,0.0,Cloudy
2014-12-30 03:52:00,2014-12-30,3:52 AM,41,23,49,N,14,0,30.29,0.0,Cloudy
2014-12-30 04:52:00,2014-12-30,4:52 AM,40,23,51,N,10,0,30.30,0.0,Cloudy
2014-12-30 05:52:00,2014-12-30,5:52 AM,40,22,49,N,13,0,30.32,0.0,Cloudy
2014-12-30 06:52:00,2014-12-30,6:52 AM,39,22,50,N,13,0,30.33,0.0,Cloudy
2014-12-30 07:52:00,2014-12-30,7:52 AM,38,21,51,N,13,0,30.34,0.0,Cloudy
2014-12-30 08:52:00,2014-12-30,8:52 AM,38,20,48,NNW,14,0,30.38,0.0,Cloudy
2014-12-30 09:52:00,2014-12-30,9:52 AM,38,21,51,N,13,0,30.40,0.0,Cloudy
2014-12-30 10:52:00,2014-12-30,10:52 AM,39,21,49,N,13,0,30.42,0.0,Cloudy
2014-12-30 11:52:00,2014-12-30,11:52 AM,39,21,49,N,8,0,30.42,0.0,Mostly Cloudy
2014-12-30 12:52:00,2014-12-30,12:52 PM,41,20,43,N,6,0,30.39,0.0,Partly Cloudy
2014-12-30 13:52:00,2014-12-30,1:52 PM,43,21,42,N,9,0,30.36,0.0,Partly Cloudy
2014-12-30 14:52:00,2014-12-30,2:52 PM,44,19,37,NNW,7,0,30.35,0.0,Fair
2014-12-30 15:52:00,2014-12-30,3:52 PM,44,15,31,NW,10,17,30.36,0.0,Fair
2014-12-30 16:52:00,2014-12-30,4:52 PM,43,16,34,NNW,8,0,30.37,0.0,Fair
2014-12-30 17:52:00,2014-12-30,5:52 PM,41,13,32,NW,12,0,30.39,0.0,Fair
2014-12-30 18:52:00,2014-12-30,6:52 PM,40,13,33,NW,13,0,30.40,0.0,Fair
2014-12-30 19:52:00,2014-12-30,7:52 PM,38,14,38,NNW,9,0,30.40,0.0,Fair
2014-12-30 20:52:00,2014-12-30,8:52 PM,37,14,39,N,5,0,30.41,0.0,Fair
2014-12-30 21:52:00,2014-12-30,9:52 PM,38,15,39,CALM,0,0,30.42,0.0,Fair
2014-12-30 22:52:00,2014-12-30,10:52 PM,35,17,48,SW,3,0,30.41,0.0,Fair
2014-12-30 23:52:00,2014-12-30,11:52 PM,33,17,52,SW,3,0,30.41,0.0,Fair
2014-12-30 00:52:00,2014-12-30,12:52 AM,33,18,54,CALM,0,0,30.41,0.0,Fair
