DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-11-11 00:52:00,2013-11-11,12:52 AM,47,25,42,WNW,9,0,30.23,0.0,Fair
2013-11-11 01:52:00,2013-11-11,1:52 AM,46,25,44,WNW,8,0,30.24,0.0,Fair
2013-11-11 02:52:00,2013-11-11,2:52 AM,46,25,44,W,7,0,30.24,0.0,Fair
2013-11-11 03:52:00,2013-11-11,3:52 AM,45,26,48,WNW,7,0,30.24,0.0,Fair
2013-11-11 04:52:00,2013-11-11,4:52 AM,44,26,49,WNW,3,0,30.25,0.0,Fair
2013-11-11 05:52:00,2013-11-11,5:52 AM,43,26,51,CALM,0,0,30.25,0.0,Fair
2013-11-11 06:52:00,2013-11-11,6:52 AM,43,27,53,W,3,0,30.27,0.0,Fair
2013-11-11 07:52:00,2013-11-11,7:52 AM,41,30,65,SW,6,0,30.29,0.0,Mostly Cloudy
2013-11-11 08:52:00,2013-11-11,8:52 AM,45,29,53,WSW,5,0,30.31,0.0,Mostly Cloudy
2013-11-11 09:52:00,2013-11-11,9:52 AM,47,29,50,S,3,0,30.31,0.0,Cloudy
2013-11-11 10:52:00,2013-11-11,10:52 AM,49,31,50,S,7,0,30.29,0.0,Cloudy
2013-11-11 11:52:00,2013-11-11,11:52 AM,51,31,46,SSE,6,0,30.28,0.0,Partly Cloudy
2013-11-11 12:52:00,2013-11-11,12:52 PM,54,0,43,S,10,0,30.24,0.0,Mostly Cloudy
2013-11-11 13:52:00,2013-11-11,1:52 PM,56,0,40,S,16,0,30.19,0.0,Mostly Cloudy
2013-11-11 14:52:00,2013-11-11,2:52 PM,56,28,34,SSW,12,0,30.17,0.0,Mostly Cloudy
2013-11-11 15:36:00,2013-11-11,3:36 PM,57,30,36,S,10,0,30.14,0.0,Mostly Cloudy
2013-11-11 15:52:00,2013-11-11,3:52 PM,57,29,34,S,12,20,30.14,0.0,Mostly Cloudy
2013-11-11 16:52:00,2013-11-11,4:52 PM,57,27,32,SSW,15,0,30.12,0.0,Mostly Cloudy
2013-11-11 17:52:00,2013-11-11,5:52 PM,56,26,32,SSW,12,0,30.11,0.0,Mostly Cloudy
2013-11-11 18:52:00,2013-11-11,6:52 PM,54,33,45,S,7,0,30.11,0.0,Mostly Cloudy
2013-11-11 19:52:00,2013-11-11,7:52 PM,54,37,53,S,9,0,30.10,0.0,Cloudy
2013-11-11 20:52:00,2013-11-11,8:52 PM,54,30,40,SSW,12,0,30.07,0.0,Partly Cloudy
2013-11-11 21:52:00,2013-11-11,9:52 PM,53,30,41,SSW,13,21,30.06,0.0,Fair
2013-11-11 22:52:00,2013-11-11,10:52 PM,53,31,43,SSW,10,0,30.05,0.0,Mostly Cloudy
2013-11-11 23:52:00,2013-11-11,11:52 PM,53,31,43,S,14,0,30.02,0.0,Cloudy
