DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-08-05 23:52:00,2012-08-05,11:52 PM,84,72,67,S,13,0,30.13,0.0,Fair
2012-08-05 00:52:00,2012-08-05,12:52 AM,83,71,67,S,12,0,30.14,0.0,Partly Cloudy
2012-08-05 01:52:00,2012-08-05,1:52 AM,83,72,69,S,10,0,30.14,0.0,Partly Cloudy
2012-08-05 02:52:00,2012-08-05,2:52 AM,82,72,71,S,13,0,30.12,0.0,Fair
2012-08-05 03:52:00,2012-08-05,3:52 AM,81,72,74,SSW,10,0,30.11,0.0,Partly Cloudy
2012-08-05 04:52:00,2012-08-05,4:52 AM,80,72,76,SSW,10,0,30.11,0.0,Partly Cloudy
2012-08-05 05:52:00,2012-08-05,5:52 AM,80,72,76,S,10,0,30.11,0.0,Mostly Cloudy
2012-08-05 06:52:00,2012-08-05,6:52 AM,80,73,79,S,10,0,30.12,0.0,Mostly Cloudy
2012-08-05 07:52:00,2012-08-05,7:52 AM,82,73,74,S,13,0,30.12,0.0,Mostly Cloudy
2012-08-05 08:52:00,2012-08-05,8:52 AM,85,72,65,SSW,14,0,30.11,0.0,Mostly Cloudy
2012-08-05 09:52:00,2012-08-05,9:52 AM,88,72,59,SSW,15,0,30.11,0.0,Mostly Cloudy
2012-08-05 10:52:00,2012-08-05,10:52 AM,88,71,57,SW,17,22,30.11,0.0,Mostly Cloudy
2012-08-05 11:52:00,2012-08-05,11:52 AM,90,72,55,SW,17,25,30.11,0.0,Partly Cloudy
2012-08-05 12:52:00,2012-08-05,12:52 PM,94,70,46,SSW,22,26,30.08,0.0,Partly Cloudy / Windy
2012-08-05 13:52:00,2012-08-05,1:52 PM,95,70,44,SSW,20,28,30.06,0.0,Partly Cloudy
2012-08-05 14:52:00,2012-08-05,2:52 PM,96,70,43,SSW,20,29,30.02,0.0,Partly Cloudy
2012-08-05 15:52:00,2012-08-05,3:52 PM,96,67,38,SW,22,29,30.01,0.0,Partly Cloudy / Windy
2012-08-05 16:52:00,2012-08-05,4:52 PM,94,66,40,SW,17,29,30.01,0.0,Mostly Cloudy
2012-08-05 17:22:00,2012-08-05,5:22 PM,90,66,46,NW,10,20,30.01,0.0,Mostly Cloudy
2012-08-05 17:52:00,2012-08-05,5:52 PM,89,68,50,NW,5,0,30.01,0.0,Mostly Cloudy
2012-08-05 18:11:00,2012-08-05,6:11 PM,82,66,58,WSW,20,32,30.02,0.0,Mostly Cloudy
2012-08-05 18:36:00,2012-08-05,6:36 PM,79,68,69,W,10,0,30.01,0.0,Mostly Cloudy
2012-08-05 18:52:00,2012-08-05,6:52 PM,78,69,74,SSW,6,0,30.02,0.0,Mostly Cloudy
2012-08-05 19:52:00,2012-08-05,7:52 PM,79,73,82,SW,9,0,30.01,0.0,Mostly Cloudy
2012-08-05 20:52:00,2012-08-05,8:52 PM,79,73,82,SSW,5,0,30.02,0.0,Mostly Cloudy
2012-08-05 21:52:00,2012-08-05,9:52 PM,80,73,79,WSW,5,0,30.03,0.0,Mostly Cloudy
2012-08-05 22:52:00,2012-08-05,10:52 PM,80,74,81,SSW,3,0,30.04,0.0,Mostly Cloudy
