DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-05-14 00:52:00,2015-05-14,12:52 AM,56,40,55,NNW,15,0,30.34,0.0,Fair
2015-05-14 01:52:00,2015-05-14,1:52 AM,55,41,59,NNW,9,0,30.35,0.0,Partly Cloudy
2015-05-14 02:52:00,2015-05-14,2:52 AM,55,41,59,NNW,10,0,30.35,0.0,Fair
2015-05-14 03:52:00,2015-05-14,3:52 AM,54,41,62,NNW,9,0,30.37,0.0,Partly Cloudy
2015-05-14 04:52:00,2015-05-14,4:52 AM,54,41,62,N,12,0,30.38,0.0,Fair
2015-05-14 05:52:00,2015-05-14,5:52 AM,54,38,55,N,12,0,30.39,0.0,Partly Cloudy
2015-05-14 06:52:00,2015-05-14,6:52 AM,54,38,55,N,8,0,30.40,0.0,Mostly Cloudy
2015-05-14 07:52:00,2015-05-14,7:52 AM,57,38,49,NNE,12,0,30.42,0.0,Cloudy
2015-05-14 08:52:00,2015-05-14,8:52 AM,60,39,46,NNE,10,0,30.43,0.0,Cloudy
2015-05-14 09:52:00,2015-05-14,9:52 AM,62,39,43,NE,7,0,30.44,0.0,Cloudy
2015-05-14 10:52:00,2015-05-14,10:52 AM,65,39,39,NE,6,0,30.45,0.0,Cloudy
2015-05-14 11:52:00,2015-05-14,11:52 AM,65,35,33,CALM,0,0,30.44,0.0,Mostly Cloudy
2015-05-14 12:52:00,2015-05-14,12:52 PM,68,37,32,NNW,6,0,30.41,0.0,Partly Cloudy
2015-05-14 13:52:00,2015-05-14,1:52 PM,71,37,29,NNW,6,0,30.39,0.0,Partly Cloudy
2015-05-14 14:52:00,2015-05-14,2:52 PM,72,37,28,CALM,0,0,30.37,0.0,Partly Cloudy
2015-05-14 15:52:00,2015-05-14,3:52 PM,71,37,29,CALM,0,0,30.34,0.0,Mostly Cloudy
2015-05-14 16:52:00,2015-05-14,4:52 PM,71,38,30,CALM,0,0,30.32,0.0,Mostly Cloudy
2015-05-14 17:52:00,2015-05-14,5:52 PM,70,38,31,S,5,0,30.31,0.0,Mostly Cloudy
2015-05-14 18:52:00,2015-05-14,6:52 PM,69,40,35,S,5,0,30.31,0.0,Mostly Cloudy
2015-05-14 19:52:00,2015-05-14,7:52 PM,67,41,39,SE,12,0,30.31,0.0,Mostly Cloudy
2015-05-14 20:52:00,2015-05-14,8:52 PM,65,42,43,SSE,8,0,30.31,0.0,Mostly Cloudy
2015-05-14 21:52:00,2015-05-14,9:52 PM,63,44,50,S,8,0,30.32,0.0,Mostly Cloudy
2015-05-14 22:52:00,2015-05-14,10:52 PM,63,44,50,S,10,0,30.33,0.0,Mostly Cloudy
2015-05-14 23:52:00,2015-05-14,11:52 PM,61,44,54,SSW,7,0,30.33,0.0,Mostly Cloudy
