DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-07-08 00:52:00,2016-07-08,12:52 AM,83,69,63,NW,12,0,29.80,0.0,Mostly Cloudy
2016-07-08 01:52:00,2016-07-08,1:52 AM,82,68,62,VAR,3,0,29.78,0.0,Mostly Cloudy
2016-07-08 02:52:00,2016-07-08,2:52 AM,79,68,69,VAR,6,0,29.79,0.0,Partly Cloudy
2016-07-08 03:52:00,2016-07-08,3:52 AM,80,68,67,CALM,0,0,29.78,0.0,Fair
2016-07-08 04:52:00,2016-07-08,4:52 AM,79,68,69,NW,3,0,29.79,0.0,Fair
2016-07-08 05:52:00,2016-07-08,5:52 AM,78,68,71,VAR,5,0,29.80,0.0,Partly Cloudy
2016-07-08 06:52:00,2016-07-08,6:52 AM,79,68,69,VAR,3,0,29.81,0.0,Partly Cloudy
2016-07-08 07:52:00,2016-07-08,7:52 AM,81,69,67,NNW,13,0,29.81,0.0,Partly Cloudy
2016-07-08 08:52:00,2016-07-08,8:52 AM,83,70,65,NW,9,0,29.82,0.0,Partly Cloudy
2016-07-08 09:52:00,2016-07-08,9:52 AM,85,71,63,NNW,9,0,29.82,0.0,Fair
2016-07-08 10:52:00,2016-07-08,10:52 AM,87,72,61,N,10,0,29.82,0.0,Partly Cloudy
2016-07-08 11:52:00,2016-07-08,11:52 AM,90,71,54,ESE,3,0,29.80,0.0,Partly Cloudy
2016-07-08 13:52:00,2016-07-08,1:52 PM,89,73,59,S,14,0,29.78,0.0,Mostly Cloudy
2016-07-08 15:05:00,2016-07-08,3:05 PM,89,72,57,SSW,10,0,29.76,0.0,Mostly Cloudy
2016-07-08 15:52:00,2016-07-08,3:52 PM,82,74,76,NW,24,30,29.77,0.0,Light Rain / Windy
2016-07-08 16:06:00,2016-07-08,4:06 PM,80,75,85,N,10,0,29.77,0.0,Light Rain
2016-07-08 17:52:00,2016-07-08,5:52 PM,84,75,74,CALM,0,0,29.77,0.0,Mostly Cloudy
2016-07-08 18:12:00,2016-07-08,6:12 PM,84,76,76,SSE,6,0,29.76,0.0,Partly Cloudy
2016-07-08 18:52:00,2016-07-08,6:52 PM,84,77,79,S,12,0,29.76,0.0,Partly Cloudy
2016-07-08 22:52:00,2016-07-08,10:52 PM,80,76,87,S,6,0,29.76,0.0,Mostly Cloudy
2016-07-08 23:52:00,2016-07-08,11:52 PM,79,75,88,S,5,0,29.77,0.0,Mostly Cloudy
