DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-08-23 00:52:00,2015-08-23,12:52 AM,70,55,59,NNW,6,0,30.05,0.0,Partly Cloudy
2015-08-23 01:52:00,2015-08-23,1:52 AM,69,55,61,NNW,6,0,30.04,0.0,Fair
2015-08-23 02:52:00,2015-08-23,2:52 AM,67,55,66,NNW,7,0,30.03,0.0,Partly Cloudy
2015-08-23 03:52:00,2015-08-23,3:52 AM,66,56,70,N,7,0,30.04,0.0,Fair
2015-08-23 04:52:00,2015-08-23,4:52 AM,65,57,75,N,6,0,30.05,0.0,Partly Cloudy
2015-08-23 05:52:00,2015-08-23,5:52 AM,67,56,68,NW,3,0,30.03,0.0,Fair
2015-08-23 06:52:00,2015-08-23,6:52 AM,65,56,73,N,5,0,30.04,0.0,Mostly Cloudy
2015-08-23 07:52:00,2015-08-23,7:52 AM,68,57,68,N,5,0,30.03,0.0,Mostly Cloudy
2015-08-23 08:52:00,2015-08-23,8:52 AM,71,59,66,CALM,0,0,30.03,0.0,Mostly Cloudy
2015-08-23 09:52:00,2015-08-23,9:52 AM,76,57,52,CALM,0,0,30.03,0.0,Mostly Cloudy
2015-08-23 10:52:00,2015-08-23,10:52 AM,77,55,46,E,3,0,30.02,0.0,Mostly Cloudy
2015-08-23 11:52:00,2015-08-23,11:52 AM,80,53,39,CALM,0,0,30.01,0.0,Cloudy
2015-08-23 12:52:00,2015-08-23,12:52 PM,81,54,39,CALM,0,0,29.99,0.0,Mostly Cloudy
2015-08-23 13:52:00,2015-08-23,1:52 PM,83,56,39,ENE,3,0,29.98,0.0,Mostly Cloudy
2015-08-23 14:52:00,2015-08-23,2:52 PM,84,57,40,SE,5,0,29.95,0.0,Mostly Cloudy
2015-08-23 15:52:00,2015-08-23,3:52 PM,84,59,43,SSE,7,0,29.94,0.0,Partly Cloudy
2015-08-23 16:52:00,2015-08-23,4:52 PM,85,60,43,S,9,0,29.92,0.0,Partly Cloudy
2015-08-23 17:52:00,2015-08-23,5:52 PM,84,59,43,S,10,0,29.90,0.0,Partly Cloudy
2015-08-23 18:52:00,2015-08-23,6:52 PM,82,60,47,S,7,0,29.90,0.0,Fair
2015-08-23 19:52:00,2015-08-23,7:52 PM,80,60,50,S,3,0,29.91,0.0,Partly Cloudy
2015-08-23 20:52:00,2015-08-23,8:52 PM,78,62,58,SE,8,0,29.91,0.0,Fair
2015-08-23 21:52:00,2015-08-23,9:52 PM,76,62,62,S,8,0,29.93,0.0,Mostly Cloudy
2015-08-23 22:52:00,2015-08-23,10:52 PM,76,62,62,S,7,0,29.93,0.0,Mostly Cloudy
2015-08-23 23:52:00,2015-08-23,11:52 PM,75,63,66,S,7,0,29.91,0.0,Mostly Cloudy
