DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-02-28 00:52:00,2013-02-28,12:52 AM,45,35,68,S,5,0,29.64,0.0,Cloudy
2013-02-28 01:52:00,2013-02-28,1:52 AM,45,36,71,S,3,0,29.64,0.0,Cloudy
2013-02-28 02:52:00,2013-02-28,2:52 AM,47,36,66,NW,3,0,29.64,0.0,Cloudy
2013-02-28 03:52:00,2013-02-28,3:52 AM,46,36,68,NNW,10,0,29.64,0.0,Cloudy
2013-02-28 04:52:00,2013-02-28,4:52 AM,44,35,71,NNW,9,0,29.63,0.0,Cloudy
2013-02-28 05:52:00,2013-02-28,5:52 AM,43,35,74,N,6,0,29.64,0.0,Cloudy
2013-02-28 06:52:00,2013-02-28,6:52 AM,43,34,71,NNW,13,0,29.66,0.0,Cloudy
2013-02-28 07:52:00,2013-02-28,7:52 AM,42,30,62,N,13,0,29.66,0.0,Cloudy
2013-02-28 08:27:00,2013-02-28,8:27 AM,43,27,53,NNW,12,17,29.67,0.0,Mostly Cloudy
2013-02-28 08:52:00,2013-02-28,8:52 AM,42,26,53,NNW,8,0,29.67,0.0,Mostly Cloudy
2013-02-28 09:52:00,2013-02-28,9:52 AM,45,27,49,NW,10,0,29.67,0.0,Mostly Cloudy
2013-02-28 10:52:00,2013-02-28,10:52 AM,47,23,39,NW,12,21,29.67,0.0,Mostly Cloudy
2013-02-28 11:52:00,2013-02-28,11:52 AM,48,22,36,NNW,13,21,29.66,0.0,Cloudy
2013-02-28 12:52:00,2013-02-28,12:52 PM,49,21,33,NW,13,17,29.65,0.0,Cloudy
2013-02-28 13:11:00,2013-02-28,1:11 PM,48,21,34,WNW,14,0,29.65,0.0,Cloudy
2013-02-28 13:52:00,2013-02-28,1:52 PM,47,23,39,WNW,9,0,29.65,0.0,Cloudy
2013-02-28 14:52:00,2013-02-28,2:52 PM,46,26,46,NW,13,20,29.64,0.0,Cloudy
2013-02-28 15:52:00,2013-02-28,3:52 PM,46,28,50,NW,18,24,29.65,0.0,Mostly Cloudy
2013-02-28 16:52:00,2013-02-28,4:52 PM,45,26,48,NW,14,0,29.65,0.0,Mostly Cloudy
2013-02-28 17:52:00,2013-02-28,5:52 PM,45,26,48,WNW,10,0,29.65,0.0,Cloudy
2013-02-28 18:52:00,2013-02-28,6:52 PM,46,25,44,WNW,13,18,29.67,0.0,Cloudy
2013-02-28 19:52:00,2013-02-28,7:52 PM,44,25,47,NW,9,0,29.70,0.0,Cloudy
2013-02-28 20:52:00,2013-02-28,8:52 PM,44,26,49,NW,12,23,29.71,0.0,Cloudy
2013-02-28 21:52:00,2013-02-28,9:52 PM,44,26,49,WNW,13,18,29.72,0.0,Cloudy
2013-02-28 22:52:00,2013-02-28,10:52 PM,44,26,49,W,10,0,29.73,0.0,Cloudy
2013-02-28 23:52:00,2013-02-28,11:52 PM,43,27,53,WNW,7,0,29.72,0.0,Cloudy
