DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-11-16 01:52:00,2014-11-16,1:52 AM,37,23,57,SW,3,0,30.36,0.0,Cloudy
2014-11-16 02:52:00,2014-11-16,2:52 AM,38,25,60,SSW,6,0,30.36,0.0,Cloudy
2014-11-16 03:52:00,2014-11-16,3:52 AM,39,25,57,SSW,9,0,30.37,0.0,Cloudy
2014-11-16 04:52:00,2014-11-16,4:52 AM,40,25,55,S,8,0,30.36,0.0,Cloudy
2014-11-16 05:52:00,2014-11-16,5:52 AM,40,24,53,S,10,0,30.34,0.0,Cloudy
2014-11-16 06:52:00,2014-11-16,6:52 AM,41,24,51,SSW,8,0,30.34,0.0,Cloudy
2014-11-16 07:52:00,2014-11-16,7:52 AM,41,24,51,SSW,9,0,30.34,0.0,Cloudy
2014-11-16 08:52:00,2014-11-16,8:52 AM,41,24,51,SSW,10,0,30.34,0.0,Cloudy
2014-11-16 09:52:00,2014-11-16,9:52 AM,42,25,51,S,8,0,30.35,0.0,Cloudy
2014-11-16 10:52:00,2014-11-16,10:52 AM,43,27,53,S,13,0,30.32,0.0,Mostly Cloudy
2014-11-16 11:52:00,2014-11-16,11:52 AM,45,23,42,SSW,9,0,30.30,0.0,Mostly Cloudy
2014-11-16 12:52:00,2014-11-16,12:52 PM,46,24,42,S,9,0,30.25,0.0,Mostly Cloudy
2014-11-16 13:52:00,2014-11-16,1:52 PM,47,22,37,SW,9,0,30.23,0.0,Cloudy
2014-11-16 14:52:00,2014-11-16,2:52 PM,48,22,36,S,12,0,30.21,0.0,Cloudy
2014-11-16 15:52:00,2014-11-16,3:52 PM,48,21,34,SSW,9,0,30.20,0.0,Cloudy
2014-11-16 16:52:00,2014-11-16,4:52 PM,48,23,37,S,8,0,30.20,0.0,Cloudy
2014-11-16 17:52:00,2014-11-16,5:52 PM,47,28,48,S,8,0,30.20,0.0,Light Rain
2014-11-16 18:52:00,2014-11-16,6:52 PM,46,29,51,CALM,0,0,30.20,0.0,Light Rain
2014-11-16 19:52:00,2014-11-16,7:52 PM,45,33,63,CALM,0,0,30.19,0.0,Cloudy
2014-11-16 20:52:00,2014-11-16,8:52 PM,45,33,63,CALM,0,0,30.17,0.0,Cloudy
2014-11-16 21:52:00,2014-11-16,9:52 PM,46,33,61,SE,3,0,30.13,0.0,Cloudy
2014-11-16 22:52:00,2014-11-16,10:52 PM,47,30,52,CALM,0,0,30.08,0.0,Cloudy
2014-11-16 23:52:00,2014-11-16,11:52 PM,46,29,51,S,8,0,30.06,0.0,Cloudy
2014-11-16 00:52:00,2014-11-16,12:52 AM,47,31,54,S,6,0,30.03,0.0,Cloudy
