DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-07-26 23:52:00,2011-07-26,11:52 PM,79,74,84,SW,3,0,29.76,0.0,Mostly Cloudy
2011-07-26 00:52:00,2011-07-26,12:52 AM,79,72,79,WNW,5,0,29.74,0.0,Partly Cloudy
2011-07-26 01:52:00,2011-07-26,1:52 AM,78,72,81,N,5,0,29.72,0.0,Partly Cloudy
2011-07-26 02:52:00,2011-07-26,2:52 AM,77,73,88,WSW,5,0,29.72,0.0,Fair
2011-07-26 03:52:00,2011-07-26,3:52 AM,77,73,88,WNW,6,0,29.73,0.0,Fair
2011-07-26 04:52:00,2011-07-26,4:52 AM,77,73,88,WNW,7,0,29.74,0.0,Fair
2011-07-26 05:52:00,2011-07-26,5:52 AM,76,71,85,NNW,3,0,29.75,0.0,Fair
2011-07-26 06:52:00,2011-07-26,6:52 AM,77,71,82,NNW,9,0,29.76,0.0,Fair
2011-07-26 07:52:00,2011-07-26,7:52 AM,80,68,67,NNW,12,0,29.79,0.0,Fair
2011-07-26 08:52:00,2011-07-26,8:52 AM,83,65,54,N,8,0,29.81,0.0,Partly Cloudy
2011-07-26 09:52:00,2011-07-26,9:52 AM,85,58,40,N,9,0,29.81,0.0,Fair
2011-07-26 10:52:00,2011-07-26,10:52 AM,87,54,32,N,9,0,29.81,0.0,Partly Cloudy
2011-07-26 11:52:00,2011-07-26,11:52 AM,89,54,30,CALM,0,0,29.80,0.0,Fair
2011-07-26 12:52:00,2011-07-26,12:52 PM,91,54,28,VAR,5,0,29.78,0.0,Fair
2011-07-26 13:52:00,2011-07-26,1:52 PM,92,57,31,S,13,0,29.76,0.0,Fair
2011-07-26 14:52:00,2011-07-26,2:52 PM,94,57,29,SSW,12,0,29.75,0.0,Fair
2011-07-26 15:52:00,2011-07-26,3:52 PM,95,57,28,SSW,14,0,29.73,0.0,Partly Cloudy
2011-07-26 16:52:00,2011-07-26,4:52 PM,94,62,35,SSW,12,0,29.72,0.0,Partly Cloudy
2011-07-26 17:52:00,2011-07-26,5:52 PM,93,62,36,S,15,0,29.71,0.0,Partly Cloudy
2011-07-26 18:52:00,2011-07-26,6:52 PM,91,63,39,S,16,0,29.70,0.0,Partly Cloudy
2011-07-26 19:52:00,2011-07-26,7:52 PM,89,64,43,SSW,13,0,29.72,0.0,Partly Cloudy
2011-07-26 20:52:00,2011-07-26,8:52 PM,87,65,48,S,10,0,29.72,0.0,Partly Cloudy
2011-07-26 21:52:00,2011-07-26,9:52 PM,86,64,48,SW,9,0,29.76,0.0,Partly Cloudy
2011-07-26 22:52:00,2011-07-26,10:52 PM,85,66,53,SW,6,0,29.77,0.0,Partly Cloudy
