DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-02-14 00:52:00,2011-02-14,12:52 AM,50,25,38,SSW,15,0,29.88,0.0,Fair
2011-02-14 01:52:00,2011-02-14,1:52 AM,50,25,38,SSW,15,0,29.86,0.0,Fair
2011-02-14 02:52:00,2011-02-14,2:52 AM,48,25,41,SSW,13,0,29.84,0.0,Fair
2011-02-14 03:52:00,2011-02-14,3:52 AM,47,26,44,S,9,0,29.80,0.0,Fair
2011-02-14 04:52:00,2011-02-14,4:52 AM,45,29,53,S,12,0,29.76,0.0,Fair
2011-02-14 05:52:00,2011-02-14,5:52 AM,44,29,55,S,12,0,29.73,0.0,Fair
2011-02-14 06:52:00,2011-02-14,6:52 AM,47,26,44,S,13,0,29.70,0.0,Fair
2011-02-14 07:52:00,2011-02-14,7:52 AM,47,26,44,SSW,13,0,29.68,0.0,Mostly Cloudy
2011-02-14 08:52:00,2011-02-14,8:52 AM,50,26,39,SSW,20,0,29.66,0.0,Mostly Cloudy
2011-02-14 09:52:00,2011-02-14,9:52 AM,52,26,37,SSW,16,0,29.64,0.0,Mostly Cloudy
2011-02-14 10:52:00,2011-02-14,10:52 AM,56,26,32,SW,9,0,29.65,0.0,Partly Cloudy
2011-02-14 11:52:00,2011-02-14,11:52 AM,63,25,24,WSW,10,21,29.62,0.0,Partly Cloudy
2011-02-14 12:52:00,2011-02-14,12:52 PM,66,26,22,SW,18,26,29.59,0.0,Partly Cloudy
2011-02-14 13:52:00,2011-02-14,1:52 PM,68,25,20,SW,16,31,29.57,0.0,Fair
2011-02-14 14:52:00,2011-02-14,2:52 PM,70,19,14,NW,21,31,29.56,0.0,Partly Cloudy / Windy
2011-02-14 15:52:00,2011-02-14,3:52 PM,66,25,21,NW,28,37,29.60,0.0,Fair / Windy
2011-02-14 16:52:00,2011-02-14,4:52 PM,62,29,29,NW,20,37,29.67,0.0,Mostly Cloudy
2011-02-14 17:52:00,2011-02-14,5:52 PM,57,29,34,NW,25,41,29.73,0.0,Partly Cloudy / Windy
2011-02-14 18:52:00,2011-02-14,6:52 PM,52,29,41,WNW,25,44,29.80,0.0,Fair / Windy
2011-02-14 19:52:00,2011-02-14,7:52 PM,50,28,43,WNW,21,33,29.84,0.0,Fair / Windy
2011-02-14 20:52:00,2011-02-14,8:52 PM,48,28,46,NW,20,32,29.87,0.0,Fair
2011-02-14 21:52:00,2011-02-14,9:52 PM,48,30,50,NW,22,31,29.92,0.0,Mostly Cloudy / Windy
2011-02-14 22:52:00,2011-02-14,10:52 PM,46,27,47,NW,28,35,29.96,0.0,Partly Cloudy / Windy
2011-02-14 23:52:00,2011-02-14,11:52 PM,44,26,49,WNW,21,39,29.98,0.0,Fair / Windy
