DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-11-20 01:52:00,2018-11-20,1:52 AM,50,46,86,SSE,3,0,29.88,0.0,Light Rain
2018-11-20 02:52:00,2018-11-20,2:52 AM,51,46,83,CALM,0,0,29.87,0.0,Cloudy
2018-11-20 03:52:00,2018-11-20,3:52 AM,49,46,90,SSW,5,0,29.87,0.0,Cloudy
2018-11-20 04:52:00,2018-11-20,4:52 AM,49,46,90,SSW,5,0,29.87,0.0,Cloudy
2018-11-20 05:52:00,2018-11-20,5:52 AM,48,45,89,S,8,0,29.87,0.0,Cloudy
2018-11-20 06:52:00,2018-11-20,6:52 AM,49,46,90,W,3,0,29.89,0.0,Cloudy
2018-11-20 07:52:00,2018-11-20,7:52 AM,50,42,74,NNW,10,0,29.90,0.0,Mostly Cloudy
2018-11-20 08:52:00,2018-11-20,8:52 AM,50,41,71,NNW,9,0,29.91,0.0,Partly Cloudy
2018-11-20 09:52:00,2018-11-20,9:52 AM,50,40,68,NW,12,20,29.93,0.0,Mostly Cloudy
2018-11-20 10:52:00,2018-11-20,10:52 AM,51,39,63,N,10,0,29.95,0.0,Cloudy
2018-11-20 11:52:00,2018-11-20,11:52 AM,54,39,57,NNW,9,0,29.96,0.0,Mostly Cloudy
2018-11-20 12:52:00,2018-11-20,12:52 PM,55,37,51,NW,16,30,29.96,0.0,Mostly Cloudy
2018-11-20 13:52:00,2018-11-20,1:52 PM,53,34,48,NW,13,22,29.96,0.0,Mostly Cloudy
2018-11-20 14:52:00,2018-11-20,2:52 PM,54,30,40,NW,28,37,29.98,0.0,Partly Cloudy / Windy
2018-11-20 15:52:00,2018-11-20,3:52 PM,52,30,43,NW,14,26,30.00,0.0,Partly Cloudy
2018-11-20 16:52:00,2018-11-20,4:52 PM,51,30,44,WNW,18,26,30.03,0.0,Mostly Cloudy
2018-11-20 17:52:00,2018-11-20,5:52 PM,48,30,50,W,14,23,30.06,0.0,Partly Cloudy
2018-11-20 18:52:00,2018-11-20,6:52 PM,47,30,52,NW,6,0,30.09,0.0,Fair
2018-11-20 19:52:00,2018-11-20,7:52 PM,46,29,51,NW,16,25,30.12,0.0,Mostly Cloudy
2018-11-20 20:52:00,2018-11-20,8:52 PM,46,27,47,NW,12,20,30.13,0.0,Mostly Cloudy
2018-11-20 21:52:00,2018-11-20,9:52 PM,44,27,51,NW,9,0,30.14,0.0,Mostly Cloudy
2018-11-20 22:52:00,2018-11-20,10:52 PM,44,27,51,NW,9,0,30.15,0.0,Cloudy
2018-11-20 23:52:00,2018-11-20,11:52 PM,44,26,49,W,7,0,30.16,0.0,Mostly Cloudy
2018-11-20 00:52:00,2018-11-20,12:52 AM,42,26,53,WNW,8,0,30.15,0.0,Partly Cloudy
