DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-04 23:52:00,2012-05-04,11:52 PM,69,62,78,ENE,14,0,30.06,0.0,Mostly Cloudy
2012-05-04 00:52:00,2012-05-04,12:52 AM,69,62,78,SW,5,0,30.02,0.0,Mostly Cloudy
2012-05-04 01:52:00,2012-05-04,1:52 AM,68,62,81,SSW,6,0,29.98,0.0,Mostly Cloudy
2012-05-04 02:52:00,2012-05-04,2:52 AM,67,62,84,SW,9,0,29.97,0.0,Mostly Cloudy
2012-05-04 03:52:00,2012-05-04,3:52 AM,67,62,84,SW,10,0,29.97,0.0,Mostly Cloudy
2012-05-04 04:52:00,2012-05-04,4:52 AM,66,63,88,SSW,8,0,29.97,0.0,Mostly Cloudy
2012-05-04 05:52:00,2012-05-04,5:52 AM,66,62,87,CALM,0,0,29.98,0.0,Partly Cloudy
2012-05-04 06:39:00,2012-05-04,6:39 AM,64,63,94,SSE,5,0,29.99,0.0,Mostly Cloudy
2012-05-04 06:52:00,2012-05-04,6:52 AM,66,62,87,S,3,0,29.98,0.0,Mostly Cloudy
2012-05-04 07:52:00,2012-05-04,7:52 AM,67,62,84,CALM,0,0,29.99,0.0,Mostly Cloudy
2012-05-04 08:52:00,2012-05-04,8:52 AM,70,63,78,CALM,0,0,30.00,0.0,Mostly Cloudy
2012-05-04 09:52:00,2012-05-04,9:52 AM,72,63,73,S,6,0,29.98,0.0,Cloudy
2012-05-04 10:52:00,2012-05-04,10:52 AM,75,65,71,SE,3,0,29.98,0.0,Mostly Cloudy
2012-05-04 11:34:00,2012-05-04,11:34 AM,79,64,61,CALM,0,0,29.98,0.0,Cloudy
2012-05-04 11:52:00,2012-05-04,11:52 AM,76,65,69,VAR,3,0,29.99,0.0,Cloudy
2012-05-04 11:57:00,2012-05-04,11:57 AM,77,64,65,W,26,33,30.00,0.0,Cloudy / Windy
2012-05-04 12:05:00,2012-05-04,12:05 PM,72,66,83,W,23,37,30.01,0.0,Cloudy / Windy
2012-05-04 12:11:00,2012-05-04,12:11 PM,70,64,83,W,16,35,30.00,0.1,Cloudy
2012-05-04 12:23:00,2012-05-04,12:23 PM,72,64,78,NE,15,0,29.94,0.1,Cloudy
2012-05-04 12:39:00,2012-05-04,12:39 PM,72,64,78,NE,15,0,29.91,0.1,Cloudy
2012-05-04 12:52:00,2012-05-04,12:52 PM,73,65,76,CALM,0,0,29.93,0.1,Cloudy
2012-05-04 13:52:00,2012-05-04,1:52 PM,76,67,74,W,12,0,29.95,0.0,Cloudy
2012-05-04 14:52:00,2012-05-04,2:52 PM,80,66,62,W,5,0,29.93,0.0,Cloudy
2012-05-04 15:52:00,2012-05-04,3:52 PM,84,63,48,NW,7,0,29.91,0.0,Mostly Cloudy
2012-05-04 16:38:00,2012-05-04,4:38 PM,82,63,51,WNW,6,0,29.90,0.0,Mostly Cloudy
2012-05-04 16:52:00,2012-05-04,4:52 PM,82,63,52,WSW,7,0,29.90,0.0,Mostly Cloudy
2012-05-04 17:11:00,2012-05-04,5:11 PM,82,63,51,W,8,0,29.91,0.0,Mostly Cloudy
2012-05-04 17:31:00,2012-05-04,5:31 PM,81,61,51,SW,15,0,29.89,0.0,Mostly Cloudy
2012-05-04 17:37:00,2012-05-04,5:37 PM,79,61,54,SSW,20,24,29.89,0.0,Mostly Cloudy
2012-05-04 17:52:00,2012-05-04,5:52 PM,78,60,54,S,14,0,29.88,0.0,Mostly Cloudy
2012-05-04 18:37:00,2012-05-04,6:37 PM,77,59,54,W,3,0,29.87,0.0,Mostly Cloudy
2012-05-04 18:52:00,2012-05-04,6:52 PM,78,59,52,W,6,0,29.86,0.0,Mostly Cloudy
2012-05-04 19:52:00,2012-05-04,7:52 PM,77,58,52,W,5,0,29.87,0.0,Mostly Cloudy
2012-05-04 20:52:00,2012-05-04,8:52 PM,73,62,68,S,8,0,29.87,0.0,Mostly Cloudy
2012-05-04 21:52:00,2012-05-04,9:52 PM,70,65,84,S,6,0,29.88,0.0,Partly Cloudy
2012-05-04 22:52:00,2012-05-04,10:52 PM,70,65,84,SSW,3,0,29.89,0.0,Partly Cloudy
