DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-07-24 23:52:00,2013-07-24,11:52 PM,80,66,62,SSW,7,0,29.70,0.0,Mostly Cloudy
2013-07-24 00:52:00,2013-07-24,12:52 AM,78,67,68,SSW,7,0,29.70,0.0,Partly Cloudy
2013-07-24 01:52:00,2013-07-24,1:52 AM,78,67,68,SW,3,0,29.67,0.0,Partly Cloudy
2013-07-24 02:52:00,2013-07-24,2:52 AM,80,67,64,W,8,0,29.68,0.0,Mostly Cloudy
2013-07-24 03:52:00,2013-07-24,3:52 AM,78,67,68,CALM,0,0,29.68,0.0,Mostly Cloudy
2013-07-24 04:52:00,2013-07-24,4:52 AM,78,65,64,CALM,0,0,29.68,0.0,Mostly Cloudy
2013-07-24 05:52:00,2013-07-24,5:52 AM,76,65,69,N,9,0,29.69,0.0,Partly Cloudy
2013-07-24 06:52:00,2013-07-24,6:52 AM,78,64,62,NNW,9,16,29.72,0.0,Mostly Cloudy
2013-07-24 07:52:00,2013-07-24,7:52 AM,79,63,58,NNW,16,0,29.73,0.0,Mostly Cloudy
2013-07-24 08:52:00,2013-07-24,8:52 AM,80,64,58,NNW,13,0,29.75,0.0,Cloudy
2013-07-24 09:52:00,2013-07-24,9:52 AM,79,64,60,NW,17,24,29.78,0.0,Cloudy
2013-07-24 10:16:00,2013-07-24,10:16 AM,79,64,61,NW,10,0,29.78,0.0,Cloudy
2013-07-24 10:52:00,2013-07-24,10:52 AM,79,65,62,NW,14,0,29.80,0.0,Cloudy
2013-07-24 11:52:00,2013-07-24,11:52 AM,80,65,60,NW,10,0,29.80,0.0,Cloudy
2013-07-24 12:52:00,2013-07-24,12:52 PM,81,66,60,N,7,0,29.80,0.0,Cloudy
2013-07-24 13:52:00,2013-07-24,1:52 PM,81,65,58,NW,10,0,29.80,0.0,Cloudy
2013-07-24 14:52:00,2013-07-24,2:52 PM,83,66,56,NW,9,0,29.79,0.0,Cloudy
2013-07-24 15:52:00,2013-07-24,3:52 PM,85,64,49,NW,10,0,29.79,0.0,Mostly Cloudy
2013-07-24 16:52:00,2013-07-24,4:52 PM,84,63,49,NW,16,20,29.79,0.0,Mostly Cloudy
2013-07-24 17:52:00,2013-07-24,5:52 PM,85,61,44,N,10,0,29.79,0.0,Mostly Cloudy
2013-07-24 18:52:00,2013-07-24,6:52 PM,83,60,46,NNW,12,0,29.80,0.0,Partly Cloudy
2013-07-24 19:52:00,2013-07-24,7:52 PM,81,59,47,NNW,15,0,29.82,0.0,Partly Cloudy
2013-07-24 20:52:00,2013-07-24,8:52 PM,80,58,47,NNW,13,0,29.85,0.0,Mostly Cloudy
2013-07-24 21:52:00,2013-07-24,9:52 PM,78,59,52,NNE,10,0,29.88,0.0,Mostly Cloudy
2013-07-24 22:52:00,2013-07-24,10:52 PM,77,57,50,NNE,15,0,29.89,0.0,Partly Cloudy
