DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-08-20 23:52:00,2013-08-20,11:52 PM,72,65,78,SW,5,0,30.11,0.0,Cloudy
2013-08-20 00:52:00,2013-08-20,12:52 AM,72,66,81,SSW,3,0,30.10,0.0,Cloudy
2013-08-20 01:52:00,2013-08-20,1:52 AM,72,66,81,WSW,7,0,30.09,0.0,Cloudy
2013-08-20 02:38:00,2013-08-20,2:38 AM,72,64,78,SW,3,0,30.09,0.0,Partly Cloudy
2013-08-20 02:52:00,2013-08-20,2:52 AM,71,65,81,CALM,0,0,30.08,0.0,Partly Cloudy
2013-08-20 03:52:00,2013-08-20,3:52 AM,71,65,81,CALM,0,0,30.09,0.0,Fair
2013-08-20 04:52:00,2013-08-20,4:52 AM,70,65,84,CALM,0,0,30.09,0.0,Partly Cloudy
2013-08-20 05:52:00,2013-08-20,5:52 AM,69,65,87,SW,3,0,30.09,0.0,Fair
2013-08-20 06:52:00,2013-08-20,6:52 AM,69,65,87,CALM,0,0,30.11,0.0,Fair
2013-08-20 07:52:00,2013-08-20,7:52 AM,71,66,84,SW,3,0,30.14,0.0,Partly Cloudy
2013-08-20 08:52:00,2013-08-20,8:52 AM,74,67,79,CALM,0,0,30.15,0.0,Partly Cloudy
2013-08-20 09:52:00,2013-08-20,9:52 AM,77,68,74,SSE,6,0,30.15,0.0,Partly Cloudy
2013-08-20 10:52:00,2013-08-20,10:52 AM,80,69,69,S,5,0,30.16,0.0,Partly Cloudy
2013-08-20 11:52:00,2013-08-20,11:52 AM,83,66,56,CALM,0,0,30.15,0.0,Partly Cloudy
2013-08-20 12:52:00,2013-08-20,12:52 PM,85,64,49,SE,3,0,30.14,0.0,Partly Cloudy
2013-08-20 13:52:00,2013-08-20,1:52 PM,85,65,51,SSE,6,0,30.14,0.0,Mostly Cloudy
2013-08-20 14:52:00,2013-08-20,2:52 PM,84,67,56,S,8,0,30.12,0.0,Mostly Cloudy
2013-08-20 15:52:00,2013-08-20,3:52 PM,87,68,53,S,12,0,30.11,0.0,Mostly Cloudy
2013-08-20 16:52:00,2013-08-20,4:52 PM,87,66,49,S,10,0,30.09,0.0,Mostly Cloudy
2013-08-20 17:52:00,2013-08-20,5:52 PM,86,67,53,SSW,13,0,30.09,0.0,Mostly Cloudy
2013-08-20 18:52:00,2013-08-20,6:52 PM,84,65,53,SW,8,0,30.09,0.0,Mostly Cloudy
2013-08-20 19:52:00,2013-08-20,7:52 PM,81,67,62,S,6,0,30.11,0.0,Mostly Cloudy
2013-08-20 20:52:00,2013-08-20,8:52 PM,79,70,74,SSW,7,0,30.12,0.0,Mostly Cloudy
2013-08-20 21:52:00,2013-08-20,9:52 PM,78,71,79,S,8,0,30.14,0.0,Mostly Cloudy
2013-08-20 22:52:00,2013-08-20,10:52 PM,77,70,79,S,5,0,30.14,0.0,Mostly Cloudy
