DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-11-03 23:52:00,2011-11-03,11:52 PM,49,41,74,SSW,3,0,30.26,0.0,Mostly Cloudy
2011-11-03 00:52:00,2011-11-03,12:52 AM,48,41,77,SSW,3,0,30.26,0.0,Partly Cloudy
2011-11-03 01:52:00,2011-11-03,1:52 AM,47,41,80,S,6,0,30.23,0.0,Partly Cloudy
2011-11-03 02:52:00,2011-11-03,2:52 AM,46,40,79,SSW,6,0,30.22,0.0,Partly Cloudy
2011-11-03 03:52:00,2011-11-03,3:52 AM,46,41,83,S,6,0,30.19,0.0,Mostly Cloudy
2011-11-03 04:52:00,2011-11-03,4:52 AM,45,40,82,SSW,3,0,30.19,0.0,Mostly Cloudy
2011-11-03 05:52:00,2011-11-03,5:52 AM,45,40,82,S,6,0,30.19,0.0,Mostly Cloudy
2011-11-03 06:52:00,2011-11-03,6:52 AM,46,40,79,S,8,0,30.17,0.0,Mostly Cloudy
2011-11-03 07:52:00,2011-11-03,7:52 AM,45,40,82,SW,3,0,30.16,0.0,Cloudy
2011-11-03 08:52:00,2011-11-03,8:52 AM,47,41,80,S,3,0,30.17,0.0,Cloudy
2011-11-03 09:52:00,2011-11-03,9:52 AM,49,43,80,S,8,0,30.15,0.0,Cloudy
2011-11-03 10:52:00,2011-11-03,10:52 AM,52,44,74,S,8,0,30.13,0.0,Cloudy
2011-11-03 11:52:00,2011-11-03,11:52 AM,56,44,64,S,8,0,30.12,0.0,Mostly Cloudy
2011-11-03 12:52:00,2011-11-03,12:52 PM,60,43,53,SSW,8,0,30.08,0.0,Mostly Cloudy
2011-11-03 13:52:00,2011-11-03,1:52 PM,62,43,50,SSW,10,0,30.03,0.0,Cloudy
2011-11-03 14:52:00,2011-11-03,2:52 PM,63,45,52,S,7,0,30.00,0.0,Mostly Cloudy
2011-11-03 15:52:00,2011-11-03,3:52 PM,63,44,50,S,7,0,29.98,0.0,Mostly Cloudy
2011-11-03 16:52:00,2011-11-03,4:52 PM,62,43,50,S,8,0,29.96,0.0,Partly Cloudy
2011-11-03 17:52:00,2011-11-03,5:52 PM,59,43,55,SSE,3,0,29.94,0.0,Fair
2011-11-03 18:52:00,2011-11-03,6:52 PM,57,45,63,SE,6,0,29.95,0.0,Fair
2011-11-03 19:52:00,2011-11-03,7:52 PM,55,44,67,S,3,0,29.96,0.0,Fair
2011-11-03 20:52:00,2011-11-03,8:52 PM,53,45,74,S,5,0,29.96,0.0,Partly Cloudy
2011-11-03 21:52:00,2011-11-03,9:52 PM,51,45,80,S,6,0,29.93,0.0,Mostly Cloudy
2011-11-03 22:52:00,2011-11-03,10:52 PM,52,46,82,CALM,0,0,29.92,0.0,Mostly Cloudy
