DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-01-27 00:52:00,2010-01-27,12:52 AM,35,18,50,W,9,0,29.98,0.0,Mostly Cloudy
2010-01-27 01:52:00,2010-01-27,1:52 AM,35,17,48,W,9,17,30.00,0.0,Fair
2010-01-27 02:52:00,2010-01-27,2:52 AM,33,17,52,WNW,9,0,30.02,0.0,Fair
2010-01-27 03:52:00,2010-01-27,3:52 AM,33,17,52,WNW,9,0,30.03,0.0,Fair
2010-01-27 04:52:00,2010-01-27,4:52 AM,32,17,54,W,3,0,30.05,0.0,Fair
2010-01-27 05:52:00,2010-01-27,5:52 AM,32,17,54,W,5,0,30.06,0.0,Fair
2010-01-27 06:52:00,2010-01-27,6:52 AM,32,18,56,WNW,6,0,30.08,0.0,Fair
2010-01-27 07:52:00,2010-01-27,7:52 AM,32,18,56,W,6,0,30.09,0.0,Fair
2010-01-27 08:52:00,2010-01-27,8:52 AM,34,18,52,WNW,8,16,30.13,0.0,Partly Cloudy
2010-01-27 09:30:00,2010-01-27,9:30 AM,36,18,48,W,9,0,30.17,0.0,Mostly Cloudy
2010-01-27 09:52:00,2010-01-27,9:52 AM,35,18,50,W,8,0,30.17,0.0,Mostly Cloudy
2010-01-27 10:33:00,2010-01-27,10:33 AM,36,18,48,WNW,6,0,30.18,0.0,Mostly Cloudy
2010-01-27 10:52:00,2010-01-27,10:52 AM,37,19,48,WNW,5,0,30.19,0.0,Mostly Cloudy
2010-01-27 11:52:00,2010-01-27,11:52 AM,41,20,43,WSW,13,22,30.19,0.0,Mostly Cloudy
2010-01-27 12:52:00,2010-01-27,12:52 PM,42,21,43,SW,13,16,30.18,0.0,Cloudy
2010-01-27 13:52:00,2010-01-27,1:52 PM,43,21,42,SW,7,16,30.16,0.0,Cloudy
2010-01-27 14:52:00,2010-01-27,2:52 PM,45,19,36,WSW,14,0,30.14,0.0,Cloudy
2010-01-27 15:52:00,2010-01-27,3:52 PM,45,19,36,W,14,0,30.14,0.0,Cloudy
2010-01-27 16:52:00,2010-01-27,4:52 PM,44,19,37,W,13,17,30.15,0.0,Mostly Cloudy
2010-01-27 17:52:00,2010-01-27,5:52 PM,43,20,40,SW,12,0,30.16,0.0,Mostly Cloudy
2010-01-27 18:52:00,2010-01-27,6:52 PM,41,20,43,SSW,6,0,30.17,0.0,Partly Cloudy
2010-01-27 19:52:00,2010-01-27,7:52 PM,40,22,49,SSW,5,0,30.17,0.0,Partly Cloudy
2010-01-27 20:52:00,2010-01-27,8:52 PM,40,21,47,WSW,6,0,30.20,0.0,Partly Cloudy
2010-01-27 21:52:00,2010-01-27,9:52 PM,40,21,47,WSW,5,0,30.20,0.0,Fair
2010-01-27 22:52:00,2010-01-27,10:52 PM,37,23,57,CALM,0,0,30.19,0.0,Fair
2010-01-27 23:52:00,2010-01-27,11:52 PM,35,22,59,W,3,0,30.21,0.0,Partly Cloudy
