DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-08-13 00:52:00,2019-08-13,12:52 AM,80,66,62,S,9,0,29.87,0.0,Cloudy
2019-08-13 01:52:00,2019-08-13,1:52 AM,80,65,60,S,12,0,29.84,0.0,Cloudy
2019-08-13 02:52:00,2019-08-13,2:52 AM,79,64,60,S,14,0,29.84,0.0,Cloudy
2019-08-13 03:52:00,2019-08-13,3:52 AM,79,65,62,S,13,0,29.83,0.0,Cloudy
2019-08-13 04:52:00,2019-08-13,4:52 AM,78,66,66,S,10,0,29.82,0.0,Cloudy
2019-08-13 05:52:00,2019-08-13,5:52 AM,78,66,66,SSW,9,0,29.82,0.0,Cloudy
2019-08-13 06:52:00,2019-08-13,6:52 AM,78,66,66,S,8,0,29.82,0.0,Cloudy
2019-08-13 07:52:00,2019-08-13,7:52 AM,79,68,69,SSW,10,0,29.82,0.0,Cloudy
2019-08-13 08:52:00,2019-08-13,8:52 AM,80,68,67,SSW,10,0,29.81,0.0,Cloudy
2019-08-13 09:52:00,2019-08-13,9:52 AM,81,68,65,SSW,14,0,29.81,0.0,Cloudy
2019-08-13 10:52:00,2019-08-13,10:52 AM,80,69,69,SSW,9,0,29.81,0.0,Cloudy
2019-08-13 11:52:00,2019-08-13,11:52 AM,80,71,74,WSW,5,0,29.83,0.0,Light Rain
2019-08-13 12:52:00,2019-08-13,12:52 PM,78,73,84,S,5,0,29.82,0.1,Light Rain
2019-08-13 13:52:00,2019-08-13,1:52 PM,80,71,74,CALM,0,0,29.78,0.0,Cloudy
2019-08-13 14:52:00,2019-08-13,2:52 PM,81,72,74,S,5,0,29.78,0.0,Cloudy
2019-08-13 15:52:00,2019-08-13,3:52 PM,82,73,74,S,9,0,29.76,0.0,Mostly Cloudy
2019-08-13 16:52:00,2019-08-13,4:52 PM,85,71,63,SSE,5,0,29.75,0.0,Mostly Cloudy
2019-08-13 17:52:00,2019-08-13,5:52 PM,85,72,65,SSE,7,0,29.74,0.0,Mostly Cloudy
2019-08-13 18:52:00,2019-08-13,6:52 PM,84,72,67,S,5,0,29.74,0.0,Mostly Cloudy
2019-08-13 19:52:00,2019-08-13,7:52 PM,84,72,67,SE,6,0,29.74,0.0,Mostly Cloudy
2019-08-13 20:52:00,2019-08-13,8:52 PM,83,73,72,ESE,7,0,29.75,0.0,Mostly Cloudy
2019-08-13 21:46:00,2019-08-13,9:46 PM,82,75,79,S,7,0,29.76,0.0,T-Storm
2019-08-13 21:52:00,2019-08-13,9:52 PM,81,75,82,S,8,0,29.76,0.0,Light Rain with Thunder
2019-08-13 22:20:00,2019-08-13,10:20 PM,80,76,87,SSW,8,0,29.75,0.0,Light Rain with Thunder
2019-08-13 22:29:00,2019-08-13,10:29 PM,80,76,87,S,8,0,29.75,0.0,Light Rain with Thunder
2019-08-13 22:42:00,2019-08-13,10:42 PM,80,75,85,S,8,0,29.74,0.0,Light Rain
2019-08-13 22:52:00,2019-08-13,10:52 PM,80,75,85,S,6,0,29.75,0.0,Light Rain
2019-08-13 23:44:00,2019-08-13,11:44 PM,80,76,87,ENE,3,0,29.75,0.0,Mostly Cloudy
2019-08-13 23:52:00,2019-08-13,11:52 PM,80,76,87,CALM,0,0,29.75,0.0,Cloudy
