DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-10-26 00:52:00,2014-10-26,12:52 AM,59,48,67,S,12,0,29.67,0.0,Fair
2014-10-26 01:52:00,2014-10-26,1:52 AM,58,44,60,SSW,9,0,29.67,0.0,Fair
2014-10-26 02:52:00,2014-10-26,2:52 AM,57,45,64,SSW,9,0,29.67,0.0,Fair
2014-10-26 03:52:00,2014-10-26,3:52 AM,66,41,40,W,15,25,29.68,0.0,Fair
2014-10-26 04:52:00,2014-10-26,4:52 AM,66,40,38,WNW,10,17,29.70,0.0,Fair
2014-10-26 05:52:00,2014-10-26,5:52 AM,64,36,35,NW,12,0,29.73,0.0,Fair
2014-10-26 06:52:00,2014-10-26,6:52 AM,61,34,36,WNW,9,0,29.75,0.0,Fair
2014-10-26 07:52:00,2014-10-26,7:52 AM,59,33,38,WNW,6,0,29.78,0.0,Fair
2014-10-26 08:52:00,2014-10-26,8:52 AM,61,34,36,WSW,8,0,29.79,0.0,Fair
2014-10-26 09:52:00,2014-10-26,9:52 AM,64,34,33,W,10,17,29.79,0.0,Fair
2014-10-26 10:52:00,2014-10-26,10:52 AM,66,31,27,NW,15,26,29.79,0.0,Fair
2014-10-26 11:52:00,2014-10-26,11:52 AM,67,30,25,WNW,17,25,29.79,0.0,Fair
2014-10-26 12:52:00,2014-10-26,12:52 PM,70,29,22,WNW,15,28,29.77,0.0,Fair
2014-10-26 13:52:00,2014-10-26,1:52 PM,71,28,20,WNW,18,25,29.75,0.0,Fair
2014-10-26 14:52:00,2014-10-26,2:52 PM,71,27,19,W,22,31,29.75,0.0,Fair / Windy
2014-10-26 15:52:00,2014-10-26,3:52 PM,72,29,20,W,13,22,29.76,0.0,Fair
2014-10-26 16:52:00,2014-10-26,4:52 PM,72,27,19,W,15,22,29.77,0.0,Fair
2014-10-26 17:52:00,2014-10-26,5:52 PM,70,27,20,W,7,0,29.80,0.0,Fair
2014-10-26 18:52:00,2014-10-26,6:52 PM,67,26,21,W,6,0,29.83,0.0,Fair
2014-10-26 19:52:00,2014-10-26,7:52 PM,66,26,22,VAR,6,0,29.86,0.0,Fair
2014-10-26 20:52:00,2014-10-26,8:52 PM,64,27,25,W,7,0,29.88,0.0,Fair
2014-10-26 21:52:00,2014-10-26,9:52 PM,62,28,28,SW,5,0,29.90,0.0,Fair
2014-10-26 22:52:00,2014-10-26,10:52 PM,59,31,35,W,3,0,29.92,0.0,Fair
2014-10-26 23:52:00,2014-10-26,11:52 PM,54,33,45,WSW,3,0,29.93,0.0,Fair
