DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-09-20 23:52:00,2011-09-20,11:52 PM,66,57,73,S,8,0,30.12,0.0,Cloudy
2011-09-20 00:52:00,2011-09-20,12:52 AM,66,58,75,S,7,0,30.11,0.0,Cloudy
2011-09-20 01:52:00,2011-09-20,1:52 AM,65,59,81,S,9,0,30.10,0.0,Cloudy
2011-09-20 02:30:00,2011-09-20,2:30 AM,64,61,88,S,7,0,30.09,0.0,Cloudy
2011-09-20 02:52:00,2011-09-20,2:52 AM,65,59,81,S,9,0,30.08,0.0,Cloudy
2011-09-20 03:07:00,2011-09-20,3:07 AM,64,61,88,S,7,0,30.07,0.0,Mostly Cloudy
2011-09-20 03:52:00,2011-09-20,3:52 AM,65,59,81,SSW,8,0,30.07,0.0,Mostly Cloudy
2011-09-20 03:59:00,2011-09-20,3:59 AM,64,59,83,SSW,9,0,30.08,0.0,Cloudy
2011-09-20 04:52:00,2011-09-20,4:52 AM,64,60,87,SSW,8,0,30.08,0.0,Mostly Cloudy
2011-09-20 05:41:00,2011-09-20,5:41 AM,64,61,88,S,10,0,30.08,0.0,Mostly Cloudy
2011-09-20 05:52:00,2011-09-20,5:52 AM,65,61,87,SSW,10,0,30.09,0.0,Cloudy
2011-09-20 06:27:00,2011-09-20,6:27 AM,64,61,88,SSW,8,0,30.09,0.0,Cloudy
2011-09-20 06:52:00,2011-09-20,6:52 AM,64,61,88,SSW,9,0,30.10,0.0,Cloudy
2011-09-20 07:38:00,2011-09-20,7:38 AM,64,61,88,S,8,0,30.11,0.0,Cloudy
2011-09-20 07:52:00,2011-09-20,7:52 AM,65,61,87,SSW,7,0,30.11,0.0,Cloudy
2011-09-20 08:45:00,2011-09-20,8:45 AM,64,63,94,SSW,9,0,30.12,0.0,Cloudy
2011-09-20 08:52:00,2011-09-20,8:52 AM,66,62,87,SW,9,0,30.12,0.0,Cloudy
2011-09-20 09:18:00,2011-09-20,9:18 AM,64,63,94,SSW,10,0,30.12,0.0,Cloudy
2011-09-20 09:43:00,2011-09-20,9:43 AM,64,63,94,SW,9,0,30.13,0.0,Cloudy
2011-09-20 09:52:00,2011-09-20,9:52 AM,65,63,93,SSW,8,0,30.13,0.1,Cloudy
2011-09-20 09:54:00,2011-09-20,9:54 AM,64,63,94,SSW,8,0,30.13,0.0,Cloudy
2011-09-20 10:32:00,2011-09-20,10:32 AM,64,63,94,SSW,9,0,30.14,0.0,Cloudy
2011-09-20 10:52:00,2011-09-20,10:52 AM,66,63,88,SW,7,0,30.14,0.0,Cloudy
2011-09-20 11:52:00,2011-09-20,11:52 AM,66,63,90,SSW,7,0,30.14,0.0,Cloudy
2011-09-20 12:52:00,2011-09-20,12:52 PM,67,63,87,W,3,0,30.13,0.0,Cloudy
2011-09-20 13:09:00,2011-09-20,1:09 PM,66,63,88,SSW,6,0,30.12,0.0,Cloudy
2011-09-20 13:37:00,2011-09-20,1:37 PM,66,64,94,SSE,7,0,30.12,0.0,Cloudy
2011-09-20 13:52:00,2011-09-20,1:52 PM,66,64,94,S,6,0,30.11,0.0,Cloudy
2011-09-20 14:52:00,2011-09-20,2:52 PM,68,64,87,S,8,0,30.11,0.0,Cloudy
2011-09-20 15:52:00,2011-09-20,3:52 PM,69,64,84,S,8,0,30.11,0.0,Cloudy
2011-09-20 16:13:00,2011-09-20,4:13 PM,72,64,78,SW,5,0,30.11,0.0,Cloudy
2011-09-20 16:52:00,2011-09-20,4:52 PM,70,65,84,S,7,0,30.10,0.0,Cloudy
2011-09-20 17:52:00,2011-09-20,5:52 PM,70,64,81,S,5,0,30.10,0.0,Cloudy
2011-09-20 18:20:00,2011-09-20,6:20 PM,70,64,83,S,5,0,30.11,0.0,Mostly Cloudy
2011-09-20 18:52:00,2011-09-20,6:52 PM,69,64,84,S,3,0,30.11,0.0,Mostly Cloudy
2011-09-20 19:52:00,2011-09-20,7:52 PM,68,64,87,CALM,0,0,30.12,0.0,Partly Cloudy
2011-09-20 20:52:00,2011-09-20,8:52 PM,66,64,94,CALM,0,0,30.13,0.0,Mostly Cloudy
2011-09-20 21:52:00,2011-09-20,9:52 PM,67,65,93,CALM,0,0,30.14,0.0,Fair
2011-09-20 22:52:00,2011-09-20,10:52 PM,67,64,90,CALM,0,0,30.15,0.0,Partly Cloudy
