DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-07-23 00:52:00,2014-07-23,12:52 AM,78,68,71,S,9,0,30.05,0.0,Fair
2014-07-23 01:52:00,2014-07-23,1:52 AM,77,68,74,SSW,9,0,30.04,0.0,Fair
2014-07-23 02:52:00,2014-07-23,2:52 AM,76,68,76,S,9,0,30.03,0.0,Partly Cloudy
2014-07-23 03:52:00,2014-07-23,3:52 AM,76,69,79,S,8,0,30.01,0.0,Partly Cloudy
2014-07-23 04:52:00,2014-07-23,4:52 AM,75,69,82,SSW,7,0,30.00,0.0,Mostly Cloudy
2014-07-23 05:52:00,2014-07-23,5:52 AM,75,69,82,S,9,0,29.98,0.0,Partly Cloudy
2014-07-23 06:52:00,2014-07-23,6:52 AM,76,69,79,SW,3,0,29.99,0.0,Mostly Cloudy
2014-07-23 07:52:00,2014-07-23,7:52 AM,78,70,76,SSW,6,0,30.00,0.0,Fair
2014-07-23 08:52:00,2014-07-23,8:52 AM,82,69,65,WSW,6,0,29.99,0.0,Partly Cloudy
2014-07-23 09:52:00,2014-07-23,9:52 AM,83,72,69,S,8,0,29.97,0.0,Partly Cloudy
2014-07-23 10:52:00,2014-07-23,10:52 AM,86,72,63,S,10,0,29.95,0.0,Fair
2014-07-23 11:52:00,2014-07-23,11:52 AM,88,73,61,S,10,0,29.93,0.0,Partly Cloudy
2014-07-23 12:52:00,2014-07-23,12:52 PM,90,71,54,SSE,12,0,29.91,0.0,Partly Cloudy
2014-07-23 13:52:00,2014-07-23,1:52 PM,91,73,55,S,13,0,29.88,0.0,Partly Cloudy
2014-07-23 14:52:00,2014-07-23,2:52 PM,93,71,49,S,10,0,29.86,0.0,Partly Cloudy
2014-07-23 15:52:00,2014-07-23,3:52 PM,93,69,45,SSW,12,0,29.84,0.0,Mostly Cloudy
2014-07-23 16:52:00,2014-07-23,4:52 PM,93,70,47,S,12,0,29.82,0.0,Partly Cloudy
2014-07-23 17:52:00,2014-07-23,5:52 PM,93,69,45,S,14,21,29.78,0.0,Partly Cloudy
2014-07-23 18:52:00,2014-07-23,6:52 PM,91,66,43,SW,10,0,29.79,0.0,Mostly Cloudy
2014-07-23 19:36:00,2014-07-23,7:36 PM,90,68,49,SSW,8,0,29.81,0.0,Thunder
2014-07-23 19:52:00,2014-07-23,7:52 PM,90,68,48,SW,6,0,29.82,0.0,Thunder
2014-07-23 20:05:00,2014-07-23,8:05 PM,88,66,49,NNW,17,28,29.83,0.0,Mostly Cloudy
2014-07-23 20:13:00,2014-07-23,8:13 PM,88,66,49,NW,16,21,29.82,0.0,Mostly Cloudy
2014-07-23 20:52:00,2014-07-23,8:52 PM,84,68,58,NW,6,0,29.84,0.0,Mostly Cloudy
2014-07-23 21:52:00,2014-07-23,9:52 PM,81,69,67,NNW,6,0,29.83,0.0,Mostly Cloudy
2014-07-23 22:52:00,2014-07-23,10:52 PM,83,68,60,WSW,5,0,29.84,0.0,Mostly Cloudy
2014-07-23 23:52:00,2014-07-23,11:52 PM,80,69,69,N,7,0,29.83,0.0,Mostly Cloudy
