DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-01-03 01:52:00,2018-01-03,1:52 AM,19,7,59,CALM,0,0,30.38,0.0,Fair
2018-01-03 02:52:00,2018-01-03,2:52 AM,20,9,62,CALM,0,0,30.37,0.0,Fair
2018-01-03 03:52:00,2018-01-03,3:52 AM,17,8,68,SW,3,0,30.37,0.0,Fair
2018-01-03 04:52:00,2018-01-03,4:52 AM,16,9,74,CALM,0,0,30.36,0.0,Fair
2018-01-03 05:52:00,2018-01-03,5:52 AM,14,6,71,N,3,0,30.33,0.0,Fair
2018-01-03 06:52:00,2018-01-03,6:52 AM,15,8,74,CALM,0,0,30.33,0.0,Fair
2018-01-03 07:52:00,2018-01-03,7:52 AM,15,10,80,CALM,0,0,30.33,0.0,Fair
2018-01-03 08:52:00,2018-01-03,8:52 AM,18,13,81,CALM,0,0,30.33,0.0,Partly Cloudy
2018-01-03 09:52:00,2018-01-03,9:52 AM,20,12,71,NE,3,0,30.33,0.0,Mostly Cloudy
2018-01-03 10:52:00,2018-01-03,10:52 AM,22,13,68,SSE,3,0,30.32,0.0,Mostly Cloudy
2018-01-03 11:52:00,2018-01-03,11:52 AM,25,8,49,S,5,0,30.30,0.0,Cloudy
2018-01-03 12:52:00,2018-01-03,12:52 PM,28,8,43,CALM,0,0,30.25,0.0,Cloudy
2018-01-03 13:52:00,2018-01-03,1:52 PM,32,7,35,VAR,3,0,30.19,0.0,Cloudy
2018-01-03 14:52:00,2018-01-03,2:52 PM,32,7,35,VAR,3,0,30.16,0.0,Cloudy
2018-01-03 15:52:00,2018-01-03,3:52 PM,35,6,30,S,8,0,30.14,0.0,Mostly Cloudy
2018-01-03 16:52:00,2018-01-03,4:52 PM,34,3,27,S,6,0,30.13,0.0,Mostly Cloudy
2018-01-03 17:52:00,2018-01-03,5:52 PM,33,2,27,CALM,0,0,30.09,0.0,Cloudy
2018-01-03 18:52:00,2018-01-03,6:52 PM,32,7,35,SE,8,0,30.11,0.0,Cloudy
2018-01-03 19:52:00,2018-01-03,7:52 PM,31,12,46,ESE,5,0,30.08,0.0,Cloudy
2018-01-03 20:52:00,2018-01-03,8:52 PM,31,12,46,ENE,3,0,30.06,0.0,Cloudy
2018-01-03 21:52:00,2018-01-03,9:52 PM,31,13,47,NNE,9,0,30.02,0.0,Cloudy
2018-01-03 22:52:00,2018-01-03,10:52 PM,30,14,51,NE,7,0,30.01,0.0,Cloudy
2018-01-03 23:52:00,2018-01-03,11:52 PM,30,18,61,E,8,0,29.98,0.0,Light Snow
2018-01-03 00:34:00,2018-01-03,12:34 AM,28,21,75,ENE,10,0,29.95,0.0,Light Snow
2018-01-03 00:45:00,2018-01-03,12:45 AM,27,22,81,ENE,9,0,29.94,0.0,Light Snow
2018-01-03 00:52:00,2018-01-03,12:52 AM,27,23,85,NE,9,0,29.94,0.0,Light Snow
2018-01-03 00:56:00,2018-01-03,12:56 AM,27,23,85,NE,10,0,29.93,0.0,Light Snow
