DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-08-27 00:52:00,2016-08-27,12:52 AM,82,74,76,N,6,0,30.07,0.0,Mostly Cloudy
2016-08-27 01:52:00,2016-08-27,1:52 AM,82,74,76,NE,6,0,30.08,0.0,Mostly Cloudy
2016-08-27 02:52:00,2016-08-27,2:52 AM,81,74,79,NE,7,0,30.08,0.0,Mostly Cloudy
2016-08-27 03:52:00,2016-08-27,3:52 AM,81,74,79,NE,5,0,30.08,0.0,Mostly Cloudy
2016-08-27 04:52:00,2016-08-27,4:52 AM,80,73,79,NE,6,0,30.09,0.0,Partly Cloudy
2016-08-27 05:52:00,2016-08-27,5:52 AM,80,70,71,NNE,6,0,30.11,0.0,Fair
2016-08-27 06:25:00,2016-08-27,6:25 AM,79,70,74,ENE,3,0,30.13,0.0,Partly Cloudy
2016-08-27 06:52:00,2016-08-27,6:52 AM,79,71,77,NNE,5,0,30.13,0.0,Partly Cloudy
2016-08-27 07:52:00,2016-08-27,7:52 AM,81,70,69,NNE,6,0,30.15,0.0,Partly Cloudy
2016-08-27 08:52:00,2016-08-27,8:52 AM,82,70,67,NE,9,0,30.15,0.0,Partly Cloudy
2016-08-27 09:52:00,2016-08-27,9:52 AM,85,68,57,ENE,9,0,30.16,0.0,Partly Cloudy
2016-08-27 10:52:00,2016-08-27,10:52 AM,87,67,51,E,15,20,30.16,0.0,Partly Cloudy
2016-08-27 11:52:00,2016-08-27,11:52 AM,89,66,46,E,10,0,30.17,0.0,Partly Cloudy
2016-08-27 12:52:00,2016-08-27,12:52 PM,89,66,46,SE,8,0,30.15,0.0,Partly Cloudy
2016-08-27 13:52:00,2016-08-27,1:52 PM,91,66,43,VAR,3,0,30.15,0.0,Partly Cloudy
2016-08-27 14:52:00,2016-08-27,2:52 PM,91,66,43,E,12,0,30.14,0.0,Partly Cloudy
2016-08-27 15:52:00,2016-08-27,3:52 PM,92,66,42,ENE,7,0,30.12,0.0,Partly Cloudy
2016-08-27 16:52:00,2016-08-27,4:52 PM,91,65,42,E,8,0,30.11,0.0,Partly Cloudy
2016-08-27 17:52:00,2016-08-27,5:52 PM,89,65,45,SSE,6,0,30.11,0.0,Partly Cloudy
2016-08-27 18:52:00,2016-08-27,6:52 PM,88,66,48,E,8,0,30.11,0.0,Partly Cloudy
2016-08-27 19:52:00,2016-08-27,7:52 PM,85,66,53,E,8,0,30.13,0.0,Partly Cloudy
2016-08-27 20:52:00,2016-08-27,8:52 PM,83,67,58,E,7,0,30.15,0.0,Fair
2016-08-27 21:52:00,2016-08-27,9:52 PM,82,67,60,E,5,0,30.17,0.0,Fair
2016-08-27 22:52:00,2016-08-27,10:52 PM,81,68,65,E,3,0,30.18,0.0,Fair
2016-08-27 23:52:00,2016-08-27,11:52 PM,80,67,64,ESE,7,0,30.18,0.0,Fair
