DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-12-23 00:52:00,2010-12-23,12:52 AM,34,19,54,NNW,18,24,29.98,0.0,Partly Cloudy
2010-12-23 01:52:00,2010-12-23,1:52 AM,34,17,50,NNW,25,33,29.99,0.0,Partly Cloudy / Windy
2010-12-23 02:52:00,2010-12-23,2:52 AM,33,17,52,NW,17,25,30.01,0.0,Mostly Cloudy
2010-12-23 03:52:00,2010-12-23,3:52 AM,33,18,54,NW,20,35,30.01,0.0,Mostly Cloudy
2010-12-23 04:52:00,2010-12-23,4:52 AM,33,18,54,NW,16,28,30.00,0.0,Mostly Cloudy
2010-12-23 05:52:00,2010-12-23,5:52 AM,32,17,54,NW,21,35,29.99,0.0,Fair / Windy
2010-12-23 06:52:00,2010-12-23,6:52 AM,32,18,56,NNW,16,26,30.01,0.0,Partly Cloudy
2010-12-23 07:52:00,2010-12-23,7:52 AM,33,19,56,NNW,17,31,30.02,0.0,Mostly Cloudy
2010-12-23 08:52:00,2010-12-23,8:52 AM,34,19,54,NNW,15,22,30.03,0.0,Mostly Cloudy
2010-12-23 09:52:00,2010-12-23,9:52 AM,36,19,50,NNW,17,24,30.03,0.0,Mostly Cloudy
2010-12-23 10:52:00,2010-12-23,10:52 AM,37,20,50,NW,21,38,30.04,0.0,Mostly Cloudy / Windy
2010-12-23 11:52:00,2010-12-23,11:52 AM,39,20,46,NNW,28,36,30.03,0.0,Partly Cloudy / Windy
2010-12-23 12:52:00,2010-12-23,12:52 PM,41,20,43,NNW,25,35,30.02,0.0,Partly Cloudy / Windy
2010-12-23 13:52:00,2010-12-23,1:52 PM,42,18,38,NW,29,39,30.00,0.0,Partly Cloudy / Windy
2010-12-23 14:52:00,2010-12-23,2:52 PM,43,18,37,NW,28,43,29.99,0.0,Partly Cloudy / Windy
2010-12-23 15:52:00,2010-12-23,3:52 PM,43,18,37,WNW,24,35,30.00,0.0,Partly Cloudy / Windy
2010-12-23 16:52:00,2010-12-23,4:52 PM,41,19,41,NW,24,41,30.02,0.0,Partly Cloudy / Windy
2010-12-23 17:52:00,2010-12-23,5:52 PM,39,19,45,NW,17,33,30.03,0.0,Partly Cloudy
2010-12-23 18:52:00,2010-12-23,6:52 PM,38,20,48,NNW,14,24,30.04,0.0,Partly Cloudy
2010-12-23 19:52:00,2010-12-23,7:52 PM,37,21,52,NNW,17,25,30.05,0.0,Fair
2010-12-23 20:52:00,2010-12-23,8:52 PM,36,22,57,NNW,12,22,30.07,0.0,Fair
2010-12-23 21:52:00,2010-12-23,9:52 PM,35,19,52,NW,20,29,30.08,0.0,Fair
2010-12-23 22:52:00,2010-12-23,10:52 PM,34,19,54,NW,18,26,30.09,0.0,Partly Cloudy
2010-12-23 23:52:00,2010-12-23,11:52 PM,34,18,52,NNW,21,28,30.11,0.0,Mostly Cloudy / Windy
