DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-08-25 23:52:00,2011-08-25,11:52 PM,77,67,71,S,13,0,29.90,0.0,Fair
2011-08-25 00:52:00,2011-08-25,12:52 AM,77,68,74,S,13,0,29.89,0.0,Fair
2011-08-25 01:52:00,2011-08-25,1:52 AM,77,67,71,SSW,16,0,29.89,0.0,Fair
2011-08-25 02:52:00,2011-08-25,2:52 AM,77,66,69,S,16,0,29.90,0.0,Fair
2011-08-25 03:52:00,2011-08-25,3:52 AM,76,67,74,S,14,0,29.90,0.0,Fair
2011-08-25 04:52:00,2011-08-25,4:52 AM,76,68,76,S,16,0,29.86,0.0,Fair
2011-08-25 05:52:00,2011-08-25,5:52 AM,76,69,79,SSW,17,0,29.86,0.0,Partly Cloudy
2011-08-25 06:52:00,2011-08-25,6:52 AM,76,69,79,SSW,14,0,29.87,0.0,Mostly Cloudy
2011-08-25 07:52:00,2011-08-25,7:52 AM,77,70,79,SSW,14,22,29.86,0.0,Cloudy
2011-08-25 08:52:00,2011-08-25,8:52 AM,79,69,72,SSW,13,0,29.87,0.0,Cloudy
2011-08-25 09:52:00,2011-08-25,9:52 AM,80,70,71,SSW,13,0,29.87,0.0,Cloudy
2011-08-25 10:52:00,2011-08-25,10:52 AM,82,69,65,SSW,13,0,29.90,0.0,Cloudy
2011-08-25 11:44:00,2011-08-25,11:44 AM,81,70,70,SSW,12,0,29.91,0.0,Cloudy
2011-08-25 11:52:00,2011-08-25,11:52 AM,79,71,77,SSW,9,0,29.91,0.0,Cloudy
2011-08-25 12:08:00,2011-08-25,12:08 PM,79,72,78,SW,8,0,29.93,0.0,Cloudy
2011-08-25 12:11:00,2011-08-25,12:11 PM,79,72,78,SW,5,0,29.92,0.0,Cloudy
2011-08-25 12:14:00,2011-08-25,12:14 PM,79,72,78,CALM,0,0,29.92,0.1,Cloudy
2011-08-25 12:19:00,2011-08-25,12:19 PM,79,72,78,WSW,7,0,29.93,0.1,Cloudy
2011-08-25 12:30:00,2011-08-25,12:30 PM,79,72,78,CALM,0,0,29.93,0.1,Cloudy
2011-08-25 12:52:00,2011-08-25,12:52 PM,78,71,79,WNW,10,0,29.95,0.1,Cloudy
2011-08-25 12:55:00,2011-08-25,12:55 PM,77,72,83,WNW,10,0,29.95,0.0,Cloudy
2011-08-25 13:04:00,2011-08-25,1:04 PM,77,72,83,NW,9,0,29.94,0.1,Cloudy
2011-08-25 13:09:00,2011-08-25,1:09 PM,75,72,89,WNW,9,0,29.94,0.2,Cloudy
2011-08-25 13:24:00,2011-08-25,1:24 PM,75,72,89,NW,5,0,29.94,0.3,Cloudy
2011-08-25 13:28:00,2011-08-25,1:28 PM,75,72,89,CALM,0,0,29.93,0.3,Cloudy
2011-08-25 13:52:00,2011-08-25,1:52 PM,76,72,87,ENE,3,0,29.91,0.3,Cloudy
2011-08-25 14:08:00,2011-08-25,2:08 PM,79,72,78,E,5,0,29.90,0.0,Mostly Cloudy
2011-08-25 14:52:00,2011-08-25,2:52 PM,80,71,74,CALM,0,0,29.88,0.0,Mostly Cloudy
2011-08-25 15:22:00,2011-08-25,3:22 PM,81,72,74,CALM,0,0,29.88,0.0,Cloudy
2011-08-25 15:52:00,2011-08-25,3:52 PM,82,72,71,CALM,0,0,29.88,0.0,Cloudy
2011-08-25 16:52:00,2011-08-25,4:52 PM,80,73,79,CALM,0,0,29.86,0.0,Cloudy
2011-08-25 17:04:00,2011-08-25,5:04 PM,81,73,79,ESE,5,0,29.84,0.0,Cloudy
2011-08-25 17:28:00,2011-08-25,5:28 PM,81,75,84,CALM,0,0,29.85,0.0,Mostly Cloudy
2011-08-25 17:52:00,2011-08-25,5:52 PM,80,75,85,CALM,0,0,29.85,0.0,Mostly Cloudy
2011-08-25 18:20:00,2011-08-25,6:20 PM,81,75,84,CALM,0,0,29.88,0.0,Cloudy
2011-08-25 18:30:00,2011-08-25,6:30 PM,81,75,84,E,3,0,29.87,0.0,Cloudy
2011-08-25 18:37:00,2011-08-25,6:37 PM,81,75,84,SSE,6,0,29.88,0.0,Cloudy
2011-08-25 18:52:00,2011-08-25,6:52 PM,79,74,84,SSW,20,24,29.88,0.0,Cloudy
2011-08-25 19:17:00,2011-08-25,7:17 PM,75,68,78,SSW,15,0,29.90,0.0,Cloudy
2011-08-25 19:32:00,2011-08-25,7:32 PM,75,68,78,SSW,15,0,29.91,0.0,Mostly Cloudy
2011-08-25 19:52:00,2011-08-25,7:52 PM,75,68,79,SSW,14,0,29.92,0.0,Cloudy
2011-08-25 20:52:00,2011-08-25,8:52 PM,74,67,79,SSW,15,0,29.94,0.0,Mostly Cloudy
2011-08-25 21:52:00,2011-08-25,9:52 PM,73,66,79,SSW,12,0,29.93,0.0,Mostly Cloudy
2011-08-25 22:52:00,2011-08-25,10:52 PM,72,66,81,CALM,0,0,29.94,0.0,Partly Cloudy
