DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-11-18 01:52:00,2014-11-18,1:52 AM,40,20,45,NW,17,28,29.80,0.0,Mostly Cloudy
2014-11-18 02:52:00,2014-11-18,2:52 AM,36,14,41,WNW,24,35,29.84,0.0,Fair / Windy
2014-11-18 03:52:00,2014-11-18,3:52 AM,33,13,43,NW,25,36,29.88,0.0,Partly Cloudy / Windy
2014-11-18 04:52:00,2014-11-18,4:52 AM,30,9,41,NNW,24,35,29.89,0.0,Fair / Windy
2014-11-18 05:52:00,2014-11-18,5:52 AM,29,7,40,NW,23,32,29.94,0.0,Fair / Windy
2014-11-18 06:52:00,2014-11-18,6:52 AM,28,6,39,NW,14,24,29.96,0.0,Fair
2014-11-18 07:52:00,2014-11-18,7:52 AM,28,5,38,WNW,9,21,29.99,0.0,Fair
2014-11-18 08:52:00,2014-11-18,8:52 AM,29,4,35,W,14,22,30.01,0.0,Partly Cloudy
2014-11-18 09:52:00,2014-11-18,9:52 AM,31,5,33,W,25,31,30.04,0.0,Partly Cloudy / Windy
2014-11-18 10:52:00,2014-11-18,10:52 AM,33,5,31,WNW,20,28,30.06,0.0,Partly Cloudy
2014-11-18 11:52:00,2014-11-18,11:52 AM,33,1,26,W,22,32,30.08,0.0,Mostly Cloudy / Windy
2014-11-18 12:52:00,2014-11-18,12:52 PM,34,3,27,W,22,29,30.07,0.0,Partly Cloudy / Windy
2014-11-18 13:52:00,2014-11-18,1:52 PM,35,3,26,WNW,17,28,30.05,0.0,Partly Cloudy
2014-11-18 14:52:00,2014-11-18,2:52 PM,34,1,25,W,21,29,30.05,0.0,Partly Cloudy / Windy
2014-11-18 15:52:00,2014-11-18,3:52 PM,34,0,24,WNW,22,35,30.06,0.0,Partly Cloudy / Windy
2014-11-18 16:52:00,2014-11-18,4:52 PM,34,1,25,WNW,22,33,30.08,0.0,Partly Cloudy / Windy
2014-11-18 17:52:00,2014-11-18,5:52 PM,32,-1,24,W,15,26,30.11,0.0,Partly Cloudy
2014-11-18 18:52:00,2014-11-18,6:52 PM,31,0,27,W,12,18,30.15,0.0,Partly Cloudy
2014-11-18 19:52:00,2014-11-18,7:52 PM,30,0,28,W,10,20,30.19,0.0,Fair
2014-11-18 20:52:00,2014-11-18,8:52 PM,29,0,29,W,12,20,30.22,0.0,Fair
2014-11-18 21:52:00,2014-11-18,9:52 PM,28,1,31,W,12,0,30.23,0.0,Fair
2014-11-18 22:52:00,2014-11-18,10:52 PM,27,1,33,W,9,0,30.25,0.0,Partly Cloudy
2014-11-18 23:52:00,2014-11-18,11:52 PM,27,2,34,WSW,6,0,30.26,0.0,Partly Cloudy
2014-11-18 00:52:00,2014-11-18,12:52 AM,25,2,37,SW,6,0,30.27,0.0,Partly Cloudy
