DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-07-09 00:52:00,2015-07-09,12:52 AM,78,73,84,W,6,0,29.97,0.0,Mostly Cloudy
2015-07-09 01:52:00,2015-07-09,1:52 AM,78,73,84,W,5,0,29.96,0.0,Light Rain
2015-07-09 02:52:00,2015-07-09,2:52 AM,79,72,79,CALM,0,0,29.96,0.0,Mostly Cloudy
2015-07-09 03:52:00,2015-07-09,3:52 AM,78,72,81,W,5,0,29.97,0.0,Mostly Cloudy
2015-07-09 04:52:00,2015-07-09,4:52 AM,78,72,81,W,6,0,29.99,0.0,Mostly Cloudy
2015-07-09 05:52:00,2015-07-09,5:52 AM,79,71,77,WNW,6,0,30.00,0.0,Mostly Cloudy
2015-07-09 06:52:00,2015-07-09,6:52 AM,80,71,74,W,3,0,30.00,0.0,Mostly Cloudy
2015-07-09 07:52:00,2015-07-09,7:52 AM,81,72,74,W,5,0,30.01,0.0,Mostly Cloudy
2015-07-09 08:52:00,2015-07-09,8:52 AM,84,72,67,VAR,6,0,30.02,0.0,Mostly Cloudy
2015-07-09 09:52:00,2015-07-09,9:52 AM,86,71,61,CALM,0,0,30.01,0.0,Mostly Cloudy
2015-07-09 10:52:00,2015-07-09,10:52 AM,86,73,65,S,9,0,30.00,0.0,Cloudy
2015-07-09 11:52:00,2015-07-09,11:52 AM,88,74,63,S,9,0,29.99,0.0,Cloudy
2015-07-09 12:52:00,2015-07-09,12:52 PM,89,74,61,S,10,0,29.97,0.0,Cloudy
2015-07-09 13:52:00,2015-07-09,1:52 PM,91,74,57,S,12,20,29.93,0.0,Mostly Cloudy
2015-07-09 14:52:00,2015-07-09,2:52 PM,90,73,57,S,12,0,29.91,0.0,Cloudy
2015-07-09 15:52:00,2015-07-09,3:52 PM,90,74,59,S,10,0,29.89,0.0,Cloudy
2015-07-09 16:52:00,2015-07-09,4:52 PM,89,76,65,S,8,0,29.87,0.0,Cloudy
2015-07-09 17:52:00,2015-07-09,5:52 PM,89,76,65,S,13,0,29.85,0.0,Cloudy
2015-07-09 18:01:00,2015-07-09,6:01 PM,90,75,62,SSW,9,0,29.85,0.0,Light Rain
2015-07-09 18:42:00,2015-07-09,6:42 PM,90,73,59,SSW,12,0,29.84,0.0,Cloudy
2015-07-09 18:52:00,2015-07-09,6:52 PM,90,74,59,SW,13,0,29.85,0.0,Cloudy
2015-07-09 18:56:00,2015-07-09,6:56 PM,90,73,59,WNW,8,0,29.85,0.0,Light Rain
2015-07-09 19:08:00,2015-07-09,7:08 PM,84,75,74,WSW,7,25,29.85,0.0,Light Rain
2015-07-09 19:25:00,2015-07-09,7:25 PM,86,75,70,WNW,7,0,29.85,0.0,Cloudy
2015-07-09 19:52:00,2015-07-09,7:52 PM,86,75,70,WNW,7,0,29.86,0.0,Cloudy
2015-07-09 20:52:00,2015-07-09,8:52 PM,85,74,69,W,5,0,29.85,0.0,Mostly Cloudy
2015-07-09 21:52:00,2015-07-09,9:52 PM,87,69,55,SW,8,0,29.87,0.0,Partly Cloudy
2015-07-09 22:52:00,2015-07-09,10:52 PM,85,68,57,SW,9,0,29.89,0.0,Mostly Cloudy
2015-07-09 23:52:00,2015-07-09,11:52 PM,85,67,55,W,7,0,29.90,0.0,Mostly Cloudy
