DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-27 23:52:00,2010-04-27,11:52 PM,57,54,89,SSW,3,0,29.24,0.1,Cloudy
2010-04-27 00:52:00,2010-04-27,12:52 AM,57,53,87,S,5,0,29.26,0.0,Mostly Cloudy
2010-04-27 01:52:00,2010-04-27,1:52 AM,57,53,87,CALM,0,0,29.26,0.0,Cloudy
2010-04-27 02:52:00,2010-04-27,2:52 AM,57,50,77,WNW,9,0,29.26,0.0,Cloudy
2010-04-27 03:31:00,2010-04-27,3:31 AM,57,50,77,WNW,12,0,29.27,0.0,Cloudy
2010-04-27 03:52:00,2010-04-27,3:52 AM,57,50,77,NW,9,0,29.28,0.0,Cloudy
2010-04-27 04:42:00,2010-04-27,4:42 AM,55,50,82,NNW,14,0,29.30,0.0,Cloudy
2010-04-27 04:52:00,2010-04-27,4:52 AM,56,51,84,NNW,10,0,29.30,0.0,Cloudy
2010-04-27 05:52:00,2010-04-27,5:52 AM,55,50,83,NNW,13,0,29.32,0.0,Cloudy
2010-04-27 06:29:00,2010-04-27,6:29 AM,55,46,72,NW,13,0,29.34,0.0,Cloudy
2010-04-27 06:52:00,2010-04-27,6:52 AM,55,46,72,NNW,14,23,29.35,0.0,Mostly Cloudy
2010-04-27 07:11:00,2010-04-27,7:11 AM,55,46,72,NNW,15,24,29.34,0.0,Partly Cloudy
2010-04-27 07:52:00,2010-04-27,7:52 AM,56,45,67,NNW,12,0,29.36,0.0,Partly Cloudy
2010-04-27 08:52:00,2010-04-27,8:52 AM,59,45,60,WNW,9,17,29.40,0.0,Partly Cloudy
2010-04-27 09:52:00,2010-04-27,9:52 AM,60,44,55,NW,12,0,29.39,0.0,Partly Cloudy
2010-04-27 10:52:00,2010-04-27,10:52 AM,63,42,46,NW,18,23,29.41,0.0,Mostly Cloudy
2010-04-27 11:52:00,2010-04-27,11:52 AM,63,39,41,NNW,21,26,29.42,0.0,Mostly Cloudy / Windy
2010-04-27 12:52:00,2010-04-27,12:52 PM,64,40,41,NW,20,26,29.42,0.0,Mostly Cloudy
2010-04-27 13:52:00,2010-04-27,1:52 PM,64,38,38,NW,18,28,29.43,0.0,Mostly Cloudy
2010-04-27 14:52:00,2010-04-27,2:52 PM,62,38,41,NW,13,24,29.44,0.0,Cloudy
2010-04-27 15:52:00,2010-04-27,3:52 PM,61,37,41,NNW,14,25,29.45,0.0,Mostly Cloudy
2010-04-27 16:52:00,2010-04-27,4:52 PM,60,34,38,NNW,18,25,29.47,0.0,Mostly Cloudy
2010-04-27 17:52:00,2010-04-27,5:52 PM,61,0,34,NNW,20,26,29.49,0.0,Mostly Cloudy
2010-04-27 18:52:00,2010-04-27,6:52 PM,58,29,33,NNW,17,24,29.51,0.0,Partly Cloudy
2010-04-27 19:52:00,2010-04-27,7:52 PM,56,28,34,NNW,12,0,29.53,0.0,Partly Cloudy
2010-04-27 20:52:00,2010-04-27,8:52 PM,53,30,41,NNW,7,0,29.56,0.0,Partly Cloudy
2010-04-27 21:52:00,2010-04-27,9:52 PM,52,30,43,N,12,0,29.61,0.0,Mostly Cloudy
2010-04-27 22:52:00,2010-04-27,10:52 PM,52,29,41,N,13,18,29.64,0.0,Mostly Cloudy
